Time [s],CAN H,CAN L
220.148589262,2.605,2.512
220.148589282,2.605,2.523
220.148589302,2.605,2.523
220.148589322,2.6,2.528
220.148589342,2.595,2.528
220.148589362,2.59,2.528
220.148589382,2.585,2.528
220.148589402,2.58,2.523
220.148589422,2.575,2.523
220.148589442,2.569,2.518
220.148589462,2.559,2.518
220.148589482,2.554,2.518
220.148589502,2.554,2.512
220.148589522,2.549,2.512
220.148589542,2.549,2.507
220.148589562,2.544,2.507
220.148589582,2.544,2.507
220.148589602,2.539,2.507
220.148589622,2.539,2.507
220.148589642,2.544,2.507
220.148589662,2.544,2.512
220.148589682,2.544,2.512
220.148589702,2.544,2.512
220.148589722,2.539,2.512
220.148589742,2.539,2.512
220.148589762,2.539,2.518
220.148589782,2.544,2.518
220.148589802,2.544,2.523
220.148589822,2.544,2.523
220.148589842,2.544,2.523
220.148589862,2.544,2.528
220.148589882,2.544,2.528
220.148589902,2.549,2.533
220.148589922,2.549,2.538
220.148589942,2.549,2.538
220.148589962,2.554,2.543
220.148589982,2.554,2.543
220.148590002,2.554,2.543
220.148590022,2.554,2.543
220.148590042,2.554,2.543
220.148590062,2.554,2.543
220.148590082,2.549,2.543
220.148590102,2.549,2.543
220.148590122,2.549,2.538
220.148590142,2.549,2.538
220.148590162,2.549,2.533
220.148590182,2.549,2.528
220.148590202,2.564,2.507
220.148590222,2.611,2.461
220.148590242,2.708,2.363
220.148590262,2.862,2.203
220.148590282,3.053,2.012
220.148590302,3.238,1.821
220.148590322,3.392,1.661
220.148590342,3.51,1.542
220.148590362,3.613,1.444
220.148590382,3.711,1.351
220.148590402,3.808,1.259
220.148590422,3.896,1.176
220.148590442,3.957,1.109
220.148590462,4.004,1.062
220.148590482,4.04,1.037
220.148590502,4.06,1.016
220.148590522,4.075,1.006
220.148590542,4.081,1.006
220.148590562,4.081,1.006
220.148590582,4.075,1.011
220.148590602,4.065,1.016
220.148590622,4.055,1.021
220.148590642,4.04,1.026
220.148590662,4.034,1.032
220.148590682,4.024,1.037
220.148590702,4.019,1.042
220.148590722,4.014,1.047
220.148590742,4.009,1.057
220.148590762,4.004,1.062
220.148590782,4.004,1.068
220.148590802,3.998,1.068
220.148590822,3.998,1.068
220.148590842,3.998,1.068
220.148590862,3.998,1.068
220.148590882,3.998,1.068
220.148590902,3.998,1.068
220.148590922,4.004,1.068
220.148590942,4.004,1.068
220.148590962,4.004,1.068
220.148590982,4.004,1.062
220.148591002,4.009,1.057
220.148591022,4.009,1.057
220.148591042,4.009,1.057
220.148591062,4.009,1.057
220.148591082,4.009,1.052
220.148591102,4.009,1.052
220.148591122,4.009,1.052
220.148591142,4.009,1.052
220.148591162,4.004,1.047
220.148591182,4.004,1.047
220.148591202,4.009,1.047
220.148591222,4.009,1.047
220.148591242,4.009,1.047
220.148591262,4.009,1.047
220.148591282,4.009,1.052
220.148591302,4.009,1.052
220.148591322,4.009,1.052
220.148591342,4.009,1.052
220.148591362,4.009,1.047
220.148591382,4.009,1.047
220.148591402,4.009,1.047
220.148591422,4.009,1.047
220.148591442,4.004,1.052
220.148591462,4.004,1.052
220.148591482,4.009,1.047
220.148591502,4.009,1.047
220.148591522,4.009,1.047
220.148591542,4.009,1.047
220.148591562,4.009,1.047
220.148591582,4.009,1.047
220.148591602,4.009,1.047
220.148591622,4.009,1.047
220.148591642,4.009,1.047
220.148591662,4.009,1.047
220.148591682,4.009,1.047
220.148591702,4.009,1.047
220.148591722,4.004,1.047
220.148591742,4.004,1.047
220.148591762,4.004,1.047
220.148591782,4.004,1.042
220.148591802,4.004,1.042
220.148591822,4.004,1.047
220.148591842,4.004,1.047
220.148591862,4.004,1.047
220.148591882,4.004,1.047
220.148591902,4.004,1.042
220.148591922,4.004,1.042
220.148591942,4.004,1.047
220.148591962,4.004,1.047
220.148591982,4.004,1.047
220.148592002,4.004,1.047
220.148592022,4.004,1.042
220.148592042,4.004,1.042
220.148592062,4.004,1.042
220.148592082,4.004,1.042
220.148592102,4.004,1.042
220.148592122,4.004,1.042
220.148592142,4.004,1.042
220.148592162,4.004,1.042
220.148592182,4.004,1.047
220.148592202,4.004,1.047
220.148592222,3.993,1.052
220.148592242,3.973,1.073
220.148592262,3.926,1.124
220.148592282,3.844,1.207
220.148592302,3.747,1.31
220.148592322,3.644,1.424
220.148592342,3.572,1.506
220.148592362,3.531,1.558
220.148592382,3.505,1.594
220.148592402,3.464,1.635
220.148592422,3.407,1.707
220.148592442,3.346,1.785
220.148592462,3.294,1.857
220.148592482,3.253,1.914
220.148592502,3.222,1.955
220.148592522,3.191,1.996
220.148592542,3.155,2.038
220.148592562,3.119,2.084
220.148592582,3.089,2.125
220.148592602,3.058,2.162
220.148592622,3.022,2.187
220.148592642,2.991,2.213
220.148592662,2.955,2.239
220.148592682,2.924,2.265
220.148592702,2.888,2.28
220.148592722,2.857,2.296
220.148592742,2.826,2.306
220.148592762,2.801,2.311
220.148592782,2.77,2.321
220.148592802,2.744,2.327
220.148592822,2.724,2.337
220.148592842,2.708,2.342
220.148592862,2.693,2.347
220.148592882,2.677,2.352
220.148592902,2.662,2.363
220.148592922,2.652,2.368
220.148592942,2.641,2.373
220.148592962,2.636,2.378
220.148592982,2.626,2.389
220.148593002,2.621,2.394
220.148593022,2.616,2.404
220.148593042,2.611,2.409
220.148593062,2.611,2.414
220.148593082,2.611,2.425
220.148593102,2.605,2.44
220.148593122,2.605,2.45
220.148593142,2.605,2.461
220.148593162,2.605,2.466
220.148593182,2.611,2.476
220.148593202,2.611,2.487
220.148593222,2.605,2.497
220.148593242,2.605,2.502
