Time [s],CAN H,CAN L
241.664137822,2.539,2.497
241.664137842,2.539,2.497
241.664137862,2.539,2.497
241.664137882,2.539,2.497
241.664137902,2.533,2.497
241.664137922,2.533,2.502
241.664137942,2.533,2.502
241.664137962,2.533,2.502
241.664137982,2.533,2.502
241.664138002,2.533,2.502
241.664138022,2.533,2.502
241.664138042,2.533,2.502
241.664138062,2.539,2.502
241.664138082,2.533,2.502
241.664138102,2.533,2.502
241.664138122,2.528,2.502
241.664138142,2.528,2.502
241.664138162,2.533,2.507
241.664138182,2.533,2.507
241.664138202,2.533,2.507
241.664138222,2.533,2.507
241.664138242,2.528,2.507
241.664138262,2.528,2.507
241.664138282,2.528,2.507
241.664138302,2.528,2.507
241.664138322,2.528,2.507
241.664138342,2.528,2.507
241.664138362,2.528,2.512
241.664138382,2.528,2.512
241.664138402,2.533,2.512
241.664138422,2.533,2.507
241.664138442,2.528,2.507
241.664138462,2.528,2.507
241.664138482,2.528,2.507
241.664138502,2.533,2.507
241.664138522,2.533,2.507
241.664138542,2.544,2.497
241.664138562,2.554,2.487
241.664138582,2.575,2.466
241.664138602,2.6,2.44
241.664138622,2.636,2.404
241.664138642,2.677,2.363
241.664138662,2.724,2.321
241.664138682,2.78,2.265
241.664138702,2.837,2.203
241.664138722,2.893,2.136
241.664138742,2.955,2.074
241.664138762,3.017,2.007
241.664138782,3.083,1.94
241.664138802,3.145,1.878
241.664138822,3.207,1.816
241.664138842,3.258,1.759
241.664138862,3.31,1.702
241.664138882,3.361,1.651
241.664138902,3.402,1.604
241.664138922,3.443,1.568
241.664138942,3.479,1.532
241.664138962,3.51,1.501
241.664138982,3.541,1.475
241.664139002,3.561,1.455
241.664139022,3.582,1.434
241.664139042,3.597,1.418
241.664139062,3.608,1.408
241.664139082,3.618,1.403
241.664139102,3.628,1.393
241.664139122,3.639,1.388
241.664139142,3.644,1.382
241.664139162,3.644,1.377
241.664139182,3.649,1.372
241.664139202,3.649,1.372
241.664139222,3.649,1.372
241.664139242,3.649,1.372
241.664139262,3.649,1.377
241.664139282,3.649,1.377
241.664139302,3.649,1.377
241.664139322,3.644,1.377
241.664139342,3.644,1.382
241.664139362,3.639,1.382
241.664139382,3.639,1.388
241.664139402,3.633,1.388
241.664139422,3.633,1.388
241.664139442,3.628,1.393
241.664139462,3.628,1.398
241.664139482,3.623,1.398
241.664139502,3.623,1.403
241.664139522,3.623,1.403
241.664139542,3.618,1.408
241.664139562,3.618,1.413
241.664139582,3.613,1.413
241.664139602,3.613,1.413
241.664139622,3.608,1.418
241.664139642,3.603,1.418
241.664139662,3.603,1.418
241.664139682,3.597,1.424
241.664139702,3.597,1.429
241.664139722,3.597,1.429
241.664139742,3.597,1.429
241.664139762,3.597,1.429
241.664139782,3.592,1.434
241.664139802,3.592,1.434
241.664139822,3.592,1.434
241.664139842,3.587,1.434
241.664139862,3.587,1.439
241.664139882,3.587,1.439
241.664139902,3.587,1.434
241.664139922,3.592,1.434
241.664139942,3.587,1.434
241.664139962,3.587,1.434
241.664139982,3.587,1.434
241.664140002,3.587,1.434
241.664140022,3.587,1.434
241.664140042,3.587,1.434
241.664140062,3.587,1.434
241.664140082,3.587,1.434
241.664140102,3.587,1.434
241.664140122,3.587,1.434
241.664140142,3.587,1.434
241.664140162,3.587,1.434
241.664140182,3.587,1.439
241.664140202,3.587,1.439
241.664140222,3.587,1.439
241.664140242,3.587,1.439
241.664140262,3.587,1.439
241.664140282,3.592,1.439
241.664140302,3.592,1.439
241.664140322,3.587,1.439
241.664140342,3.587,1.439
241.664140362,3.587,1.434
241.664140382,3.587,1.434
241.664140402,3.587,1.434
241.664140422,3.592,1.434
241.664140442,3.587,1.434
241.664140462,3.587,1.434
241.664140482,3.582,1.434
241.664140502,3.572,1.444
241.664140522,3.556,1.46
241.664140542,3.531,1.486
241.664140562,3.495,1.522
241.664140582,3.459,1.563
241.664140602,3.418,1.609
241.664140622,3.371,1.661
241.664140642,3.325,1.718
241.664140662,3.268,1.775
241.664140682,3.217,1.831
241.664140702,3.161,1.893
241.664140722,3.104,1.95
241.664140742,3.053,2.012
241.664140762,3.001,2.063
241.664140782,2.955,2.115
241.664140802,2.909,2.156
241.664140822,2.873,2.198
241.664140842,2.837,2.234
241.664140862,2.801,2.27
241.664140882,2.775,2.296
241.664140902,2.749,2.316
241.664140922,2.729,2.337
241.664140942,2.713,2.358
241.664140962,2.698,2.368
241.664140982,2.682,2.378
241.664141002,2.677,2.383
241.664141022,2.667,2.394
241.664141042,2.657,2.399
241.664141062,2.652,2.404
241.664141082,2.646,2.404
241.664141102,2.646,2.409
241.664141122,2.641,2.414
241.664141142,2.636,2.414
241.664141162,2.631,2.42
241.664141182,2.631,2.42
241.664141202,2.626,2.425
241.664141222,2.626,2.425
241.664141242,2.621,2.43
241.664141262,2.616,2.43
241.664141282,2.611,2.44
241.664141302,2.611,2.445
241.664141322,2.605,2.45
241.664141342,2.6,2.45
241.664141362,2.6,2.456
241.664141382,2.595,2.461
241.664141402,2.59,2.466
241.664141422,2.585,2.471
241.664141442,2.58,2.476
241.664141462,2.58,2.481
241.664141482,2.575,2.481
241.664141502,2.569,2.481
241.664141522,2.569,2.487
241.664141542,2.564,2.487
241.664141562,2.564,2.492
241.664141582,2.559,2.497
241.664141602,2.559,2.497
241.664141622,2.559,2.497
241.664141642,2.554,2.497
241.664141662,2.554,2.502
241.664141682,2.549,2.502
241.664141682,2.549,2.502
241.664141682,2.549,2.502
241.664141682,2.549,2.502
241.664141682,2.549,2.502
241.664141682,2.549,2.502
241.664141682,2.549,2.502
