Time [s],CAN H,CAN L
230.729911382,2.441,2.414
230.729911402,2.441,2.42
230.729911422,2.441,2.42
230.729911442,2.441,2.42
230.729911462,2.441,2.42
230.729911482,2.441,2.425
230.729911502,2.441,2.425
230.729911522,2.441,2.425
230.729911542,2.441,2.42
230.729911562,2.441,2.42
230.729911582,2.441,2.425
230.729911602,2.441,2.425
230.729911622,2.441,2.43
230.729911642,2.441,2.43
230.729911662,2.441,2.43
230.729911682,2.441,2.43
230.729911702,2.446,2.43
230.729911722,2.441,2.43
230.729911742,2.441,2.43
230.729911762,2.441,2.43
230.729911782,2.441,2.43
230.729911802,2.441,2.43
230.729911822,2.441,2.43
230.729911842,2.441,2.43
230.729911862,2.441,2.43
230.729911882,2.441,2.43
230.729911902,2.441,2.43
230.729911922,2.436,2.43
230.729911942,2.436,2.425
230.729911962,2.446,2.42
230.729911982,2.467,2.399
230.729912002,2.513,2.352
230.729912022,2.58,2.285
230.729912042,2.667,2.187
230.729912062,2.76,2.089
230.729912082,2.847,2.002
230.729912102,2.919,1.929
230.729912122,2.981,1.873
230.729912142,3.037,1.826
230.729912162,3.083,1.78
230.729912182,3.13,1.733
230.729912202,3.166,1.697
230.729912222,3.186,1.671
230.729912242,3.207,1.656
230.729912262,3.222,1.651
230.729912282,3.227,1.646
230.729912302,3.232,1.64
230.729912322,3.238,1.64
230.729912342,3.238,1.635
230.729912362,3.243,1.635
230.729912382,3.243,1.635
230.729912402,3.248,1.63
230.729912422,3.253,1.625
230.729912442,3.258,1.62
230.729912462,3.263,1.609
230.729912482,3.274,1.599
230.729912502,3.279,1.594
230.729912522,3.289,1.584
230.729912542,3.294,1.573
230.729912562,3.304,1.568
230.729912582,3.315,1.558
230.729912602,3.32,1.547
230.729912622,3.33,1.537
230.729912642,3.335,1.532
230.729912662,3.34,1.522
230.729912682,3.346,1.517
230.729912702,3.356,1.517
230.729912722,3.361,1.511
230.729912742,3.366,1.506
230.729912762,3.366,1.501
230.729912782,3.366,1.501
230.729912802,3.366,1.501
230.729912822,3.371,1.496
230.729912842,3.371,1.496
230.729912862,3.371,1.496
230.729912882,3.371,1.496
230.729912902,3.371,1.501
230.729912922,3.366,1.501
230.729912942,3.366,1.501
230.729912962,3.366,1.501
230.729912982,3.366,1.501
230.729913002,3.366,1.501
230.729913022,3.366,1.501
230.729913042,3.366,1.501
230.729913062,3.366,1.501
230.729913082,3.361,1.501
230.729913102,3.361,1.501
230.729913122,3.361,1.501
230.729913142,3.361,1.501
230.729913162,3.361,1.506
230.729913182,3.361,1.506
230.729913202,3.361,1.506
230.729913222,3.361,1.506
230.729913242,3.361,1.506
230.729913262,3.361,1.501
230.729913282,3.356,1.501
230.729913302,3.356,1.501
230.729913322,3.361,1.501
230.729913342,3.361,1.501
230.729913362,3.361,1.501
230.729913382,3.361,1.501
230.729913402,3.361,1.506
230.729913422,3.361,1.506
230.729913442,3.361,1.506
230.729913462,3.361,1.506
230.729913482,3.361,1.506
230.729913502,3.361,1.501
230.729913522,3.361,1.501
230.729913542,3.356,1.501
230.729913562,3.356,1.501
230.729913582,3.361,1.501
230.729913602,3.361,1.501
230.729913622,3.361,1.501
230.729913642,3.361,1.506
230.729913662,3.361,1.501
230.729913682,3.356,1.501
230.729913702,3.356,1.501
230.729913722,3.361,1.501
230.729913742,3.361,1.501
230.729913762,3.361,1.501
230.729913782,3.356,1.501
230.729913802,3.356,1.506
230.729913822,3.356,1.506
230.729913842,3.356,1.501
230.729913862,3.356,1.501
230.729913882,3.356,1.496
230.729913902,3.356,1.496
230.729913922,3.356,1.501
230.729913942,3.356,1.501
230.729913962,3.346,1.511
230.729913982,3.325,1.537
230.729914002,3.279,1.589
230.729914022,3.196,1.676
230.729914042,3.089,1.785
230.729914062,2.986,1.893
230.729914082,2.919,1.965
230.729914102,2.883,1.996
230.729914122,2.868,2.007
230.729914142,2.837,2.033
230.729914162,2.796,2.074
230.729914182,2.754,2.125
230.729914202,2.724,2.162
230.729914222,2.708,2.177
230.729914242,2.703,2.177
230.729914262,2.703,2.182
230.729914282,2.693,2.187
230.729914302,2.688,2.198
230.729914322,2.682,2.203
230.729914342,2.682,2.203
230.729914362,2.677,2.203
230.729914382,2.672,2.208
230.729914402,2.662,2.213
230.729914422,2.657,2.223
230.729914442,2.646,2.229
230.729914462,2.636,2.239
230.729914482,2.626,2.249
230.729914502,2.611,2.26
230.729914522,2.6,2.27
230.729914542,2.59,2.28
230.729914562,2.58,2.291
230.729914582,2.569,2.301
230.729914602,2.554,2.311
230.729914622,2.544,2.316
230.729914642,2.533,2.327
230.729914662,2.523,2.337
230.729914682,2.518,2.347
230.729914702,2.508,2.352
230.729914722,2.497,2.358
230.729914742,2.492,2.363
230.729914762,2.487,2.368
230.729914782,2.482,2.378
230.729914802,2.482,2.383
230.729914822,2.477,2.389
230.729914842,2.477,2.394
230.729914862,2.472,2.394
230.729914882,2.472,2.399
230.729914902,2.472,2.404
230.729914922,2.467,2.404
230.729914942,2.467,2.409
230.729914962,2.467,2.409
230.729914982,2.467,2.409
230.729915002,2.467,2.414
230.729915022,2.472,2.414
230.729915042,2.472,2.42
230.729915062,2.472,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
230.729915082,2.467,2.42
