Time [s],CAN H,CAN L
230.748548162,2.513,2.487
230.748548182,2.513,2.487
230.748548202,2.513,2.481
230.748548222,2.513,2.481
230.748548242,2.513,2.487
230.748548262,2.513,2.487
230.748548282,2.513,2.487
230.748548302,2.513,2.487
230.748548322,2.513,2.487
230.748548342,2.513,2.487
230.748548362,2.513,2.487
230.748548382,2.508,2.492
230.748548402,2.508,2.487
230.748548422,2.513,2.487
230.748548442,2.513,2.492
230.748548462,2.513,2.492
230.748548482,2.513,2.492
230.748548502,2.508,2.492
230.748548522,2.508,2.492
230.748548542,2.508,2.492
230.748548562,2.508,2.492
230.748548582,2.508,2.492
230.748548602,2.508,2.487
230.748548622,2.508,2.487
230.748548642,2.508,2.492
230.748548662,2.508,2.492
230.748548682,2.508,2.492
230.748548702,2.508,2.492
230.748548722,2.508,2.492
230.748548742,2.503,2.492
230.748548762,2.503,2.492
230.748548782,2.508,2.497
230.748548802,2.508,2.497
230.748548822,2.508,2.497
230.748548842,2.513,2.492
230.748548862,2.513,2.492
230.748548882,2.518,2.487
230.748548902,2.533,2.471
230.748548922,2.554,2.45
230.748548942,2.58,2.42
230.748548962,2.616,2.383
230.748548982,2.662,2.337
230.748549002,2.708,2.291
230.748549022,2.765,2.234
230.748549042,2.821,2.172
230.748549062,2.883,2.105
230.748549082,2.945,2.038
230.748549102,3.006,1.965
230.748549122,3.073,1.898
230.748549142,3.135,1.836
230.748549162,3.191,1.775
230.748549182,3.243,1.718
230.748549202,3.294,1.661
230.748549222,3.335,1.615
230.748549242,3.376,1.573
230.748549262,3.412,1.537
230.748549282,3.443,1.511
230.748549302,3.474,1.48
230.748549322,3.495,1.46
230.748549342,3.515,1.439
230.748549362,3.531,1.424
230.748549382,3.546,1.413
230.748549402,3.556,1.403
230.748549422,3.567,1.393
230.748549442,3.572,1.382
230.748549462,3.577,1.382
230.748549482,3.577,1.377
230.748549502,3.582,1.377
230.748549522,3.582,1.377
230.748549542,3.582,1.377
230.748549562,3.582,1.377
230.748549582,3.577,1.377
230.748549602,3.577,1.382
230.748549622,3.577,1.382
230.748549642,3.577,1.382
230.748549662,3.577,1.388
230.748549682,3.577,1.388
230.748549702,3.572,1.393
230.748549722,3.572,1.393
230.748549742,3.567,1.398
230.748549762,3.567,1.398
230.748549782,3.561,1.403
230.748549802,3.561,1.408
230.748549822,3.561,1.408
230.748549842,3.561,1.413
230.748549862,3.556,1.413
230.748549882,3.551,1.418
230.748549902,3.551,1.424
230.748549922,3.551,1.424
230.748549942,3.546,1.424
230.748549962,3.546,1.429
230.748549982,3.546,1.429
230.748550002,3.541,1.429
230.748550022,3.541,1.429
230.748550042,3.546,1.434
230.748550062,3.546,1.434
230.748550082,3.541,1.434
230.748550102,3.541,1.434
230.748550122,3.536,1.434
230.748550142,3.536,1.434
230.748550162,3.536,1.434
230.748550182,3.531,1.434
230.748550202,3.531,1.434
230.748550222,3.531,1.434
230.748550242,3.531,1.434
230.748550262,3.531,1.434
230.748550282,3.531,1.434
230.748550302,3.531,1.434
230.748550322,3.536,1.434
230.748550342,3.536,1.434
230.748550362,3.536,1.434
230.748550382,3.536,1.434
230.748550402,3.536,1.434
230.748550422,3.536,1.434
230.748550442,3.536,1.434
230.748550462,3.536,1.434
230.748550482,3.536,1.434
230.748550502,3.536,1.434
230.748550522,3.536,1.434
230.748550542,3.536,1.434
230.748550562,3.536,1.434
230.748550582,3.536,1.434
230.748550602,3.536,1.434
230.748550622,3.536,1.434
230.748550642,3.536,1.434
230.748550662,3.536,1.434
230.748550682,3.536,1.434
230.748550702,3.536,1.434
230.748550722,3.541,1.434
230.748550742,3.541,1.434
230.748550762,3.536,1.429
230.748550782,3.536,1.429
230.748550802,3.536,1.429
230.748550822,3.531,1.429
230.748550842,3.531,1.434
230.748550862,3.52,1.444
230.748550882,3.5,1.465
230.748550902,3.474,1.491
230.748550922,3.438,1.532
230.748550942,3.402,1.573
230.748550962,3.356,1.62
230.748550982,3.304,1.671
230.748551002,3.248,1.728
230.748551022,3.196,1.785
230.748551042,3.14,1.842
230.748551062,3.083,1.898
230.748551082,3.032,1.955
230.748551102,2.981,2.007
230.748551122,2.934,2.063
230.748551142,2.888,2.11
230.748551162,2.847,2.156
230.748551182,2.806,2.198
230.748551202,2.77,2.229
230.748551222,2.744,2.26
230.748551242,2.713,2.28
230.748551262,2.693,2.301
230.748551282,2.677,2.316
230.748551302,2.662,2.332
230.748551322,2.646,2.347
230.748551342,2.641,2.358
230.748551362,2.631,2.368
230.748551382,2.621,2.373
230.748551402,2.616,2.378
230.748551422,2.611,2.383
230.748551442,2.611,2.389
230.748551462,2.605,2.389
230.748551482,2.605,2.394
230.748551502,2.6,2.394
230.748551522,2.595,2.394
230.748551542,2.59,2.399
230.748551562,2.59,2.399
230.748551582,2.585,2.404
230.748551602,2.58,2.409
230.748551622,2.58,2.414
230.748551642,2.58,2.42
230.748551662,2.575,2.42
230.748551682,2.569,2.425
