Time [s],CAN H,CAN L
216.345491842,2.518,2.471
216.345491862,2.518,2.471
216.345491882,2.513,2.471
216.345491902,2.513,2.471
216.345491922,2.513,2.471
216.345491942,2.513,2.471
216.345491962,2.508,2.471
216.345491982,2.508,2.471
216.345492002,2.508,2.476
216.345492022,2.508,2.476
216.345492042,2.508,2.476
216.345492062,2.508,2.481
216.345492082,2.508,2.481
216.345492102,2.503,2.481
216.345492122,2.503,2.481
216.345492142,2.503,2.481
216.345492162,2.503,2.487
216.345492182,2.503,2.487
216.345492202,2.503,2.487
216.345492222,2.503,2.487
216.345492242,2.503,2.492
216.345492262,2.503,2.492
216.345492282,2.503,2.492
216.345492302,2.503,2.487
216.345492322,2.497,2.487
216.345492342,2.497,2.481
216.345492362,2.497,2.481
216.345492382,2.497,2.481
216.345492402,2.497,2.481
216.345492422,2.497,2.481
216.345492442,2.497,2.481
216.345492462,2.497,2.481
216.345492482,2.497,2.481
216.345492502,2.503,2.481
216.345492522,2.503,2.487
216.345492542,2.503,2.487
216.345492562,2.503,2.492
216.345492582,2.503,2.492
216.345492602,2.503,2.497
216.345492622,2.503,2.492
216.345492642,2.503,2.492
216.345492662,2.503,2.481
216.345492682,2.523,2.466
216.345492702,2.564,2.425
216.345492722,2.641,2.347
216.345492742,2.744,2.244
216.345492762,2.852,2.125
216.345492782,2.955,2.017
216.345492802,3.042,1.929
216.345492822,3.114,1.857
216.345492842,3.181,1.795
216.345492862,3.243,1.738
216.345492882,3.294,1.687
216.345492902,3.34,1.646
216.345492922,3.371,1.62
216.345492942,3.392,1.599
216.345492962,3.402,1.589
216.345492982,3.412,1.584
216.345493002,3.418,1.584
216.345493022,3.423,1.584
216.345493042,3.423,1.578
216.345493062,3.423,1.578
216.345493082,3.423,1.578
216.345493102,3.428,1.578
216.345493122,3.433,1.573
216.345493142,3.438,1.568
216.345493162,3.443,1.558
216.345493182,3.454,1.542
216.345493202,3.464,1.532
216.345493222,3.474,1.522
216.345493242,3.484,1.511
216.345493262,3.495,1.501
216.345493282,3.505,1.491
216.345493302,3.51,1.486
216.345493322,3.52,1.48
216.345493342,3.525,1.47
216.345493362,3.531,1.465
216.345493382,3.536,1.46
216.345493402,3.541,1.455
216.345493422,3.546,1.449
216.345493442,3.551,1.444
216.345493462,3.551,1.439
216.345493482,3.556,1.439
216.345493502,3.556,1.439
216.345493522,3.556,1.439
216.345493542,3.556,1.439
216.345493562,3.556,1.439
216.345493582,3.556,1.439
216.345493602,3.551,1.439
216.345493622,3.551,1.439
216.345493642,3.551,1.444
216.345493662,3.551,1.444
216.345493682,3.551,1.444
216.345493702,3.551,1.444
216.345493722,3.546,1.444
216.345493742,3.546,1.444
216.345493762,3.546,1.444
216.345493782,3.546,1.449
216.345493802,3.551,1.449
216.345493822,3.551,1.449
216.345493842,3.546,1.449
216.345493862,3.546,1.449
216.345493882,3.546,1.449
216.345493902,3.546,1.449
216.345493922,3.546,1.449
216.345493942,3.546,1.449
216.345493962,3.546,1.455
216.345493982,3.546,1.455
216.345494002,3.546,1.449
216.345494022,3.546,1.449
216.345494042,3.546,1.449
216.345494062,3.551,1.449
216.345494082,3.551,1.449
216.345494102,3.551,1.449
216.345494122,3.551,1.449
216.345494142,3.551,1.449
216.345494162,3.551,1.449
216.345494182,3.546,1.444
216.345494202,3.546,1.444
216.345494222,3.546,1.444
216.345494242,3.546,1.444
216.345494262,3.546,1.449
216.345494282,3.546,1.449
216.345494302,3.546,1.449
216.345494322,3.541,1.449
216.345494342,3.541,1.455
216.345494362,3.546,1.455
216.345494382,3.546,1.449
216.345494402,3.546,1.449
216.345494422,3.546,1.449
216.345494442,3.541,1.449
216.345494462,3.541,1.444
216.345494482,3.541,1.444
216.345494502,3.541,1.444
216.345494522,3.546,1.444
216.345494542,3.546,1.444
216.345494562,3.546,1.449
216.345494582,3.546,1.449
216.345494602,3.546,1.449
216.345494622,3.546,1.444
