Time [s],CAN H,CAN L
214.907414742,2.461,2.456
214.907414762,2.461,2.456
214.907414782,2.461,2.456
214.907414802,2.461,2.456
214.907414822,2.461,2.456
214.907414842,2.467,2.456
214.907414862,2.467,2.461
214.907414882,2.467,2.461
214.907414902,2.467,2.461
214.907414922,2.461,2.456
214.907414942,2.461,2.456
214.907414962,2.461,2.461
214.907414982,2.461,2.461
214.907415002,2.461,2.461
214.907415022,2.461,2.456
214.907415042,2.467,2.456
214.907415062,2.467,2.456
214.907415082,2.467,2.461
214.907415102,2.467,2.461
214.907415122,2.467,2.461
214.907415142,2.467,2.461
214.907415162,2.467,2.461
214.907415182,2.472,2.456
214.907415202,2.487,2.44
214.907415222,2.513,2.409
214.907415242,2.569,2.352
214.907415262,2.652,2.265
214.907415282,2.744,2.167
214.907415302,2.837,2.069
214.907415322,2.919,1.991
214.907415342,2.986,1.929
214.907415362,3.042,1.878
214.907415382,3.094,1.826
214.907415402,3.14,1.78
214.907415422,3.176,1.744
214.907415442,3.207,1.713
214.907415462,3.227,1.692
214.907415482,3.243,1.682
214.907415502,3.253,1.676
214.907415522,3.258,1.671
214.907415542,3.263,1.671
214.907415562,3.263,1.671
214.907415582,3.268,1.666
214.907415602,3.268,1.666
214.907415622,3.274,1.666
214.907415642,3.274,1.661
214.907415662,3.284,1.656
214.907415682,3.289,1.646
214.907415702,3.294,1.635
214.907415722,3.304,1.625
214.907415742,3.315,1.615
214.907415762,3.32,1.604
214.907415782,3.33,1.594
214.907415802,3.34,1.589
214.907415822,3.351,1.578
214.907415842,3.356,1.573
214.907415862,3.366,1.563
214.907415882,3.371,1.558
214.907415902,3.376,1.553
214.907415922,3.382,1.547
214.907415942,3.387,1.547
214.907415962,3.387,1.542
214.907415982,3.392,1.537
214.907416002,3.397,1.537
214.907416022,3.397,1.532
214.907416042,3.397,1.527
214.907416062,3.397,1.527
214.907416082,3.397,1.532
214.907416102,3.397,1.532
214.907416122,3.397,1.532
214.907416142,3.397,1.527
214.907416162,3.392,1.527
214.907416182,3.392,1.532
214.907416202,3.397,1.532
214.907416222,3.397,1.532
214.907416242,3.392,1.532
214.907416262,3.392,1.532
214.907416282,3.392,1.537
214.907416302,3.392,1.537
214.907416322,3.387,1.537
214.907416342,3.387,1.532
214.907416362,3.387,1.532
214.907416382,3.387,1.532
214.907416402,3.392,1.532
214.907416422,3.392,1.532
214.907416442,3.392,1.532
214.907416462,3.392,1.532
214.907416482,3.392,1.532
214.907416502,3.392,1.532
214.907416522,3.387,1.532
214.907416542,3.387,1.532
214.907416562,3.387,1.532
214.907416582,3.387,1.532
214.907416602,3.387,1.532
214.907416622,3.387,1.532
214.907416642,3.387,1.532
214.907416662,3.387,1.532
214.907416682,3.387,1.532
214.907416702,3.387,1.532
214.907416722,3.387,1.532
214.907416742,3.387,1.532
214.907416762,3.387,1.532
214.907416782,3.387,1.532
214.907416802,3.387,1.532
214.907416822,3.387,1.532
214.907416842,3.387,1.532
214.907416862,3.392,1.532
214.907416882,3.387,1.532
214.907416902,3.387,1.537
214.907416922,3.387,1.537
214.907416942,3.387,1.537
214.907416962,3.387,1.532
214.907416982,3.387,1.532
214.907417002,3.387,1.532
214.907417022,3.387,1.532
214.907417042,3.387,1.532
214.907417062,3.387,1.532
214.907417082,3.387,1.532
214.907417102,3.387,1.532
214.907417122,3.387,1.532
214.907417142,3.387,1.532
214.907417162,3.387,1.532
214.907417182,3.382,1.537
214.907417202,3.366,1.547
214.907417222,3.335,1.584
214.907417242,3.268,1.651
214.907417262,3.171,1.754
214.907417282,3.063,1.867
214.907417302,2.975,1.96
214.907417322,2.924,2.012
214.907417342,2.903,2.027
214.907417362,2.883,2.043
214.907417382,2.847,2.079
214.907417402,2.806,2.131
214.907417422,2.77,2.182
214.907417442,2.749,2.203
214.907417462,2.739,2.208
214.907417482,2.734,2.208
214.907417502,2.729,2.213
214.907417522,2.718,2.223
214.907417542,2.713,2.229
214.907417562,2.713,2.234
214.907417582,2.708,2.234
214.907417602,2.703,2.234
214.907417622,2.693,2.239
214.907417642,2.682,2.249
214.907417662,2.677,2.26
214.907417682,2.667,2.27
214.907417702,2.662,2.275
214.907417722,2.646,2.285
214.907417742,2.636,2.296
214.907417762,2.626,2.306
214.907417782,2.611,2.316
214.907417802,2.6,2.327
214.907417822,2.585,2.332
214.907417842,2.575,2.342
214.907417862,2.564,2.352
214.907417882,2.554,2.363
214.907417902,2.549,2.373
214.907417922,2.539,2.378
214.907417942,2.528,2.389
214.907417962,2.523,2.394
214.907417982,2.513,2.399
214.907418002,2.508,2.404
214.907418022,2.508,2.409
214.907418042,2.503,2.414
214.907418062,2.503,2.42
214.907418082,2.503,2.425
214.907418102,2.503,2.425
214.907418122,2.497,2.43
214.907418142,2.497,2.43
214.907418162,2.492,2.435
214.907418182,2.492,2.435
214.907418202,2.492,2.44
214.907418222,2.492,2.44
214.907418242,2.492,2.44
214.907418262,2.492,2.44
214.907418282,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
214.907418302,2.497,2.445
