Time [s],CAN H,CAN L
229.857549802,2.461,2.461
229.857549822,2.461,2.461
229.857549842,2.461,2.461
229.857549862,2.461,2.461
229.857549882,2.467,2.456
229.857549902,2.467,2.461
229.857549922,2.467,2.461
229.857549942,2.467,2.461
229.857549962,2.467,2.461
229.857549982,2.467,2.461
229.857550002,2.467,2.461
229.857550022,2.467,2.461
229.857550042,2.467,2.461
229.857550062,2.467,2.461
229.857550082,2.461,2.461
229.857550102,2.461,2.461
229.857550122,2.461,2.461
229.857550142,2.467,2.461
229.857550162,2.467,2.461
229.857550182,2.472,2.461
229.857550202,2.472,2.461
229.857550222,2.472,2.461
229.857550242,2.472,2.461
229.857550262,2.477,2.456
229.857550282,2.487,2.44
229.857550302,2.518,2.409
229.857550322,2.569,2.347
229.857550342,2.652,2.26
229.857550362,2.744,2.162
229.857550382,2.837,2.069
229.857550402,2.914,1.991
229.857550422,2.981,1.929
229.857550442,3.037,1.878
229.857550462,3.089,1.826
229.857550482,3.135,1.78
229.857550502,3.181,1.744
229.857550522,3.212,1.713
229.857550542,3.232,1.692
229.857550562,3.248,1.682
229.857550582,3.253,1.671
229.857550602,3.263,1.666
229.857550622,3.263,1.666
229.857550642,3.268,1.666
229.857550662,3.268,1.666
229.857550682,3.268,1.666
229.857550702,3.268,1.661
229.857550722,3.274,1.656
229.857550742,3.279,1.651
229.857550762,3.284,1.646
229.857550782,3.294,1.635
229.857550802,3.299,1.625
229.857550822,3.31,1.615
229.857550842,3.315,1.599
229.857550862,3.32,1.589
229.857550882,3.33,1.578
229.857550902,3.34,1.573
229.857550922,3.356,1.573
229.857550942,3.376,1.578
229.857550962,3.387,1.573
229.857550982,3.387,1.563
229.857551002,3.387,1.547
229.857551022,3.376,1.532
229.857551042,3.366,1.517
229.857551062,3.366,1.506
229.857551082,3.371,1.506
229.857551102,3.382,1.517
229.857551122,3.397,1.527
229.857551142,3.402,1.537
229.857551162,3.407,1.542
229.857551182,3.407,1.542
229.857551202,3.402,1.537
229.857551222,3.397,1.527
229.857551242,3.387,1.522
229.857551262,3.382,1.517
229.857551282,3.376,1.517
229.857551302,3.382,1.517
229.857551322,3.382,1.517
229.857551342,3.382,1.522
229.857551362,3.382,1.527
229.857551382,3.387,1.532
229.857551402,3.387,1.532
229.857551422,3.392,1.532
229.857551442,3.392,1.532
229.857551462,3.392,1.532
229.857551482,3.387,1.527
229.857551502,3.382,1.527
229.857551522,3.382,1.522
229.857551542,3.376,1.522
229.857551562,3.376,1.522
229.857551582,3.382,1.522
229.857551602,3.382,1.527
229.857551622,3.382,1.527
229.857551642,3.382,1.527
229.857551662,3.387,1.527
229.857551682,3.387,1.527
229.857551702,3.387,1.532
229.857551722,3.387,1.532
229.857551742,3.387,1.527
229.857551762,3.387,1.527
229.857551782,3.382,1.527
229.857551802,3.382,1.522
229.857551822,3.376,1.522
229.857551842,3.376,1.522
229.857551862,3.376,1.522
229.857551882,3.382,1.527
229.857551902,3.387,1.527
229.857551922,3.387,1.527
229.857551942,3.387,1.527
229.857551962,3.387,1.527
229.857551982,3.387,1.527
229.857552002,3.382,1.522
229.857552022,3.382,1.522
229.857552042,3.382,1.522
229.857552062,3.382,1.522
229.857552082,3.382,1.517
229.857552102,3.382,1.517
229.857552122,3.376,1.522
229.857552142,3.376,1.522
229.857552162,3.382,1.527
229.857552182,3.382,1.527
229.857552202,3.382,1.527
229.857552222,3.382,1.527
229.857552242,3.382,1.527
229.857552262,3.376,1.532
229.857552282,3.361,1.547
229.857552302,3.32,1.584
229.857552322,3.253,1.656
229.857552342,3.15,1.759
229.857552362,3.042,1.873
229.857552382,2.96,1.96
229.857552402,2.914,2.007
229.857552422,2.893,2.022
229.857552442,2.868,2.043
229.857552462,2.832,2.079
229.857552482,2.79,2.136
229.857552502,2.76,2.177
229.857552522,2.739,2.203
229.857552542,2.729,2.203
229.857552562,2.724,2.203
229.857552582,2.718,2.208
229.857552602,2.708,2.213
229.857552622,2.703,2.218
229.857552642,2.703,2.218
229.857552662,2.698,2.223
229.857552682,2.693,2.223
229.857552702,2.688,2.234
229.857552722,2.682,2.244
229.857552742,2.672,2.254
229.857552762,2.662,2.265
229.857552782,2.652,2.275
229.857552802,2.641,2.28
229.857552822,2.626,2.291
229.857552842,2.616,2.301
229.857552862,2.605,2.306
229.857552882,2.59,2.316
229.857552902,2.58,2.327
229.857552922,2.564,2.337
229.857552942,2.554,2.342
229.857552962,2.544,2.352
229.857552982,2.533,2.363
229.857553002,2.528,2.373
229.857553022,2.518,2.378
229.857553042,2.508,2.383
229.857553062,2.503,2.389
229.857553082,2.503,2.394
229.857553102,2.497,2.404
229.857553122,2.497,2.409
229.857553142,2.497,2.414
229.857553162,2.492,2.42
229.857553182,2.492,2.425
229.857553202,2.492,2.425
229.857553222,2.487,2.425
229.857553242,2.487,2.43
229.857553262,2.492,2.43
229.857553282,2.492,2.43
229.857553302,2.492,2.43
229.857553322,2.487,2.435
229.857553342,2.487,2.435
229.857553362,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
229.857553382,2.487,2.435
