Time [s],CAN H,CAN L
216.066678862,2.513,2.507
216.066678882,2.513,2.507
216.066678902,2.513,2.507
216.066678922,2.513,2.502
216.066678942,2.508,2.502
216.066678962,2.513,2.502
216.066678982,2.513,2.507
216.066679002,2.513,2.507
216.066679022,2.513,2.507
216.066679042,2.513,2.507
216.066679062,2.513,2.507
216.066679082,2.513,2.507
216.066679102,2.513,2.507
216.066679122,2.513,2.507
216.066679142,2.513,2.507
216.066679162,2.513,2.507
216.066679182,2.513,2.507
216.066679202,2.508,2.507
216.066679222,2.508,2.507
216.066679242,2.508,2.507
216.066679262,2.508,2.507
216.066679282,2.508,2.507
216.066679302,2.513,2.507
216.066679322,2.513,2.507
216.066679342,2.518,2.507
216.066679362,2.513,2.507
216.066679382,2.513,2.507
216.066679402,2.518,2.507
216.066679422,2.523,2.502
216.066679442,2.533,2.481
216.066679462,2.575,2.445
216.066679482,2.641,2.378
216.066679502,2.739,2.28
216.066679522,2.852,2.167
216.066679542,2.96,2.053
216.066679562,3.053,1.96
216.066679582,3.13,1.883
216.066679602,3.191,1.821
216.066679622,3.253,1.759
216.066679642,3.31,1.707
216.066679662,3.351,1.666
216.066679682,3.387,1.635
216.066679702,3.407,1.615
216.066679722,3.423,1.604
216.066679742,3.433,1.594
216.066679762,3.443,1.594
216.066679782,3.443,1.589
216.066679802,3.438,1.589
216.066679822,3.438,1.589
216.066679842,3.438,1.589
216.066679862,3.443,1.589
216.066679882,3.448,1.589
216.066679902,3.459,1.578
216.066679922,3.464,1.573
216.066679942,3.474,1.563
216.066679962,3.484,1.553
216.066679982,3.495,1.542
216.066680002,3.505,1.532
216.066680022,3.515,1.522
216.066680042,3.52,1.511
216.066680062,3.531,1.501
216.066680082,3.536,1.491
216.066680102,3.541,1.48
216.066680122,3.551,1.47
216.066680142,3.556,1.47
216.066680162,3.567,1.465
216.066680182,3.572,1.465
216.066680202,3.572,1.46
216.066680222,3.577,1.46
216.066680242,3.577,1.455
216.066680262,3.577,1.455
216.066680282,3.577,1.449
216.066680302,3.577,1.455
216.066680322,3.577,1.455
216.066680342,3.577,1.455
216.066680362,3.577,1.455
216.066680382,3.577,1.455
216.066680402,3.577,1.455
216.066680422,3.572,1.455
216.066680442,3.572,1.455
216.066680462,3.572,1.455
216.066680482,3.572,1.46
216.066680502,3.572,1.465
216.066680522,3.572,1.465
216.066680542,3.572,1.465
216.066680562,3.567,1.465
216.066680582,3.567,1.465
216.066680602,3.567,1.465
216.066680622,3.567,1.465
216.066680642,3.567,1.465
216.066680662,3.567,1.465
216.066680682,3.567,1.465
216.066680702,3.567,1.465
216.066680722,3.567,1.465
216.066680742,3.567,1.465
216.066680762,3.567,1.465
216.066680782,3.567,1.465
216.066680802,3.567,1.465
216.066680822,3.567,1.465
216.066680842,3.567,1.465
216.066680862,3.567,1.465
216.066680882,3.561,1.465
216.066680902,3.561,1.47
216.066680922,3.561,1.47
216.066680942,3.561,1.465
216.066680962,3.567,1.47
216.066680982,3.567,1.47
216.066681002,3.567,1.47
216.066681022,3.567,1.465
216.066681042,3.567,1.465
216.066681062,3.567,1.465
216.066681082,3.567,1.465
216.066681102,3.561,1.465
216.066681122,3.561,1.465
216.066681142,3.561,1.465
216.066681162,3.567,1.465
216.066681182,3.567,1.465
216.066681202,3.567,1.47
216.066681222,3.567,1.47
216.066681242,3.567,1.47
216.066681262,3.567,1.47
216.066681282,3.567,1.47
216.066681302,3.567,1.47
216.066681322,3.567,1.47
216.066681342,3.567,1.47
216.066681362,3.567,1.47
216.066681382,3.567,1.47
216.066681402,3.561,1.47
216.066681422,3.556,1.475
216.066681442,3.541,1.491
216.066681462,3.495,1.532
216.066681482,3.412,1.615
216.066681502,3.289,1.733
216.066681522,3.161,1.862
216.066681542,3.058,1.965
216.066681562,3.006,2.012
216.066681582,2.991,2.027
216.066681602,2.975,2.038
216.066681622,2.934,2.079
216.066681642,2.878,2.136
216.066681662,2.832,2.187
216.066681682,2.811,2.213
216.066681702,2.811,2.223
216.066681722,2.811,2.223
216.066681742,2.806,2.234
216.066681762,2.796,2.244
216.066681782,2.79,2.249
216.066681802,2.785,2.254
216.066681822,2.785,2.254
216.066681842,2.78,2.254
216.066681862,2.77,2.26
216.066681882,2.754,2.27
216.066681902,2.744,2.275
216.066681922,2.729,2.285
216.066681942,2.718,2.296
216.066681962,2.703,2.306
216.066681982,2.693,2.321
216.066682002,2.682,2.332
216.066682022,2.672,2.342
216.066682042,2.657,2.352
216.066682062,2.646,2.368
216.066682082,2.636,2.383
216.066682102,2.631,2.399
216.066682122,2.621,2.409
216.066682142,2.611,2.42
216.066682162,2.6,2.43
216.066682182,2.595,2.435
216.066682202,2.585,2.445
216.066682222,2.58,2.45
216.066682242,2.575,2.456
216.066682262,2.569,2.456
216.066682282,2.564,2.461
216.066682302,2.559,2.461
216.066682322,2.554,2.466
216.066682342,2.549,2.466
216.066682362,2.544,2.471
216.066682382,2.544,2.471
216.066682402,2.544,2.471
216.066682422,2.544,2.471
216.066682442,2.544,2.471
216.066682462,2.544,2.476
216.066682482,2.539,2.476
216.066682502,2.539,2.481
216.066682522,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
216.066682542,2.539,2.481
