Time [s],CAN H,CAN L
232.164362962,2.539,2.497
232.164362982,2.539,2.497
232.164363002,2.539,2.497
232.164363022,2.533,2.497
232.164363042,2.533,2.497
232.164363062,2.533,2.497
232.164363082,2.528,2.497
232.164363102,2.528,2.497
232.164363122,2.528,2.497
232.164363142,2.528,2.497
232.164363162,2.528,2.497
232.164363182,2.528,2.502
232.164363202,2.528,2.502
232.164363222,2.528,2.507
232.164363242,2.528,2.507
232.164363262,2.528,2.502
232.164363282,2.528,2.502
232.164363302,2.528,2.502
232.164363322,2.528,2.502
232.164363342,2.528,2.507
232.164363362,2.528,2.507
232.164363382,2.528,2.507
232.164363402,2.523,2.507
232.164363422,2.523,2.507
232.164363442,2.523,2.507
232.164363462,2.528,2.507
232.164363482,2.528,2.507
232.164363502,2.528,2.507
232.164363522,2.523,2.507
232.164363542,2.523,2.502
232.164363562,2.523,2.502
232.164363582,2.523,2.502
232.164363602,2.523,2.507
232.164363622,2.523,2.507
232.164363642,2.523,2.507
232.164363662,2.528,2.502
232.164363682,2.539,2.497
232.164363702,2.554,2.487
232.164363722,2.575,2.461
232.164363742,2.605,2.435
232.164363762,2.641,2.399
232.164363782,2.682,2.352
232.164363802,2.729,2.306
232.164363822,2.785,2.249
232.164363842,2.842,2.192
232.164363862,2.898,2.131
232.164363882,2.96,2.063
232.164363902,3.027,1.991
232.164363922,3.089,1.924
232.164363942,3.15,1.857
232.164363962,3.212,1.8
232.164363982,3.268,1.744
232.164364002,3.32,1.687
232.164364022,3.366,1.64
232.164364042,3.407,1.594
232.164364062,3.443,1.558
232.164364082,3.479,1.522
232.164364102,3.51,1.496
232.164364122,3.536,1.47
232.164364142,3.561,1.449
232.164364162,3.577,1.429
232.164364182,3.592,1.413
232.164364202,3.608,1.398
232.164364222,3.618,1.393
232.164364242,3.628,1.388
232.164364262,3.633,1.382
232.164364282,3.639,1.377
232.164364302,3.639,1.377
232.164364322,3.644,1.377
232.164364342,3.644,1.372
