Time [s],CAN H,CAN L
216.156666482,2.503,2.492
216.156666502,2.503,2.492
216.156666522,2.503,2.492
216.156666542,2.503,2.492
216.156666562,2.503,2.492
216.156666582,2.503,2.492
216.156666602,2.508,2.492
216.156666622,2.508,2.492
216.156666642,2.508,2.497
216.156666662,2.508,2.497
216.156666682,2.508,2.497
216.156666702,2.503,2.497
216.156666722,2.503,2.497
216.156666742,2.503,2.497
216.156666762,2.508,2.492
216.156666782,2.508,2.492
216.156666802,2.508,2.497
216.156666822,2.508,2.497
216.156666842,2.508,2.497
216.156666862,2.508,2.497
216.156666882,2.508,2.497
216.156666902,2.508,2.497
216.156666922,2.508,2.497
216.156666942,2.503,2.497
216.156666962,2.503,2.497
216.156666982,2.503,2.497
216.156667002,2.503,2.497
216.156667022,2.508,2.497
216.156667042,2.508,2.497
216.156667062,2.503,2.497
216.156667082,2.508,2.492
216.156667102,2.513,2.487
216.156667122,2.533,2.461
216.156667142,2.585,2.414
216.156667162,2.672,2.327
216.156667182,2.785,2.213
216.156667202,2.903,2.089
216.156667222,3.017,1.976
216.156667242,3.109,1.883
216.156667262,3.181,1.811
216.156667282,3.243,1.749
216.156667302,3.299,1.692
216.156667322,3.346,1.651
216.156667342,3.382,1.62
216.156667362,3.397,1.609
216.156667382,3.407,1.599
216.156667402,3.418,1.594
216.156667422,3.418,1.594
216.156667442,3.418,1.589
216.156667462,3.418,1.589
216.156667482,3.418,1.589
216.156667502,3.423,1.589
216.156667522,3.428,1.584
216.156667542,3.433,1.584
216.156667562,3.438,1.573
216.156667582,3.443,1.563
216.156667602,3.454,1.553
216.156667622,3.464,1.542
216.156667642,3.474,1.532
216.156667662,3.484,1.517
216.156667682,3.495,1.506
216.156667702,3.505,1.496
216.156667722,3.515,1.486
216.156667742,3.525,1.475
216.156667762,3.531,1.465
216.156667782,3.536,1.46
216.156667802,3.541,1.455
216.156667822,3.546,1.449
216.156667842,3.551,1.444
216.156667862,3.551,1.439
216.156667882,3.551,1.439
216.156667902,3.556,1.439
216.156667922,3.556,1.444
216.156667942,3.561,1.444
216.156667962,3.561,1.444
216.156667982,3.561,1.439
216.156668002,3.561,1.439
216.156668022,3.561,1.439
216.156668042,3.561,1.439
216.156668062,3.561,1.439
216.156668082,3.561,1.439
216.156668102,3.561,1.439
216.156668122,3.556,1.439
216.156668142,3.556,1.439
216.156668162,3.556,1.434
216.156668182,3.561,1.434
216.156668202,3.561,1.434
216.156668222,3.561,1.434
216.156668242,3.561,1.429
216.156668262,3.567,1.429
216.156668282,3.567,1.429
216.156668302,3.567,1.429
216.156668322,3.567,1.429
216.156668342,3.572,1.429
216.156668362,3.572,1.429
216.156668382,3.577,1.429
216.156668402,3.577,1.429
216.156668422,3.577,1.429
216.156668442,3.577,1.424
216.156668462,3.577,1.424
216.156668482,3.577,1.424
216.156668502,3.582,1.424
216.156668522,3.582,1.418
216.156668542,3.582,1.418
216.156668562,3.582,1.418
216.156668582,3.587,1.418
216.156668602,3.587,1.418
216.156668622,3.587,1.418
216.156668642,3.587,1.418
216.156668662,3.587,1.418
216.156668682,3.592,1.418
216.156668702,3.592,1.424
216.156668722,3.592,1.424
216.156668742,3.592,1.424
216.156668762,3.587,1.424
216.156668782,3.587,1.418
216.156668802,3.587,1.418
216.156668822,3.587,1.424
216.156668842,3.592,1.424
216.156668862,3.592,1.429
216.156668882,3.592,1.429
216.156668902,3.592,1.429
216.156668922,3.592,1.429
216.156668942,3.587,1.429
216.156668962,3.587,1.429
216.156668982,3.587,1.429
216.156669002,3.587,1.434
216.156669022,3.587,1.434
216.156669042,3.587,1.434
216.156669062,3.587,1.434
216.156669082,3.587,1.439
216.156669102,3.582,1.444
216.156669122,3.561,1.465
216.156669142,3.515,1.511
216.156669162,3.428,1.594
216.156669182,3.299,1.723
216.156669202,3.145,1.878
216.156669222,3.001,2.033
216.156669242,2.888,2.151
216.156669262,2.821,2.223
216.156669282,2.79,2.249
216.156669302,2.79,2.244
216.156669322,2.801,2.223
216.156669342,2.811,2.203
216.156669362,2.821,2.187
216.156669382,2.821,2.172
216.156669402,2.816,2.172
216.156669422,2.806,2.182
216.156669442,2.785,2.203
216.156669462,2.77,2.223
216.156669482,2.754,2.239
216.156669502,2.749,2.249
216.156669522,2.744,2.26
216.156669542,2.744,2.27
216.156669562,2.739,2.27
216.156669582,2.734,2.275
216.156669602,2.729,2.28
216.156669622,2.724,2.296
216.156669642,2.713,2.311
216.156669662,2.698,2.327
216.156669682,2.682,2.342
216.156669702,2.667,2.363
216.156669722,2.657,2.373
216.156669742,2.641,2.389
216.156669762,2.626,2.399
216.156669782,2.616,2.409
216.156669802,2.605,2.42
216.156669822,2.6,2.425
216.156669842,2.59,2.435
216.156669862,2.58,2.44
216.156669882,2.575,2.44
216.156669902,2.564,2.445
216.156669922,2.559,2.45
216.156669942,2.554,2.456
216.156669962,2.549,2.461
216.156669982,2.549,2.461
216.156670002,2.544,2.466
216.156670022,2.544,2.466
216.156670042,2.539,2.466
216.156670062,2.539,2.466
216.156670082,2.539,2.471
216.156670102,2.539,2.476
216.156670122,2.539,2.476
216.156670142,2.539,2.476
216.156670162,2.539,2.476
216.156670182,2.539,2.476
216.156670202,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
216.156670222,2.539,2.481
