Time [s],CAN H,CAN L
213.688660062,2.467,2.456
213.688660082,2.472,2.456
213.688660102,2.472,2.461
213.688660122,2.467,2.461
213.688660142,2.467,2.466
213.688660162,2.467,2.466
213.688660182,2.467,2.466
213.688660202,2.467,2.466
213.688660222,2.467,2.466
213.688660242,2.467,2.466
213.688660262,2.467,2.466
213.688660282,2.472,2.466
213.688660302,2.472,2.466
213.688660322,2.467,2.461
213.688660342,2.467,2.461
213.688660362,2.467,2.466
213.688660382,2.467,2.461
213.688660402,2.467,2.461
213.688660422,2.467,2.456
213.688660442,2.482,2.445
213.688660462,2.508,2.425
213.688660482,2.559,2.373
213.688660502,2.636,2.291
213.688660522,2.729,2.192
213.688660542,2.821,2.089
213.688660562,2.903,2.007
213.688660582,2.975,1.945
213.688660602,3.032,1.893
213.688660622,3.083,1.847
213.688660642,3.13,1.795
213.688660662,3.171,1.754
213.688660682,3.202,1.718
213.688660702,3.227,1.702
213.688660722,3.243,1.692
213.688660742,3.258,1.687
213.688660762,3.268,1.682
213.688660782,3.274,1.682
213.688660802,3.274,1.676
213.688660822,3.274,1.676
213.688660842,3.274,1.671
213.688660862,3.274,1.666
213.688660882,3.279,1.661
213.688660902,3.284,1.656
213.688660922,3.289,1.651
213.688660942,3.294,1.64
213.688660962,3.304,1.63
213.688660982,3.31,1.62
213.688661002,3.32,1.615
213.688661022,3.33,1.604
213.688661042,3.34,1.599
213.688661062,3.351,1.589
213.688661082,3.356,1.578
213.688661102,3.366,1.568
213.688661122,3.371,1.563
213.688661142,3.376,1.558
213.688661162,3.382,1.553
213.688661182,3.382,1.542
213.688661202,3.387,1.542
213.688661222,3.392,1.537
213.688661242,3.392,1.537
213.688661262,3.397,1.537
213.688661282,3.397,1.532
213.688661302,3.397,1.532
213.688661322,3.397,1.532
213.688661342,3.397,1.532
213.688661362,3.397,1.532
213.688661382,3.397,1.532
213.688661402,3.397,1.537
213.688661422,3.397,1.537
213.688661442,3.397,1.537
213.688661462,3.397,1.537
213.688661482,3.392,1.537
213.688661502,3.392,1.537
213.688661522,3.387,1.537
213.688661542,3.387,1.537
213.688661562,3.392,1.537
213.688661582,3.392,1.537
213.688661602,3.392,1.537
213.688661622,3.392,1.532
213.688661642,3.392,1.532
213.688661662,3.387,1.532
213.688661682,3.387,1.537
213.688661702,3.392,1.537
213.688661722,3.392,1.532
213.688661742,3.392,1.532
213.688661762,3.392,1.532
213.688661782,3.392,1.532
213.688661802,3.392,1.532
213.688661822,3.392,1.532
213.688661842,3.392,1.532
213.688661862,3.387,1.537
213.688661882,3.387,1.537
213.688661902,3.387,1.532
213.688661922,3.387,1.532
213.688661942,3.387,1.532
213.688661962,3.387,1.532
213.688661982,3.387,1.532
213.688662002,3.387,1.532
213.688662022,3.387,1.532
213.688662042,3.387,1.532
213.688662062,3.387,1.532
213.688662082,3.387,1.537
213.688662102,3.387,1.537
213.688662122,3.387,1.537
213.688662142,3.387,1.532
213.688662162,3.382,1.532
213.688662182,3.382,1.532
213.688662202,3.382,1.527
213.688662222,3.382,1.527
213.688662242,3.387,1.527
213.688662262,3.387,1.527
213.688662282,3.382,1.532
213.688662302,3.382,1.532
213.688662322,3.382,1.532
213.688662342,3.382,1.532
213.688662362,3.382,1.532
213.688662382,3.382,1.532
213.688662402,3.382,1.532
213.688662422,3.376,1.537
213.688662442,3.366,1.547
213.688662462,3.335,1.578
213.688662482,3.274,1.646
213.688662502,3.181,1.744
213.688662522,3.073,1.857
213.688662542,2.981,1.955
213.688662562,2.924,2.012
213.688662582,2.903,2.027
213.688662602,2.883,2.043
213.688662622,2.852,2.079
213.688662642,2.811,2.131
213.688662662,2.77,2.177
213.688662682,2.749,2.203
213.688662702,2.734,2.213
213.688662722,2.729,2.213
213.688662742,2.724,2.213
213.688662762,2.718,2.223
213.688662782,2.713,2.229
213.688662802,2.713,2.234
213.688662822,2.708,2.239
213.688662842,2.703,2.239
213.688662862,2.698,2.244
213.688662882,2.693,2.249
213.688662902,2.682,2.26
213.688662922,2.672,2.27
213.688662942,2.662,2.28
213.688662962,2.646,2.291
213.688662982,2.636,2.296
213.688663002,2.626,2.306
213.688663022,2.616,2.316
