Time [s],CAN H,CAN L
220.748532022,2.523,2.492
220.748532042,2.523,2.492
220.748532062,2.528,2.492
220.748532082,2.528,2.492
220.748532102,2.523,2.497
220.748532122,2.523,2.497
220.748532142,2.523,2.497
220.748532162,2.523,2.492
220.748532182,2.523,2.492
220.748532202,2.523,2.492
220.748532222,2.523,2.492
220.748532242,2.518,2.492
220.748532262,2.518,2.492
220.748532282,2.513,2.492
220.748532302,2.518,2.492
220.748532322,2.518,2.492
220.748532342,2.518,2.497
220.748532362,2.518,2.497
220.748532382,2.518,2.497
220.748532402,2.518,2.502
220.748532422,2.518,2.502
220.748532442,2.518,2.502
220.748532462,2.518,2.502
220.748532482,2.518,2.502
220.748532502,2.518,2.502
220.748532522,2.518,2.502
220.748532542,2.513,2.502
220.748532562,2.513,2.502
220.748532582,2.513,2.502
220.748532602,2.518,2.502
220.748532622,2.518,2.502
220.748532642,2.518,2.502
220.748532662,2.518,2.502
220.748532682,2.518,2.502
220.748532702,2.518,2.502
220.748532722,2.523,2.497
220.748532742,2.533,2.492
220.748532762,2.549,2.476
220.748532782,2.575,2.45
220.748532802,2.611,2.414
220.748532822,2.652,2.373
220.748532842,2.698,2.327
220.748532862,2.749,2.27
220.748532882,2.806,2.213
220.748532902,2.862,2.146
220.748532922,2.924,2.079
220.748532942,2.986,2.012
220.748532962,3.053,1.945
220.748532982,3.109,1.878
220.748533002,3.171,1.816
220.748533022,3.227,1.754
220.748533042,3.279,1.702
220.748533062,3.33,1.651
220.748533082,3.371,1.609
220.748533102,3.407,1.573
220.748533122,3.443,1.542
220.748533142,3.474,1.511
220.748533162,3.5,1.486
220.748533182,3.52,1.465
220.748533202,3.536,1.449
220.748533222,3.551,1.434
220.748533242,3.567,1.424
220.748533262,3.577,1.413
220.748533282,3.582,1.403
220.748533302,3.587,1.398
220.748533322,3.587,1.393
220.748533342,3.592,1.393
220.748533362,3.592,1.388
220.748533382,3.592,1.388
220.748533402,3.597,1.388
220.748533422,3.597,1.393
220.748533442,3.597,1.393
220.748533462,3.597,1.393
