Time [s],CAN H,CAN L
219.229794822,2.425,2.394
219.229794842,2.425,2.394
219.229794862,2.425,2.399
219.229794882,2.42,2.399
219.229794902,2.42,2.399
219.229794922,2.42,2.399
219.229794942,2.42,2.404
219.229794962,2.42,2.404
219.229794982,2.42,2.409
219.229795002,2.42,2.409
219.229795022,2.42,2.409
219.229795042,2.425,2.409
219.229795062,2.425,2.409
219.229795082,2.425,2.409
219.229795102,2.425,2.409
219.229795122,2.425,2.409
219.229795142,2.425,2.409
219.229795162,2.425,2.409
219.229795182,2.425,2.414
219.229795202,2.425,2.414
219.229795222,2.425,2.414
219.229795242,2.425,2.414
219.229795262,2.425,2.414
219.229795282,2.425,2.414
219.229795302,2.425,2.414
219.229795322,2.425,2.414
219.229795342,2.425,2.409
219.229795362,2.425,2.409
219.229795382,2.425,2.409
219.229795402,2.425,2.409
219.229795422,2.425,2.409
219.229795442,2.425,2.404
219.229795462,2.441,2.383
219.229795482,2.477,2.342
219.229795502,2.544,2.28
219.229795522,2.626,2.187
219.229795542,2.724,2.089
219.229795562,2.811,1.996
219.229795582,2.888,1.924
219.229795602,2.95,1.867
219.229795622,3.006,1.816
219.229795642,3.058,1.769
219.229795662,3.104,1.723
219.229795682,3.14,1.687
219.229795702,3.171,1.661
219.229795722,3.191,1.64
219.229795742,3.207,1.63
219.229795762,3.212,1.625
219.229795782,3.217,1.62
219.229795802,3.217,1.62
219.229795822,3.217,1.62
219.229795842,3.222,1.62
219.229795862,3.227,1.62
219.229795882,3.227,1.615
219.229795902,3.232,1.609
219.229795922,3.243,1.604
219.229795942,3.248,1.594
219.229795962,3.253,1.589
219.229795982,3.263,1.578
219.229796002,3.268,1.568
219.229796022,3.274,1.558
219.229796042,3.284,1.547
219.229796062,3.294,1.537
219.229796082,3.304,1.532
219.229796102,3.315,1.522
219.229796122,3.32,1.511
219.229796142,3.325,1.506
219.229796162,3.33,1.501
219.229796182,3.335,1.496
219.229796202,3.34,1.491
219.229796222,3.34,1.486
219.229796242,3.346,1.486
