Time [s],CAN H,CAN L
214.659224442,2.461,2.45
214.659224462,2.461,2.45
214.659224482,2.467,2.45
214.659224502,2.467,2.456
214.659224522,2.467,2.461
214.659224542,2.467,2.461
214.659224562,2.467,2.461
214.659224582,2.472,2.461
214.659224602,2.477,2.461
214.659224622,2.477,2.466
214.659224642,2.482,2.466
214.659224662,2.482,2.471
214.659224682,2.477,2.471
214.659224702,2.477,2.471
214.659224722,2.477,2.471
214.659224742,2.477,2.471
214.659224762,2.472,2.471
214.659224782,2.477,2.466
214.659224802,2.477,2.466
214.659224822,2.472,2.461
214.659224842,2.472,2.461
214.659224862,2.472,2.456
214.659224882,2.472,2.456
214.659224902,2.487,2.445
214.659224922,2.518,2.414
214.659224942,2.569,2.352
214.659224962,2.652,2.265
214.659224982,2.744,2.167
214.659225002,2.832,2.074
214.659225022,2.914,1.996
214.659225042,2.981,1.934
214.659225062,3.037,1.878
214.659225082,3.089,1.831
214.659225102,3.135,1.78
214.659225122,3.171,1.744
214.659225142,3.202,1.713
214.659225162,3.227,1.692
214.659225182,3.243,1.682
214.659225202,3.253,1.671
214.659225222,3.258,1.666
214.659225242,3.263,1.666
214.659225262,3.263,1.666
214.659225282,3.268,1.666
214.659225302,3.268,1.666
214.659225322,3.268,1.666
214.659225342,3.274,1.661
214.659225362,3.274,1.651
214.659225382,3.279,1.64
214.659225402,3.284,1.635
214.659225422,3.294,1.625
214.659225442,3.31,1.615
214.659225462,3.32,1.604
214.659225482,3.325,1.599
214.659225502,3.335,1.589
214.659225522,3.34,1.578
214.659225542,3.351,1.573
214.659225562,3.356,1.563
214.659225582,3.361,1.553
214.659225602,3.366,1.547
214.659225622,3.371,1.542
214.659225642,3.376,1.537
214.659225662,3.382,1.537
214.659225682,3.387,1.532
214.659225702,3.392,1.532
214.659225722,3.392,1.527
214.659225742,3.392,1.527
214.659225762,3.392,1.527
214.659225782,3.387,1.527
214.659225802,3.392,1.527
214.659225822,3.392,1.522
214.659225842,3.392,1.522
214.659225862,3.387,1.522
214.659225882,3.387,1.527
214.659225902,3.387,1.527
214.659225922,3.387,1.532
214.659225942,3.382,1.532
214.659225962,3.382,1.532
214.659225982,3.382,1.532
214.659226002,3.387,1.532
214.659226022,3.382,1.527
214.659226042,3.382,1.527
214.659226062,3.376,1.522
214.659226082,3.376,1.522
214.659226102,3.376,1.522
214.659226122,3.382,1.527
214.659226142,3.382,1.532
214.659226162,3.387,1.537
214.659226182,3.387,1.537
214.659226202,3.387,1.532
214.659226222,3.387,1.527
214.659226242,3.382,1.527
214.659226262,3.376,1.522
214.659226282,3.371,1.517
214.659226302,3.371,1.517
214.659226322,3.371,1.517
214.659226342,3.371,1.522
214.659226362,3.376,1.522
214.659226382,3.382,1.527
214.659226402,3.387,1.532
214.659226422,3.387,1.532
214.659226442,3.387,1.537
214.659226462,3.382,1.532
214.659226482,3.382,1.532
214.659226502,3.376,1.527
214.659226522,3.376,1.522
214.659226542,3.371,1.517
214.659226562,3.366,1.517
214.659226582,3.366,1.517
214.659226602,3.366,1.517
214.659226622,3.366,1.522
214.659226642,3.371,1.522
214.659226662,3.376,1.527
214.659226682,3.376,1.527
214.659226702,3.382,1.527
214.659226722,3.382,1.527
214.659226742,3.376,1.527
214.659226762,3.376,1.522
214.659226782,3.371,1.522
214.659226802,3.371,1.517
214.659226822,3.371,1.517
214.659226842,3.366,1.517
214.659226862,3.366,1.517
214.659226882,3.366,1.522
214.659226902,3.356,1.537
214.659226922,3.325,1.573
214.659226942,3.263,1.64
214.659226962,3.166,1.744
214.659226982,3.058,1.862
214.659227002,2.965,1.955
214.659227022,2.914,2.007
214.659227042,2.893,2.022
214.659227062,2.873,2.033
214.659227082,2.837,2.069
214.659227102,2.79,2.12
214.659227122,2.754,2.167
214.659227142,2.739,2.192
214.659227162,2.729,2.203
214.659227182,2.729,2.208
214.659227202,2.724,2.213
214.659227222,2.718,2.223
214.659227242,2.713,2.234
214.659227262,2.713,2.234
214.659227282,2.708,2.234
214.659227302,2.703,2.234
214.659227322,2.698,2.244
214.659227342,2.688,2.249
214.659227362,2.677,2.26
214.659227382,2.667,2.27
214.659227402,2.657,2.275
214.659227422,2.646,2.285
214.659227442,2.636,2.296
214.659227462,2.626,2.306
214.659227482,2.611,2.316
214.659227502,2.6,2.321
214.659227522,2.585,2.332
214.659227542,2.575,2.337
214.659227562,2.564,2.347
214.659227582,2.554,2.358
214.659227602,2.539,2.368
214.659227622,2.528,2.373
214.659227642,2.523,2.383
214.659227662,2.513,2.389
214.659227682,2.508,2.394
214.659227702,2.503,2.399
214.659227722,2.503,2.404
214.659227742,2.497,2.409
214.659227762,2.492,2.414
214.659227782,2.492,2.414
214.659227802,2.492,2.425
214.659227822,2.492,2.43
214.659227842,2.492,2.43
214.659227862,2.492,2.435
214.659227882,2.492,2.435
214.659227902,2.492,2.44
214.659227922,2.497,2.44
214.659227942,2.503,2.445
214.659227962,2.503,2.445
214.659227982,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
214.659228002,2.497,2.445
