Time [s],CAN H,CAN L
214.007715822,2.508,2.497
214.007715842,2.508,2.497
214.007715862,2.508,2.497
214.007715882,2.508,2.502
214.007715902,2.508,2.502
214.007715922,2.513,2.502
214.007715942,2.513,2.502
214.007715962,2.513,2.502
214.007715982,2.513,2.502
214.007716002,2.513,2.502
214.007716022,2.513,2.502
214.007716042,2.513,2.502
214.007716062,2.513,2.502
214.007716082,2.513,2.502
214.007716102,2.513,2.502
214.007716122,2.513,2.502
214.007716142,2.513,2.497
214.007716162,2.508,2.497
214.007716182,2.508,2.497
214.007716202,2.508,2.497
214.007716222,2.508,2.497
214.007716242,2.508,2.497
214.007716262,2.508,2.497
214.007716282,2.508,2.502
214.007716302,2.513,2.502
214.007716322,2.513,2.502
214.007716342,2.513,2.502
214.007716362,2.513,2.502
214.007716382,2.513,2.502
214.007716402,2.513,2.497
214.007716422,2.513,2.497
214.007716442,2.513,2.502
214.007716462,2.508,2.502
214.007716482,2.513,2.502
214.007716502,2.513,2.502
214.007716522,2.513,2.502
214.007716542,2.523,2.497
214.007716562,2.539,2.481
214.007716582,2.559,2.461
214.007716602,2.595,2.43
214.007716622,2.631,2.394
214.007716642,2.672,2.352
214.007716662,2.718,2.301
214.007716682,2.77,2.239
214.007716702,2.832,2.177
214.007716722,2.893,2.11
214.007716742,2.96,2.043
214.007716762,3.022,1.976
214.007716782,3.083,1.909
214.007716802,3.14,1.842
214.007716822,3.196,1.78
214.007716842,3.253,1.723
214.007716862,3.304,1.666
214.007716882,3.346,1.62
214.007716902,3.387,1.578
214.007716922,3.423,1.542
214.007716942,3.459,1.511
214.007716962,3.484,1.486
214.007716982,3.51,1.465
214.007717002,3.525,1.444
214.007717022,3.546,1.434
214.007717042,3.556,1.418
214.007717062,3.567,1.408
214.007717082,3.572,1.398
214.007717102,3.572,1.382
214.007717122,3.577,1.377
214.007717142,3.587,1.382
214.007717162,3.597,1.388
214.007717182,3.608,1.398
214.007717202,3.613,1.398
214.007717222,3.608,1.393
214.007717242,3.597,1.388
214.007717262,3.587,1.377
