Time [s],CAN H,CAN L
227.032208862,2.461,2.445
227.032208882,2.461,2.445
227.032208902,2.461,2.445
227.032208922,2.461,2.445
227.032208942,2.461,2.445
227.032208962,2.461,2.445
227.032208982,2.461,2.45
227.032209002,2.461,2.45
227.032209022,2.461,2.45
227.032209042,2.461,2.45
227.032209062,2.461,2.45
227.032209082,2.467,2.45
227.032209102,2.467,2.45
227.032209122,2.467,2.456
227.032209142,2.467,2.456
227.032209162,2.461,2.456
227.032209182,2.461,2.456
227.032209202,2.461,2.456
227.032209222,2.467,2.456
227.032209242,2.461,2.456
227.032209262,2.461,2.45
227.032209282,2.461,2.45
227.032209302,2.461,2.45
227.032209322,2.461,2.45
227.032209342,2.461,2.445
227.032209362,2.477,2.43
227.032209382,2.508,2.399
227.032209402,2.564,2.342
227.032209422,2.646,2.26
227.032209442,2.739,2.162
227.032209462,2.832,2.069
227.032209482,2.914,1.991
227.032209502,2.975,1.929
227.032209522,3.032,1.873
227.032209542,3.083,1.826
227.032209562,3.13,1.78
227.032209582,3.171,1.738
227.032209602,3.202,1.707
227.032209622,3.222,1.687
227.032209642,3.232,1.676
227.032209662,3.243,1.666
227.032209682,3.253,1.661
227.032209702,3.258,1.661
227.032209722,3.258,1.661
227.032209742,3.258,1.661
227.032209762,3.253,1.656
227.032209782,3.253,1.646
227.032209802,3.263,1.646
227.032209822,3.274,1.646
227.032209842,3.289,1.646
227.032209862,3.304,1.646
227.032209882,3.315,1.64
227.032209902,3.32,1.63
227.032209922,3.315,1.609
227.032209942,3.315,1.584
227.032209962,3.315,1.568
227.032209982,3.32,1.553
227.032210002,3.33,1.547
227.032210022,3.34,1.547
227.032210042,3.356,1.547
227.032210062,3.366,1.547
227.032210082,3.376,1.547
227.032210102,3.387,1.547
227.032210122,3.392,1.542
227.032210142,3.392,1.537
227.032210162,3.392,1.527
227.032210182,3.387,1.522
227.032210202,3.387,1.517
227.032210222,3.382,1.517
227.032210242,3.382,1.511
227.032210262,3.382,1.517
227.032210282,3.382,1.517
227.032210302,3.387,1.517
227.032210322,3.387,1.517
227.032210342,3.387,1.522
227.032210362,3.387,1.522
227.032210382,3.387,1.527
227.032210402,3.387,1.527
227.032210422,3.387,1.527
227.032210442,3.382,1.527
227.032210462,3.382,1.527
227.032210482,3.376,1.522
227.032210502,3.376,1.522
227.032210522,3.371,1.522
227.032210542,3.371,1.522
227.032210562,3.376,1.522
227.032210582,3.376,1.522
227.032210602,3.376,1.527
227.032210622,3.376,1.527
227.032210642,3.376,1.527
227.032210662,3.376,1.527
