Time [s],CAN H,CAN L
227.568938362,2.575,2.492
227.568938382,2.575,2.492
227.568938402,2.569,2.492
227.568938422,2.569,2.497
227.568938442,2.564,2.497
227.568938462,2.559,2.497
227.568938482,2.554,2.492
227.568938502,2.549,2.497
227.568938522,2.549,2.497
227.568938542,2.549,2.497
227.568938562,2.549,2.497
227.568938582,2.554,2.502
227.568938602,2.554,2.502
227.568938622,2.554,2.507
227.568938642,2.554,2.512
227.568938662,2.559,2.518
227.568938682,2.559,2.518
227.568938702,2.559,2.523
227.568938722,2.559,2.523
227.568938742,2.559,2.523
227.568938762,2.554,2.523
227.568938782,2.549,2.518
227.568938802,2.544,2.518
227.568938822,2.539,2.512
227.568938842,2.533,2.507
227.568938862,2.528,2.507
227.568938882,2.523,2.502
227.568938902,2.513,2.497
227.568938922,2.508,2.497
227.568938942,2.508,2.492
227.568938962,2.508,2.492
227.568938982,2.508,2.492
227.568939002,2.508,2.497
227.568939022,2.508,2.497
227.568939042,2.513,2.502
227.568939062,2.518,2.507
227.568939082,2.518,2.512
227.568939102,2.523,2.518
227.568939122,2.528,2.523
227.568939142,2.539,2.528
227.568939162,2.544,2.533
227.568939182,2.544,2.533
227.568939202,2.549,2.538
227.568939222,2.549,2.538
227.568939242,2.549,2.538
227.568939262,2.554,2.528
227.568939282,2.564,2.512
227.568939302,2.595,2.476
227.568939322,2.657,2.409
227.568939342,2.76,2.306
227.568939362,2.893,2.162
227.568939382,3.047,1.996
227.568939402,3.196,1.842
227.568939422,3.32,1.707
227.568939442,3.433,1.584
227.568939462,3.546,1.47
227.568939482,3.664,1.346
227.568939502,3.782,1.228
227.568939522,3.885,1.119
227.568939542,3.968,1.042
227.568939562,4.024,0.99
227.568939582,4.055,0.964
227.568939602,4.081,0.949
227.568939622,4.091,0.939
227.568939642,4.086,0.939
227.568939662,4.081,0.949
227.568939682,4.065,0.964
227.568939702,4.045,0.985
227.568939722,4.029,1.006
227.568939742,4.009,1.026
227.568939762,3.993,1.042
227.568939782,3.973,1.052
227.568939802,3.957,1.062
227.568939822,3.947,1.078
227.568939842,3.937,1.083
227.568939862,3.932,1.093
227.568939882,3.926,1.093
227.568939902,3.921,1.099
227.568939922,3.916,1.099
227.568939942,3.911,1.104
227.568939962,3.911,1.104
227.568939982,3.911,1.104
227.568940002,3.911,1.109
227.568940022,3.911,1.114
227.568940042,3.911,1.114
227.568940062,3.911,1.114
227.568940082,3.911,1.114
227.568940102,3.916,1.119
227.568940122,3.916,1.119
227.568940142,3.911,1.119
227.568940162,3.911,1.114
227.568940182,3.906,1.114
227.568940202,3.906,1.114
227.568940222,3.906,1.114
227.568940242,3.906,1.114
227.568940262,3.906,1.114
227.568940282,3.906,1.114
227.568940302,3.906,1.109
227.568940322,3.901,1.109
227.568940342,3.901,1.109
227.568940362,3.901,1.109
227.568940382,3.901,1.114
227.568940402,3.901,1.114
227.568940422,3.901,1.114
227.568940442,3.901,1.114
227.568940462,3.901,1.114
227.568940482,3.901,1.114
