Time [s],CAN H,CAN L
239.054319542,2.518,2.507
239.054319562,2.518,2.507
239.054319582,2.518,2.507
239.054319602,2.518,2.507
239.054319622,2.513,2.507
239.054319642,2.513,2.512
239.054319662,2.518,2.512
239.054319682,2.518,2.512
239.054319702,2.518,2.512
239.054319722,2.518,2.512
239.054319742,2.518,2.512
239.054319762,2.513,2.512
239.054319782,2.513,2.512
239.054319802,2.513,2.512
239.054319822,2.513,2.512
239.054319842,2.518,2.512
239.054319862,2.518,2.512
239.054319882,2.518,2.512
239.054319902,2.518,2.512
239.054319922,2.518,2.512
239.054319942,2.518,2.512
239.054319962,2.513,2.512
239.054319982,2.513,2.512
239.054320002,2.513,2.512
239.054320022,2.513,2.512
239.054320042,2.513,2.512
239.054320062,2.513,2.512
239.054320082,2.518,2.512
239.054320102,2.518,2.512
239.054320122,2.518,2.518
239.054320142,2.518,2.518
239.054320162,2.518,2.518
239.054320182,2.518,2.518
239.054320202,2.518,2.512
239.054320222,2.528,2.507
239.054320242,2.539,2.492
239.054320262,2.559,2.471
239.054320282,2.58,2.445
239.054320302,2.616,2.409
239.054320322,2.652,2.368
239.054320342,2.698,2.327
239.054320362,2.749,2.275
239.054320382,2.806,2.218
239.054320402,2.868,2.156
239.054320422,2.929,2.089
239.054320442,2.991,2.022
239.054320462,3.058,1.96
239.054320482,3.114,1.893
239.054320502,3.176,1.831
239.054320522,3.238,1.775
239.054320542,3.289,1.718
239.054320562,3.335,1.666
239.054320582,3.376,1.62
239.054320602,3.418,1.578
239.054320622,3.454,1.542
239.054320642,3.484,1.511
239.054320662,3.515,1.486
239.054320682,3.536,1.465
239.054320702,3.556,1.444
239.054320722,3.572,1.429
239.054320742,3.587,1.418
239.054320762,3.597,1.408
239.054320782,3.608,1.403
239.054320802,3.618,1.398
239.054320822,3.623,1.393
239.054320842,3.623,1.388
239.054320862,3.628,1.382
239.054320882,3.628,1.377
239.054320902,3.628,1.377
239.054320922,3.628,1.377
239.054320942,3.628,1.382
239.054320962,3.628,1.382
239.054320982,3.628,1.382
239.054321002,3.623,1.382
239.054321022,3.623,1.382
239.054321042,3.618,1.388
239.054321062,3.618,1.388
239.054321082,3.618,1.393
239.054321102,3.613,1.393
239.054321122,3.613,1.398
239.054321142,3.613,1.398
239.054321162,3.608,1.403
239.054321182,3.603,1.408
239.054321202,3.603,1.408
239.054321222,3.603,1.408
239.054321242,3.597,1.408
239.054321262,3.592,1.413
239.054321282,3.592,1.418
239.054321302,3.587,1.418
239.054321322,3.582,1.424
239.054321342,3.582,1.418
239.054321362,3.582,1.418
239.054321382,3.577,1.424
239.054321402,3.572,1.429
239.054321422,3.572,1.434
239.054321442,3.572,1.434
239.054321462,3.572,1.434
239.054321482,3.567,1.434
239.054321502,3.567,1.434
239.054321522,3.567,1.439
239.054321542,3.567,1.439
239.054321562,3.567,1.439
239.054321582,3.567,1.434
239.054321602,3.567,1.434
239.054321622,3.561,1.434
239.054321642,3.561,1.434
239.054321662,3.561,1.434
239.054321682,3.561,1.439
239.054321702,3.561,1.439
239.054321722,3.561,1.434
239.054321742,3.561,1.434
239.054321762,3.561,1.434
239.054321782,3.561,1.434
239.054321802,3.567,1.434
239.054321822,3.567,1.439
239.054321842,3.567,1.439
239.054321862,3.561,1.439
239.054321882,3.561,1.439
239.054321902,3.561,1.439
239.054321922,3.561,1.434
239.054321942,3.561,1.434
239.054321962,3.561,1.434
239.054321982,3.561,1.434
239.054322002,3.561,1.434
239.054322022,3.561,1.434
239.054322042,3.561,1.434
239.054322062,3.561,1.434
239.054322082,3.561,1.434
239.054322102,3.561,1.434
239.054322122,3.561,1.434
239.054322142,3.556,1.434
239.054322162,3.556,1.434
239.054322182,3.546,1.444
239.054322202,3.531,1.46
239.054322222,3.505,1.486
239.054322242,3.474,1.522
239.054322262,3.433,1.563
239.054322282,3.392,1.609
239.054322302,3.346,1.661
239.054322322,3.294,1.713
239.054322342,3.243,1.769
239.054322362,3.186,1.831
239.054322382,3.135,1.893
239.054322402,3.083,1.95
239.054322422,3.032,2.007
239.054322442,2.981,2.063
239.054322462,2.939,2.115
239.054322482,2.893,2.156
239.054322502,2.857,2.198
239.054322522,2.821,2.239
239.054322542,2.785,2.27
239.054322562,2.76,2.296
239.054322582,2.734,2.316
239.054322602,2.713,2.337
239.054322622,2.698,2.358
239.054322642,2.682,2.368
239.054322662,2.667,2.383
239.054322682,2.657,2.389
239.054322702,2.652,2.394
239.054322722,2.646,2.399
239.054322742,2.636,2.399
239.054322762,2.631,2.404
239.054322782,2.631,2.409
239.054322802,2.626,2.409
239.054322822,2.621,2.414
239.054322842,2.616,2.414
239.054322862,2.611,2.42
239.054322882,2.605,2.42
239.054322902,2.605,2.425
239.054322922,2.6,2.425
239.054322942,2.595,2.43
239.054322962,2.595,2.43
239.054322982,2.59,2.435
239.054323002,2.59,2.445
239.054323022,2.585,2.45
239.054323042,2.58,2.45
239.054323062,2.58,2.456
239.054323082,2.575,2.461
239.054323102,2.575,2.466
239.054323122,2.569,2.471
239.054323142,2.564,2.476
239.054323162,2.559,2.476
239.054323182,2.559,2.481
239.054323202,2.554,2.481
239.054323222,2.549,2.487
239.054323242,2.544,2.487
239.054323262,2.544,2.487
239.054323282,2.544,2.492
239.054323302,2.544,2.492
239.054323322,2.539,2.492
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
239.054323342,2.539,2.497
