Time [s],CAN H,CAN L
252.249235582,2.508,2.476
252.249235602,2.503,2.476
252.249235622,2.503,2.481
252.249235642,2.503,2.481
252.249235662,2.503,2.487
252.249235682,2.503,2.487
252.249235702,2.503,2.487
252.249235722,2.503,2.487
252.249235742,2.503,2.487
252.249235762,2.497,2.487
252.249235782,2.497,2.487
252.249235802,2.497,2.481
252.249235822,2.497,2.481
252.249235842,2.497,2.481
252.249235862,2.492,2.481
252.249235882,2.492,2.481
252.249235902,2.492,2.481
252.249235922,2.497,2.481
252.249235942,2.497,2.487
252.249235962,2.497,2.487
252.249235982,2.497,2.487
252.249236002,2.497,2.487
252.249236022,2.497,2.487
252.249236042,2.497,2.492
252.249236062,2.497,2.492
252.249236082,2.497,2.487
252.249236102,2.497,2.487
252.249236122,2.497,2.487
252.249236142,2.497,2.487
252.249236162,2.497,2.487
252.249236182,2.497,2.487
252.249236202,2.497,2.481
252.249236222,2.508,2.471
252.249236242,2.528,2.45
252.249236262,2.58,2.399
252.249236282,2.667,2.321
252.249236302,2.775,2.213
252.249236322,2.888,2.1
252.249236342,2.986,1.996
252.249236362,3.068,1.914
252.249236382,3.135,1.842
252.249236402,3.191,1.785
252.249236422,3.253,1.728
252.249236442,3.299,1.676
252.249236462,3.34,1.64
252.249236482,3.371,1.615
252.249236502,3.387,1.599
252.249236522,3.402,1.589
252.249236542,3.407,1.584
252.249236562,3.412,1.584
252.249236582,3.412,1.584
252.249236602,3.418,1.584
252.249236622,3.418,1.584
252.249236642,3.418,1.584
252.249236662,3.418,1.578
252.249236682,3.423,1.573
252.249236702,3.428,1.563
252.249236722,3.433,1.553
252.249236742,3.443,1.547
252.249236762,3.454,1.537
252.249236782,3.464,1.527
252.249236802,3.474,1.517
252.249236822,3.484,1.506
252.249236842,3.495,1.496
252.249236862,3.5,1.486
252.249236882,3.51,1.48
252.249236902,3.515,1.47
252.249236922,3.525,1.465
252.249236942,3.531,1.46
252.249236962,3.536,1.455
252.249236982,3.541,1.449
252.249237002,3.541,1.449
252.249237022,3.546,1.449
252.249237042,3.546,1.449
252.249237062,3.546,1.449
252.249237082,3.551,1.449
252.249237102,3.546,1.449
252.249237122,3.546,1.449
252.249237142,3.546,1.449
252.249237162,3.546,1.449
252.249237182,3.546,1.449
252.249237202,3.541,1.444
252.249237222,3.541,1.444
252.249237242,3.536,1.449
252.249237262,3.536,1.449
252.249237282,3.536,1.449
252.249237302,3.536,1.449
252.249237322,3.536,1.455
252.249237342,3.536,1.455
252.249237362,3.531,1.455
252.249237382,3.531,1.455
252.249237402,3.531,1.455
252.249237422,3.536,1.455
252.249237442,3.536,1.455
252.249237462,3.536,1.455
252.249237482,3.536,1.455
252.249237502,3.536,1.455
252.249237522,3.531,1.455
252.249237542,3.531,1.455
252.249237562,3.531,1.455
252.249237582,3.536,1.455
252.249237602,3.536,1.455
252.249237622,3.531,1.455
252.249237642,3.531,1.455
252.249237662,3.531,1.455
252.249237682,3.531,1.455
252.249237702,3.531,1.455
252.249237722,3.531,1.455
252.249237742,3.531,1.455
252.249237762,3.536,1.455
252.249237782,3.536,1.449
