Time [s],CAN H,CAN L
230.729919522,2.456,2.456
230.729919542,2.461,2.456
230.729919562,2.461,2.456
230.729919582,2.461,2.45
230.729919602,2.461,2.45
230.729919622,2.461,2.45
230.729919642,2.461,2.45
230.729919662,2.456,2.45
230.729919682,2.456,2.456
230.729919702,2.456,2.45
230.729919722,2.461,2.45
230.729919742,2.461,2.45
230.729919762,2.461,2.45
230.729919782,2.461,2.45
230.729919802,2.461,2.456
230.729919822,2.461,2.456
230.729919842,2.461,2.456
230.729919862,2.467,2.456
230.729919882,2.467,2.456
230.729919902,2.467,2.456
230.729919922,2.467,2.456
230.729919942,2.467,2.456
230.729919962,2.467,2.45
230.729919982,2.482,2.435
230.729920002,2.513,2.399
230.729920022,2.569,2.342
230.729920042,2.652,2.254
230.729920062,2.749,2.156
230.729920082,2.842,2.063
230.729920102,2.919,1.986
230.729920122,2.981,1.924
230.729920142,3.037,1.873
230.729920162,3.089,1.821
230.729920182,3.14,1.775
230.729920202,3.176,1.738
230.729920222,3.207,1.713
230.729920242,3.227,1.692
230.729920262,3.238,1.676
230.729920282,3.248,1.671
230.729920302,3.258,1.666
230.729920322,3.258,1.661
230.729920342,3.263,1.666
230.729920362,3.263,1.666
230.729920382,3.268,1.666
230.729920402,3.268,1.661
230.729920422,3.274,1.656
230.729920442,3.279,1.651
230.729920462,3.284,1.64
230.729920482,3.289,1.635
230.729920502,3.299,1.625
230.729920522,3.31,1.609
230.729920542,3.32,1.604
230.729920562,3.325,1.594
230.729920582,3.335,1.584
230.729920602,3.34,1.573
230.729920622,3.351,1.563
230.729920642,3.361,1.558
230.729920662,3.366,1.547
230.729920682,3.371,1.547
230.729920702,3.376,1.542
230.729920722,3.382,1.537
230.729920742,3.387,1.532
230.729920762,3.387,1.527
230.729920782,3.392,1.522
230.729920802,3.392,1.527
230.729920822,3.392,1.527
230.729920842,3.397,1.527
230.729920862,3.397,1.522
230.729920882,3.392,1.522
230.729920902,3.392,1.522
230.729920922,3.392,1.522
230.729920942,3.387,1.522
230.729920962,3.387,1.522
230.729920982,3.387,1.522
230.729921002,3.392,1.527
230.729921022,3.392,1.522
230.729921042,3.387,1.522
230.729921062,3.387,1.522
230.729921082,3.382,1.522
230.729921102,3.382,1.527
230.729921122,3.387,1.527
230.729921142,3.387,1.527
230.729921162,3.387,1.527
230.729921182,3.387,1.527
230.729921202,3.387,1.527
230.729921222,3.387,1.527
230.729921242,3.387,1.527
230.729921262,3.387,1.527
230.729921282,3.387,1.527
230.729921302,3.387,1.527
230.729921322,3.387,1.527
230.729921342,3.382,1.527
230.729921362,3.382,1.527
230.729921382,3.376,1.527
230.729921402,3.376,1.527
230.729921422,3.376,1.527
230.729921442,3.382,1.527
230.729921462,3.382,1.527
230.729921482,3.387,1.527
230.729921502,3.387,1.527
230.729921522,3.387,1.527
230.729921542,3.387,1.527
230.729921562,3.382,1.527
230.729921582,3.382,1.527
230.729921602,3.382,1.527
230.729921622,3.382,1.527
230.729921642,3.382,1.522
230.729921662,3.387,1.522
230.729921682,3.387,1.522
230.729921702,3.387,1.522
230.729921722,3.387,1.522
230.729921742,3.382,1.522
230.729921762,3.382,1.522
230.729921782,3.382,1.522
230.729921802,3.382,1.522
230.729921822,3.382,1.522
230.729921842,3.382,1.522
230.729921862,3.382,1.522
230.729921882,3.382,1.522
230.729921902,3.376,1.522
230.729921922,3.376,1.522
230.729921942,3.376,1.522
230.729921962,3.371,1.527
230.729921982,3.356,1.542
230.729922002,3.32,1.578
230.729922022,3.253,1.651
230.729922042,3.15,1.754
230.729922062,3.047,1.867
230.729922082,2.96,1.955
230.729922102,2.914,2.002
230.729922122,2.893,2.017
230.729922142,2.873,2.038
230.729922162,2.837,2.079
230.729922182,2.796,2.131
230.729922202,2.76,2.172
230.729922222,2.739,2.198
230.729922242,2.729,2.203
230.729922262,2.724,2.203
230.729922282,2.718,2.208
230.729922302,2.708,2.213
230.729922322,2.703,2.223
230.729922342,2.703,2.229
230.729922362,2.703,2.229
230.729922382,2.698,2.234
230.729922402,2.693,2.239
230.729922422,2.688,2.244
230.729922442,2.677,2.254
230.729922462,2.667,2.265
230.729922482,2.657,2.27
230.729922502,2.641,2.28
230.729922522,2.631,2.291
230.729922542,2.621,2.301
230.729922562,2.605,2.311
230.729922582,2.595,2.316
230.729922602,2.58,2.327
230.729922622,2.569,2.337
230.729922642,2.554,2.342
230.729922662,2.544,2.352
230.729922682,2.533,2.363
230.729922702,2.528,2.368
230.729922722,2.523,2.378
230.729922742,2.518,2.389
230.729922762,2.513,2.394
230.729922782,2.508,2.399
230.729922802,2.503,2.404
230.729922822,2.503,2.409
230.729922842,2.497,2.414
230.729922862,2.497,2.42
230.729922882,2.497,2.42
230.729922902,2.492,2.425
230.729922922,2.492,2.425
230.729922942,2.492,2.425
230.729922962,2.487,2.43
230.729922982,2.492,2.435
230.729923002,2.492,2.435
230.729923022,2.487,2.435
230.729923042,2.487,2.435
230.729923062,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
230.729923082,2.492,2.435
