Time [s],CAN H,CAN L
220.144642422,2.564,2.533
220.144642442,2.564,2.533
220.144642462,2.564,2.533
220.144642482,2.564,2.533
220.144642502,2.564,2.533
220.144642522,2.559,2.533
220.144642542,2.559,2.533
220.144642562,2.559,2.533
220.144642582,2.559,2.538
220.144642602,2.559,2.538
220.144642622,2.559,2.538
220.144642642,2.559,2.538
220.144642662,2.559,2.538
220.144642682,2.559,2.538
220.144642702,2.559,2.538
220.144642722,2.559,2.538
220.144642742,2.559,2.538
220.144642762,2.554,2.543
220.144642782,2.554,2.543
220.144642802,2.554,2.538
220.144642822,2.554,2.538
220.144642842,2.559,2.538
220.144642862,2.559,2.538
220.144642882,2.554,2.538
220.144642902,2.554,2.538
220.144642922,2.554,2.538
220.144642942,2.554,2.538
220.144642962,2.554,2.538
220.144642982,2.554,2.538
220.144643002,2.554,2.543
220.144643022,2.554,2.543
220.144643042,2.554,2.538
220.144643062,2.554,2.538
220.144643082,2.559,2.538
220.144643102,2.569,2.528
220.144643122,2.585,2.512
220.144643142,2.611,2.487
220.144643162,2.641,2.461
220.144643182,2.677,2.42
220.144643202,2.724,2.373
220.144643222,2.77,2.321
220.144643242,2.821,2.265
220.144643262,2.878,2.203
220.144643282,2.939,2.141
220.144643302,3.001,2.074
220.144643322,3.068,2.012
220.144643342,3.13,1.945
220.144643362,3.191,1.878
220.144643382,3.248,1.821
220.144643402,3.304,1.764
220.144643422,3.351,1.713
220.144643442,3.397,1.666
220.144643462,3.438,1.625
220.144643482,3.474,1.589
220.144643502,3.505,1.558
220.144643522,3.536,1.527
220.144643542,3.561,1.506
220.144643562,3.582,1.486
220.144643582,3.597,1.47
220.144643602,3.613,1.455
220.144643622,3.623,1.444
220.144643642,3.633,1.434
220.144643662,3.639,1.429
220.144643682,3.644,1.424
220.144643702,3.649,1.418
220.144643722,3.654,1.413
220.144643742,3.654,1.413
220.144643762,3.654,1.413
220.144643782,3.654,1.413
220.144643802,3.654,1.413
220.144643822,3.654,1.413
220.144643842,3.654,1.413
220.144643862,3.654,1.413
220.144643882,3.649,1.413
220.144643902,3.649,1.418
220.144643922,3.644,1.424
220.144643942,3.644,1.424
220.144643962,3.644,1.424
220.144643982,3.644,1.429
220.144644002,3.639,1.429
220.144644022,3.633,1.434
220.144644042,3.633,1.434
220.144644062,3.628,1.439
220.144644082,3.628,1.439
220.144644102,3.623,1.444
220.144644122,3.623,1.449
220.144644142,3.618,1.449
220.144644162,3.613,1.449
220.144644182,3.613,1.455
220.144644202,3.613,1.455
220.144644222,3.608,1.46
220.144644242,3.608,1.46
220.144644262,3.608,1.46
220.144644282,3.603,1.46
220.144644302,3.603,1.465
220.144644322,3.603,1.465
220.144644342,3.603,1.465
220.144644362,3.597,1.465
220.144644382,3.597,1.465
220.144644402,3.597,1.465
220.144644422,3.597,1.465
220.144644442,3.597,1.465
220.144644462,3.597,1.47
220.144644482,3.597,1.47
220.144644502,3.597,1.47
220.144644522,3.597,1.47
220.144644542,3.592,1.47
220.144644562,3.592,1.465
