Time [s],CAN H,CAN L
224.638071482,2.456,2.44
224.638071502,2.461,2.445
224.638071522,2.461,2.445
224.638071542,2.461,2.45
224.638071562,2.467,2.45
224.638071582,2.467,2.45
224.638071602,2.467,2.45
224.638071622,2.467,2.456
224.638071642,2.467,2.456
224.638071662,2.472,2.461
224.638071682,2.472,2.456
224.638071702,2.472,2.456
224.638071722,2.472,2.456
224.638071742,2.472,2.456
224.638071762,2.472,2.456
224.638071782,2.472,2.45
224.638071802,2.472,2.45
224.638071822,2.467,2.456
224.638071842,2.467,2.456
224.638071862,2.467,2.456
224.638071882,2.461,2.456
224.638071902,2.461,2.456
224.638071922,2.467,2.456
224.638071942,2.472,2.45
224.638071962,2.487,2.43
224.638071982,2.523,2.394
224.638072002,2.585,2.332
224.638072022,2.667,2.244
224.638072042,2.765,2.146
224.638072062,2.852,2.048
224.638072082,2.929,1.971
224.638072102,2.991,1.914
224.638072122,3.042,1.862
224.638072142,3.099,1.811
224.638072162,3.145,1.764
224.638072182,3.186,1.728
224.638072202,3.212,1.702
224.638072222,3.232,1.687
224.638072242,3.243,1.676
224.638072262,3.253,1.671
224.638072282,3.258,1.666
224.638072302,3.258,1.666
224.638072322,3.263,1.666
224.638072342,3.263,1.666
224.638072362,3.263,1.661
224.638072382,3.268,1.661
224.638072402,3.268,1.656
224.638072422,3.279,1.651
224.638072442,3.284,1.64
224.638072462,3.289,1.63
224.638072482,3.299,1.62
224.638072502,3.31,1.609
224.638072522,3.32,1.604
224.638072542,3.33,1.594
224.638072562,3.34,1.584
224.638072582,3.346,1.578
224.638072602,3.351,1.568
224.638072622,3.361,1.563
224.638072642,3.366,1.553
224.638072662,3.376,1.553
224.638072682,3.382,1.542
224.638072702,3.387,1.537
224.638072722,3.387,1.527
224.638072742,3.387,1.522
224.638072762,3.387,1.517
224.638072782,3.387,1.517
224.638072802,3.392,1.522
224.638072822,3.392,1.527
224.638072842,3.397,1.527
224.638072862,3.397,1.532
224.638072882,3.397,1.532
224.638072902,3.392,1.532
224.638072922,3.387,1.527
224.638072942,3.387,1.522
224.638072962,3.382,1.517
224.638072982,3.382,1.517
224.638073002,3.382,1.517
224.638073022,3.382,1.522
224.638073042,3.382,1.522
224.638073062,3.387,1.532
224.638073082,3.387,1.537
224.638073102,3.392,1.537
224.638073122,3.392,1.537
224.638073142,3.392,1.537
224.638073162,3.392,1.532
224.638073182,3.387,1.532
224.638073202,3.382,1.527
224.638073222,3.376,1.522
224.638073242,3.371,1.517
224.638073262,3.371,1.517
224.638073282,3.371,1.517
224.638073302,3.376,1.517
224.638073322,3.382,1.522
224.638073342,3.387,1.532
224.638073362,3.387,1.532
224.638073382,3.387,1.537
224.638073402,3.387,1.537
224.638073422,3.387,1.532
224.638073442,3.387,1.532
224.638073462,3.382,1.527
224.638073482,3.382,1.522
224.638073502,3.376,1.522
224.638073522,3.376,1.517
224.638073542,3.376,1.517
224.638073562,3.376,1.517
224.638073582,3.376,1.522
224.638073602,3.382,1.527
224.638073622,3.382,1.527
224.638073642,3.382,1.527
224.638073662,3.382,1.527
224.638073682,3.382,1.527
224.638073702,3.382,1.527
224.638073722,3.376,1.522
224.638073742,3.376,1.522
224.638073762,3.376,1.522
224.638073782,3.376,1.522
224.638073802,3.371,1.517
224.638073822,3.371,1.517
224.638073842,3.371,1.517
224.638073862,3.376,1.522
224.638073882,3.376,1.522
224.638073902,3.382,1.522
224.638073922,3.382,1.527
224.638073942,3.376,1.527
224.638073962,3.361,1.542
224.638073982,3.32,1.584
224.638074002,3.248,1.656
224.638074022,3.145,1.759
224.638074042,3.037,1.873
224.638074062,2.95,1.96
224.638074082,2.909,2.007
224.638074102,2.888,2.022
224.638074122,2.868,2.043
224.638074142,2.837,2.084
224.638074162,2.796,2.136
224.638074182,2.76,2.182
224.638074202,2.744,2.203
224.638074222,2.734,2.208
224.638074242,2.729,2.208
224.638074262,2.718,2.213
224.638074282,2.713,2.218
224.638074302,2.708,2.223
224.638074322,2.703,2.229
224.638074342,2.698,2.229
224.638074362,2.693,2.229
224.638074382,2.688,2.239
224.638074402,2.682,2.244
224.638074422,2.677,2.254
224.638074442,2.667,2.265
224.638074462,2.657,2.275
224.638074482,2.641,2.28
224.638074502,2.631,2.291
224.638074522,2.616,2.301
224.638074542,2.605,2.311
224.638074562,2.595,2.321
224.638074582,2.585,2.332
224.638074602,2.575,2.342
224.638074622,2.564,2.352
224.638074642,2.554,2.363
224.638074662,2.544,2.373
224.638074682,2.533,2.378
224.638074702,2.523,2.383
224.638074722,2.518,2.389
224.638074742,2.513,2.399
224.638074762,2.508,2.404
224.638074782,2.503,2.409
224.638074802,2.497,2.414
224.638074822,2.497,2.414
224.638074842,2.497,2.42
