Time [s],CAN H,CAN L
231.664182742,2.503,2.481
231.664182762,2.503,2.476
231.664182782,2.503,2.476
231.664182802,2.503,2.481
231.664182822,2.503,2.481
231.664182842,2.503,2.476
231.664182862,2.503,2.476
231.664182882,2.497,2.481
231.664182902,2.497,2.481
231.664182922,2.497,2.481
231.664182942,2.497,2.481
231.664182962,2.497,2.481
231.664182982,2.497,2.481
231.664183002,2.497,2.481
231.664183022,2.497,2.481
231.664183042,2.497,2.481
231.664183062,2.497,2.481
231.664183082,2.492,2.487
231.664183102,2.492,2.487
231.664183122,2.492,2.487
231.664183142,2.492,2.487
231.664183162,2.497,2.487
231.664183182,2.497,2.481
231.664183202,2.497,2.481
231.664183222,2.492,2.487
231.664183242,2.492,2.487
231.664183262,2.492,2.487
231.664183282,2.492,2.487
231.664183302,2.497,2.487
231.664183322,2.497,2.487
231.664183342,2.497,2.487
231.664183362,2.492,2.487
231.664183382,2.492,2.487
231.664183402,2.492,2.481
231.664183422,2.497,2.476
231.664183442,2.508,2.471
231.664183462,2.528,2.456
231.664183482,2.549,2.435
231.664183502,2.58,2.399
231.664183522,2.616,2.363
231.664183542,2.662,2.316
231.664183562,2.708,2.27
231.664183582,2.76,2.213
231.664183602,2.821,2.156
231.664183622,2.883,2.089
231.664183642,2.945,2.022
231.664183662,3.006,1.955
231.664183682,3.068,1.893
231.664183702,3.13,1.826
231.664183722,3.186,1.764
231.664183742,3.243,1.713
231.664183762,3.294,1.661
231.664183782,3.34,1.615
231.664183802,3.382,1.573
231.664183822,3.418,1.537
231.664183842,3.448,1.501
231.664183862,3.474,1.475
231.664183882,3.5,1.455
231.664183902,3.525,1.434
231.664183922,3.541,1.418
231.664183942,3.556,1.403
231.664183962,3.567,1.393
231.664183982,3.577,1.382
231.664184002,3.587,1.377
231.664184022,3.592,1.372
231.664184042,3.597,1.367
231.664184062,3.597,1.362
231.664184082,3.603,1.362
231.664184102,3.603,1.362
231.664184122,3.603,1.362
231.664184142,3.603,1.367
231.664184162,3.603,1.367
231.664184182,3.603,1.367
231.664184202,3.597,1.367
231.664184222,3.597,1.367
231.664184242,3.597,1.372
231.664184262,3.592,1.372
231.664184282,3.592,1.372
231.664184302,3.587,1.377
231.664184322,3.587,1.382
231.664184342,3.582,1.382
231.664184362,3.582,1.388
231.664184382,3.582,1.388
231.664184402,3.577,1.388
