Time [s],CAN H,CAN L
218.466873942,2.513,2.502
218.466873962,2.513,2.502
218.466873982,2.513,2.502
218.466874002,2.513,2.502
218.466874022,2.518,2.502
218.466874042,2.518,2.507
218.466874062,2.518,2.507
218.466874082,2.518,2.507
218.466874102,2.513,2.507
218.466874122,2.513,2.507
218.466874142,2.513,2.502
218.466874162,2.513,2.502
218.466874182,2.513,2.502
218.466874202,2.513,2.502
218.466874222,2.518,2.502
218.466874242,2.518,2.507
218.466874262,2.518,2.507
218.466874282,2.518,2.507
218.466874302,2.518,2.502
218.466874322,2.513,2.502
218.466874342,2.513,2.502
218.466874362,2.513,2.502
218.466874382,2.513,2.502
218.466874402,2.513,2.502
218.466874422,2.513,2.502
218.466874442,2.513,2.502
218.466874462,2.513,2.502
218.466874482,2.513,2.502
218.466874502,2.518,2.497
218.466874522,2.533,2.481
218.466874542,2.575,2.44
218.466874562,2.646,2.373
218.466874582,2.744,2.275
218.466874602,2.857,2.162
218.466874622,2.965,2.048
218.466874642,3.053,1.955
218.466874662,3.13,1.883
218.466874682,3.191,1.816
218.466874702,3.253,1.759
218.466874722,3.304,1.702
218.466874742,3.351,1.661
218.466874762,3.382,1.63
218.466874782,3.407,1.609
218.466874802,3.418,1.599
218.466874822,3.428,1.594
218.466874842,3.438,1.594
218.466874862,3.438,1.589
218.466874882,3.438,1.589
218.466874902,3.438,1.589
218.466874922,3.443,1.589
218.466874942,3.443,1.589
218.466874962,3.448,1.578
218.466874982,3.454,1.573
218.466875002,3.459,1.563
218.466875022,3.469,1.553
218.466875042,3.479,1.542
218.466875062,3.489,1.532
218.466875082,3.495,1.522
218.466875102,3.505,1.511
218.466875122,3.515,1.506
218.466875142,3.525,1.501
218.466875162,3.536,1.491
218.466875182,3.546,1.48
218.466875202,3.551,1.47
218.466875222,3.556,1.465
218.466875242,3.561,1.46
218.466875262,3.561,1.455
218.466875282,3.567,1.455
218.466875302,3.567,1.455
218.466875322,3.572,1.449
218.466875342,3.572,1.449
218.466875362,3.572,1.449
218.466875382,3.572,1.444
218.466875402,3.572,1.444
218.466875422,3.572,1.449
218.466875442,3.567,1.449
218.466875462,3.567,1.449
218.466875482,3.567,1.449
218.466875502,3.567,1.455
218.466875522,3.567,1.455
218.466875542,3.567,1.455
218.466875562,3.567,1.46
218.466875582,3.567,1.46
218.466875602,3.567,1.46
218.466875622,3.567,1.46
218.466875642,3.561,1.46
218.466875662,3.561,1.46
218.466875682,3.556,1.455
218.466875702,3.556,1.455
218.466875722,3.556,1.455
218.466875742,3.556,1.455
218.466875762,3.556,1.46
218.466875782,3.561,1.46
218.466875802,3.561,1.46
218.466875822,3.561,1.46
218.466875842,3.561,1.46
218.466875862,3.561,1.46
218.466875882,3.561,1.46
218.466875902,3.561,1.465
218.466875922,3.556,1.46
218.466875942,3.556,1.46
218.466875962,3.556,1.46
218.466875982,3.556,1.455
218.466876002,3.556,1.455
218.466876022,3.556,1.449
218.466876042,3.556,1.455
218.466876062,3.556,1.455
218.466876082,3.556,1.46
218.466876102,3.556,1.46
218.466876122,3.556,1.455
218.466876142,3.556,1.455
218.466876162,3.556,1.46
