Time [s],CAN H,CAN L
248.654650882,2.544,2.533
248.654650902,2.544,2.533
248.654650922,2.544,2.533
248.654650942,2.544,2.533
248.654650962,2.544,2.533
248.654650982,2.544,2.533
248.654651002,2.544,2.533
248.654651022,2.539,2.533
248.654651042,2.544,2.533
248.654651062,2.544,2.533
248.654651082,2.544,2.533
248.654651102,2.544,2.533
248.654651122,2.544,2.533
248.654651142,2.544,2.533
248.654651162,2.539,2.533
248.654651182,2.539,2.533
248.654651202,2.539,2.533
248.654651222,2.539,2.533
248.654651242,2.539,2.533
248.654651262,2.539,2.533
248.654651282,2.539,2.533
248.654651302,2.539,2.533
248.654651322,2.544,2.533
248.654651342,2.544,2.533
248.654651362,2.544,2.533
248.654651382,2.544,2.533
248.654651402,2.539,2.533
248.654651422,2.544,2.533
248.654651442,2.549,2.528
248.654651462,2.569,2.507
248.654651482,2.616,2.466
248.654651502,2.698,2.383
248.654651522,2.806,2.27
248.654651542,2.934,2.146
248.654651562,3.042,2.038
248.654651582,3.125,1.955
248.654651602,3.186,1.888
248.654651622,3.243,1.831
248.654651642,3.299,1.78
248.654651662,3.351,1.728
248.654651682,3.392,1.687
248.654651702,3.423,1.656
248.654651722,3.438,1.64
248.654651742,3.448,1.63
248.654651762,3.459,1.625
248.654651782,3.464,1.625
248.654651802,3.469,1.625
248.654651822,3.469,1.625
248.654651842,3.469,1.625
248.654651862,3.474,1.625
248.654651882,3.479,1.62
248.654651902,3.484,1.615
248.654651922,3.489,1.604
248.654651942,3.495,1.594
248.654651962,3.505,1.584
248.654651982,3.515,1.573
248.654652002,3.525,1.563
248.654652022,3.536,1.553
248.654652042,3.546,1.542
248.654652062,3.556,1.537
248.654652082,3.567,1.527
248.654652102,3.572,1.517
248.654652122,3.577,1.511
248.654652142,3.582,1.501
248.654652162,3.587,1.496
248.654652182,3.592,1.496
248.654652202,3.592,1.491
248.654652222,3.597,1.491
248.654652242,3.597,1.491
248.654652262,3.597,1.486
248.654652282,3.603,1.486
248.654652302,3.603,1.486
248.654652322,3.603,1.491
248.654652342,3.603,1.491
248.654652362,3.597,1.491
248.654652382,3.597,1.486
248.654652402,3.597,1.491
248.654652422,3.597,1.491
248.654652442,3.597,1.491
248.654652462,3.597,1.491
248.654652482,3.592,1.496
248.654652502,3.592,1.496
248.654652522,3.587,1.496
248.654652542,3.587,1.496
248.654652562,3.587,1.496
248.654652582,3.587,1.496
248.654652602,3.587,1.496
248.654652622,3.587,1.496
248.654652642,3.587,1.501
248.654652662,3.587,1.501
248.654652682,3.587,1.501
248.654652702,3.587,1.501
248.654652722,3.587,1.501
248.654652742,3.582,1.501
248.654652762,3.582,1.501
248.654652782,3.582,1.501
248.654652802,3.582,1.506
248.654652822,3.582,1.506
248.654652842,3.582,1.501
248.654652862,3.582,1.501
248.654652882,3.582,1.496
248.654652902,3.582,1.496
248.654652922,3.582,1.496
248.654652942,3.582,1.496
248.654652962,3.582,1.496
248.654652982,3.582,1.496
248.654653002,3.582,1.496
248.654653022,3.582,1.496
248.654653042,3.582,1.496
248.654653062,3.582,1.496
248.654653082,3.582,1.496
248.654653102,3.582,1.501
248.654653122,3.587,1.501
248.654653142,3.587,1.501
248.654653162,3.587,1.501
248.654653182,3.587,1.501
248.654653202,3.587,1.501
248.654653222,3.582,1.501
248.654653242,3.582,1.501
248.654653262,3.582,1.501
248.654653282,3.582,1.501
248.654653302,3.577,1.501
248.654653322,3.577,1.501
248.654653342,3.582,1.501
248.654653362,3.582,1.501
248.654653382,3.582,1.501
248.654653402,3.582,1.501
248.654653422,3.582,1.501
248.654653442,3.577,1.506
248.654653462,3.561,1.522
248.654653482,3.52,1.563
248.654653502,3.438,1.64
248.654653522,3.32,1.759
248.654653542,3.186,1.888
248.654653562,3.078,1.996
248.654653582,3.022,2.053
248.654653602,3.006,2.074
248.654653622,2.996,2.079
248.654653642,2.96,2.11
248.654653662,2.903,2.167
248.654653682,2.857,2.213
248.654653702,2.832,2.239
248.654653722,2.826,2.244
248.654653742,2.821,2.244
248.654653762,2.816,2.244
248.654653782,2.806,2.254
248.654653802,2.801,2.265
248.654653822,2.801,2.27
248.654653842,2.801,2.27
248.654653862,2.796,2.275
248.654653882,2.785,2.28
248.654653902,2.78,2.291
248.654653922,2.77,2.306
248.654653942,2.76,2.316
248.654653962,2.749,2.327
248.654653982,2.739,2.342
248.654654002,2.729,2.352
248.654654022,2.713,2.358
248.654654042,2.703,2.368
248.654654062,2.688,2.378
248.654654082,2.677,2.394
248.654654102,2.662,2.404
248.654654122,2.652,2.42
248.654654142,2.636,2.43
248.654654162,2.626,2.435
248.654654182,2.621,2.445
248.654654202,2.611,2.45
248.654654222,2.605,2.461
248.654654242,2.6,2.471
248.654654262,2.595,2.476
248.654654282,2.59,2.481
248.654654302,2.585,2.487
248.654654322,2.58,2.492
248.654654342,2.58,2.492
248.654654362,2.58,2.497
248.654654382,2.58,2.497
248.654654402,2.575,2.497
248.654654422,2.569,2.497
248.654654442,2.569,2.497
248.654654462,2.569,2.502
248.654654482,2.569,2.502
248.654654502,2.564,2.502
248.654654522,2.564,2.502
