Time [s],CAN H,CAN L
240.164180842,2.559,2.533
240.164180862,2.559,2.528
240.164180882,2.559,2.528
240.164180902,2.559,2.528
240.164180922,2.554,2.533
240.164180942,2.554,2.533
240.164180962,2.554,2.533
240.164180982,2.549,2.533
240.164181002,2.549,2.533
240.164181022,2.549,2.533
240.164181042,2.554,2.533
240.164181062,2.554,2.533
240.164181082,2.554,2.538
240.164181102,2.554,2.538
240.164181122,2.554,2.538
240.164181142,2.554,2.538
240.164181162,2.549,2.538
240.164181182,2.549,2.538
240.164181202,2.549,2.538
240.164181222,2.549,2.538
240.164181242,2.549,2.533
240.164181262,2.544,2.533
240.164181282,2.544,2.533
240.164181302,2.544,2.533
240.164181322,2.544,2.538
240.164181342,2.549,2.538
240.164181362,2.549,2.538
240.164181382,2.549,2.538
240.164181402,2.549,2.538
240.164181422,2.549,2.538
240.164181442,2.549,2.538
240.164181462,2.549,2.538
240.164181482,2.549,2.533
240.164181502,2.554,2.528
240.164181522,2.564,2.518
240.164181542,2.585,2.502
240.164181562,2.611,2.476
240.164181582,2.641,2.445
240.164181602,2.682,2.404
240.164181622,2.724,2.358
240.164181642,2.775,2.306
240.164181662,2.832,2.249
240.164181682,2.888,2.192
240.164181702,2.95,2.125
240.164181722,3.011,2.058
240.164181742,3.073,1.991
240.164181762,3.14,1.924
240.164181782,3.196,1.862
240.164181802,3.253,1.805
240.164181822,3.304,1.749
240.164181842,3.356,1.702
240.164181862,3.402,1.656
240.164181882,3.443,1.609
240.164181902,3.479,1.573
240.164181922,3.51,1.547
240.164181942,3.536,1.522
240.164181962,3.561,1.496
240.164181982,3.582,1.48
240.164182002,3.597,1.46
240.164182022,3.613,1.449
240.164182042,3.618,1.439
240.164182062,3.628,1.429
240.164182082,3.639,1.424
240.164182102,3.644,1.418
240.164182122,3.644,1.418
240.164182142,3.649,1.413
240.164182162,3.649,1.408
240.164182182,3.649,1.408
240.164182202,3.654,1.408
240.164182222,3.654,1.408
240.164182242,3.654,1.408
240.164182262,3.649,1.408
240.164182282,3.649,1.413
240.164182302,3.649,1.413
240.164182322,3.649,1.413
240.164182342,3.644,1.418
240.164182362,3.639,1.418
240.164182382,3.639,1.424
240.164182402,3.633,1.424
240.164182422,3.633,1.429
240.164182442,3.628,1.429
240.164182462,3.628,1.434
240.164182482,3.623,1.434
240.164182502,3.623,1.434
240.164182522,3.618,1.439
240.164182542,3.618,1.444
240.164182562,3.618,1.444
240.164182582,3.618,1.444
240.164182602,3.613,1.444
240.164182622,3.608,1.444
240.164182642,3.608,1.449
240.164182662,3.603,1.449
240.164182682,3.603,1.455
240.164182702,3.597,1.455
240.164182722,3.597,1.46
240.164182742,3.597,1.46
240.164182762,3.597,1.46
240.164182782,3.597,1.46
240.164182802,3.592,1.46
240.164182822,3.592,1.46
240.164182842,3.592,1.46
240.164182862,3.592,1.46
240.164182882,3.597,1.46
240.164182902,3.597,1.46
240.164182922,3.592,1.465
240.164182942,3.592,1.465
240.164182962,3.597,1.465
240.164182982,3.597,1.465
240.164183002,3.597,1.465
240.164183022,3.597,1.465
240.164183042,3.597,1.465
240.164183062,3.597,1.46
240.164183082,3.597,1.46
240.164183102,3.592,1.455
240.164183122,3.592,1.455
240.164183142,3.592,1.455
240.164183162,3.592,1.46
240.164183182,3.592,1.46
240.164183202,3.592,1.46
240.164183222,3.592,1.46
240.164183242,3.592,1.46
240.164183262,3.597,1.46
240.164183282,3.597,1.46
240.164183302,3.597,1.46
240.164183322,3.597,1.46
240.164183342,3.597,1.46
240.164183362,3.597,1.455
240.164183382,3.597,1.455
240.164183402,3.597,1.455
240.164183422,3.597,1.46
240.164183442,3.592,1.46
240.164183462,3.582,1.465
240.164183482,3.567,1.48
240.164183502,3.546,1.501
240.164183522,3.515,1.532
240.164183542,3.479,1.568
240.164183562,3.438,1.62
240.164183582,3.392,1.666
240.164183602,3.346,1.723
240.164183622,3.294,1.775
240.164183642,3.238,1.836
240.164183662,3.186,1.898
240.164183682,3.135,1.955
240.164183702,3.083,2.017
240.164183722,3.032,2.069
240.164183742,2.981,2.12
240.164183762,2.939,2.167
240.164183782,2.893,2.213
240.164183802,2.857,2.254
240.164183822,2.826,2.285
240.164183842,2.801,2.316
240.164183862,2.775,2.342
240.164183882,2.754,2.358
240.164183902,2.734,2.373
240.164183922,2.713,2.389
240.164183942,2.698,2.404
240.164183962,2.688,2.409
240.164183982,2.677,2.42
240.164184002,2.672,2.425
240.164184022,2.667,2.43
240.164184042,2.667,2.435
240.164184062,2.662,2.435
240.164184082,2.657,2.435
