Time [s],CAN H,CAN L
216.985746482,2.508,2.492
216.985746502,2.508,2.492
216.985746522,2.508,2.492
216.985746542,2.508,2.492
216.985746562,2.508,2.497
216.985746582,2.508,2.492
216.985746602,2.508,2.492
216.985746622,2.508,2.492
216.985746642,2.508,2.497
216.985746662,2.508,2.497
216.985746682,2.513,2.497
216.985746702,2.513,2.502
216.985746722,2.513,2.497
216.985746742,2.508,2.497
216.985746762,2.508,2.497
216.985746782,2.508,2.497
216.985746802,2.508,2.497
216.985746822,2.508,2.497
216.985746842,2.508,2.497
216.985746862,2.508,2.497
216.985746882,2.508,2.497
216.985746902,2.508,2.497
216.985746922,2.508,2.492
216.985746942,2.508,2.497
216.985746962,2.508,2.497
216.985746982,2.508,2.502
216.985747002,2.508,2.502
216.985747022,2.508,2.502
216.985747042,2.508,2.497
216.985747062,2.508,2.497
216.985747082,2.513,2.497
216.985747102,2.523,2.492
216.985747122,2.544,2.471
216.985747142,2.59,2.42
216.985747162,2.667,2.342
216.985747182,2.77,2.234
216.985747202,2.883,2.115
216.985747222,2.991,2.012
216.985747242,3.073,1.924
216.985747262,3.145,1.852
216.985747282,3.207,1.79
216.985747302,3.268,1.733
216.985747322,3.32,1.687
216.985747342,3.361,1.646
216.985747362,3.387,1.615
216.985747382,3.407,1.599
216.985747402,3.418,1.584
216.985747422,3.428,1.578
216.985747442,3.433,1.578
216.985747462,3.438,1.578
216.985747482,3.438,1.584
216.985747502,3.438,1.584
216.985747522,3.438,1.584
216.985747542,3.443,1.578
216.985747562,3.448,1.573
216.985747582,3.454,1.568
216.985747602,3.464,1.558
216.985747622,3.469,1.547
216.985747642,3.479,1.537
216.985747662,3.489,1.527
216.985747682,3.5,1.517
216.985747702,3.51,1.506
216.985747722,3.52,1.496
216.985747742,3.525,1.486
216.985747762,3.536,1.475
216.985747782,3.541,1.47
216.985747802,3.546,1.46
216.985747822,3.551,1.455
216.985747842,3.556,1.449
216.985747862,3.561,1.449
216.985747882,3.567,1.444
216.985747902,3.567,1.444
216.985747922,3.567,1.444
216.985747942,3.567,1.444
216.985747962,3.567,1.444
216.985747982,3.572,1.444
216.985748002,3.572,1.444
216.985748022,3.572,1.444
216.985748042,3.567,1.444
216.985748062,3.567,1.444
216.985748082,3.561,1.439
216.985748102,3.561,1.444
216.985748122,3.561,1.444
216.985748142,3.561,1.444
216.985748162,3.561,1.444
216.985748182,3.561,1.444
216.985748202,3.561,1.444
216.985748222,3.561,1.444
216.985748242,3.561,1.449
216.985748262,3.561,1.449
216.985748282,3.561,1.449
216.985748302,3.561,1.449
216.985748322,3.561,1.449
216.985748342,3.556,1.449
216.985748362,3.556,1.449
216.985748382,3.556,1.449
216.985748402,3.551,1.449
216.985748422,3.551,1.449
216.985748442,3.551,1.449
216.985748462,3.551,1.449
216.985748482,3.556,1.449
216.985748502,3.556,1.449
216.985748522,3.556,1.449
216.985748542,3.556,1.449
216.985748562,3.556,1.449
216.985748582,3.556,1.449
216.985748602,3.556,1.449
216.985748622,3.556,1.449
216.985748642,3.556,1.449
216.985748662,3.556,1.449
216.985748682,3.551,1.449
216.985748702,3.551,1.449
216.985748722,3.551,1.449
216.985748742,3.556,1.449
216.985748762,3.556,1.449
216.985748782,3.556,1.449
216.985748802,3.551,1.449
216.985748822,3.551,1.449
216.985748842,3.556,1.449
216.985748862,3.556,1.449
216.985748882,3.556,1.449
216.985748902,3.551,1.449
216.985748922,3.551,1.449
216.985748942,3.551,1.449
216.985748962,3.556,1.449
216.985748982,3.556,1.449
216.985749002,3.551,1.449
216.985749022,3.551,1.449
216.985749042,3.551,1.449
216.985749062,3.551,1.449
216.985749082,3.551,1.455
216.985749102,3.546,1.46
216.985749122,3.52,1.48
216.985749142,3.464,1.532
216.985749162,3.366,1.63
216.985749182,3.238,1.754
216.985749202,3.104,1.878
216.985749222,3.017,1.965
216.985749242,2.986,1.996
216.985749262,2.975,2.007
216.985749282,2.955,2.027
216.985749302,2.909,2.079
216.985749322,2.852,2.141
216.985749342,2.811,2.187
216.985749362,2.801,2.203
216.985749382,2.806,2.208
216.985749402,2.801,2.208
216.985749422,2.796,2.218
216.985749442,2.785,2.229
216.985749462,2.78,2.234
216.985749482,2.775,2.234
216.985749502,2.77,2.234
216.985749522,2.76,2.239
216.985749542,2.749,2.244
216.985749562,2.739,2.254
216.985749582,2.724,2.26
216.985749602,2.713,2.27
216.985749622,2.698,2.28
216.985749642,2.688,2.291
216.985749662,2.677,2.306
216.985749682,2.667,2.316
216.985749702,2.657,2.332
216.985749722,2.646,2.347
216.985749742,2.636,2.358
216.985749762,2.626,2.373
216.985749782,2.621,2.383
216.985749802,2.611,2.399
216.985749822,2.6,2.409
216.985749842,2.59,2.42
216.985749862,2.585,2.425
216.985749882,2.575,2.435
216.985749902,2.569,2.44
216.985749922,2.564,2.445
216.985749942,2.559,2.445
216.985749962,2.549,2.445
216.985749982,2.544,2.45
216.985750002,2.539,2.45
216.985750022,2.539,2.45
216.985750042,2.533,2.456
216.985750062,2.533,2.456
216.985750082,2.528,2.461
216.985750102,2.528,2.461
216.985750122,2.528,2.466
216.985750142,2.528,2.466
216.985750162,2.528,2.471
216.985750182,2.528,2.471
216.985750202,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
216.985750222,2.528,2.471
