Time [s],CAN H,CAN L
251.710558462,2.533,2.502
251.710558482,2.533,2.507
251.710558502,2.533,2.507
251.710558522,2.539,2.512
251.710558542,2.539,2.512
251.710558562,2.539,2.518
251.710558582,2.539,2.518
251.710558602,2.539,2.518
251.710558622,2.533,2.518
251.710558642,2.533,2.518
251.710558662,2.533,2.518
251.710558682,2.533,2.523
251.710558702,2.533,2.518
251.710558722,2.533,2.512
251.710558742,2.533,2.512
251.710558762,2.533,2.512
251.710558782,2.533,2.518
251.710558802,2.533,2.518
251.710558822,2.528,2.518
251.710558842,2.528,2.518
251.710558862,2.528,2.523
251.710558882,2.533,2.523
251.710558902,2.533,2.518
251.710558922,2.528,2.518
251.710558942,2.528,2.512
251.710558962,2.528,2.512
251.710558982,2.528,2.512
251.710559002,2.528,2.518
251.710559022,2.528,2.518
251.710559042,2.533,2.518
251.710559062,2.544,2.512
251.710559082,2.564,2.492
251.710559102,2.616,2.44
251.710559122,2.703,2.358
251.710559142,2.821,2.244
251.710559162,2.945,2.12
251.710559182,3.047,2.012
251.710559202,3.13,1.924
251.710559222,3.191,1.862
251.710559242,3.248,1.805
251.710559262,3.304,1.749
251.710559282,3.356,1.697
251.710559302,3.392,1.656
251.710559322,3.423,1.63
251.710559342,3.438,1.62
251.710559362,3.448,1.615
251.710559382,3.459,1.609
251.710559402,3.464,1.609
251.710559422,3.469,1.604
251.710559442,3.469,1.604
251.710559462,3.469,1.604
251.710559482,3.469,1.604
251.710559502,3.474,1.599
251.710559522,3.479,1.594
251.710559542,3.489,1.584
251.710559562,3.495,1.578
251.710559582,3.505,1.568
251.710559602,3.51,1.558
251.710559622,3.52,1.542
251.710559642,3.531,1.532
251.710559662,3.541,1.522
251.710559682,3.551,1.517
251.710559702,3.556,1.506
251.710559722,3.561,1.501
251.710559742,3.572,1.491
251.710559762,3.582,1.491
251.710559782,3.587,1.486
251.710559802,3.592,1.48
251.710559822,3.597,1.475
251.710559842,3.597,1.47
251.710559862,3.597,1.47
251.710559882,3.597,1.47
251.710559902,3.603,1.47
251.710559922,3.603,1.475
251.710559942,3.603,1.47
251.710559962,3.597,1.47
251.710559982,3.597,1.47
251.710560002,3.597,1.47
251.710560022,3.597,1.475
251.710560042,3.597,1.48
251.710560062,3.597,1.48
251.710560082,3.597,1.486
251.710560102,3.592,1.486
251.710560122,3.592,1.486
