Time [s],CAN H,CAN L
213.738577342,2.446,2.425
213.738577362,2.446,2.425
213.738577382,2.446,2.425
213.738577402,2.446,2.425
213.738577422,2.446,2.425
213.738577442,2.446,2.425
213.738577462,2.441,2.43
213.738577482,2.446,2.43
213.738577502,2.446,2.43
213.738577522,2.446,2.43
213.738577542,2.446,2.435
213.738577562,2.446,2.435
213.738577582,2.446,2.435
213.738577602,2.451,2.435
213.738577622,2.451,2.435
213.738577642,2.451,2.435
213.738577662,2.451,2.435
213.738577682,2.451,2.435
213.738577702,2.451,2.435
213.738577722,2.451,2.435
213.738577742,2.451,2.435
213.738577762,2.451,2.435
213.738577782,2.451,2.435
213.738577802,2.451,2.435
213.738577822,2.446,2.435
213.738577842,2.446,2.435
213.738577862,2.441,2.44
213.738577882,2.446,2.435
213.738577902,2.451,2.43
213.738577922,2.467,2.42
213.738577942,2.503,2.383
213.738577962,2.559,2.321
213.738577982,2.641,2.234
213.738578002,2.734,2.136
213.738578022,2.826,2.038
213.738578042,2.903,1.96
213.738578062,2.965,1.904
213.738578082,3.022,1.847
213.738578102,3.073,1.795
213.738578122,3.119,1.749
213.738578142,3.161,1.713
213.738578162,3.191,1.687
213.738578182,3.212,1.671
213.738578202,3.227,1.656
213.738578222,3.232,1.651
213.738578242,3.238,1.646
213.738578262,3.243,1.64
213.738578282,3.248,1.64
213.738578302,3.248,1.64
213.738578322,3.248,1.64
213.738578342,3.253,1.64
213.738578362,3.253,1.63
213.738578382,3.258,1.625
213.738578402,3.268,1.615
213.738578422,3.274,1.609
213.738578442,3.284,1.604
213.738578462,3.294,1.594
213.738578482,3.304,1.584
213.738578502,3.31,1.573
213.738578522,3.32,1.563
213.738578542,3.325,1.558
213.738578562,3.33,1.547
213.738578582,3.335,1.537
213.738578602,3.346,1.532
213.738578622,3.351,1.527
213.738578642,3.361,1.522
213.738578662,3.366,1.517
213.738578682,3.371,1.511
213.738578702,3.371,1.511
213.738578722,3.376,1.506
213.738578742,3.376,1.506
213.738578762,3.376,1.506
213.738578782,3.371,1.506
213.738578802,3.371,1.506
213.738578822,3.376,1.506
213.738578842,3.376,1.506
213.738578862,3.371,1.506
213.738578882,3.371,1.506
213.738578902,3.371,1.506
213.738578922,3.371,1.511
213.738578942,3.366,1.511
213.738578962,3.366,1.511
213.738578982,3.366,1.511
213.738579002,3.366,1.511
213.738579022,3.366,1.511
213.738579042,3.366,1.511
213.738579062,3.366,1.511
213.738579082,3.366,1.511
213.738579102,3.366,1.511
213.738579122,3.366,1.511
213.738579142,3.371,1.511
213.738579162,3.366,1.511
213.738579182,3.366,1.511
213.738579202,3.366,1.506
213.738579222,3.366,1.506
213.738579242,3.366,1.506
213.738579262,3.366,1.506
213.738579282,3.366,1.511
213.738579302,3.366,1.506
213.738579322,3.366,1.506
213.738579342,3.366,1.506
213.738579362,3.366,1.506
213.738579382,3.366,1.511
213.738579402,3.366,1.511
213.738579422,3.366,1.511
213.738579442,3.366,1.506
213.738579462,3.366,1.506
213.738579482,3.366,1.506
213.738579502,3.366,1.511
213.738579522,3.366,1.511
213.738579542,3.366,1.517
213.738579562,3.366,1.511
213.738579582,3.366,1.511
213.738579602,3.366,1.511
213.738579622,3.366,1.506
213.738579642,3.366,1.506
213.738579662,3.366,1.506
213.738579682,3.361,1.506
213.738579702,3.361,1.506
213.738579722,3.361,1.506
213.738579742,3.361,1.506
213.738579762,3.361,1.506
213.738579782,3.361,1.506
213.738579802,3.361,1.506
213.738579822,3.366,1.506
213.738579842,3.366,1.506
213.738579862,3.366,1.511
213.738579882,3.366,1.511
213.738579902,3.361,1.517
213.738579922,3.346,1.532
213.738579942,3.31,1.568
213.738579962,3.238,1.64
213.738579982,3.135,1.744
213.738580002,3.027,1.857
213.738580022,2.945,1.945
213.738580042,2.898,1.991
213.738580062,2.878,2.007
213.738580082,2.857,2.027
213.738580102,2.821,2.063
213.738580122,2.775,2.115
213.738580142,2.739,2.162
213.738580162,2.724,2.187
213.738580182,2.713,2.192
213.738580202,2.708,2.192
213.738580222,2.703,2.198
213.738580242,2.698,2.203
213.738580262,2.693,2.208
213.738580282,2.693,2.213
213.738580302,2.688,2.213
213.738580322,2.688,2.213
213.738580342,2.677,2.223
213.738580362,2.672,2.229
213.738580382,2.662,2.239
213.738580402,2.652,2.249
213.738580422,2.641,2.26
213.738580442,2.631,2.27
213.738580462,2.621,2.275
213.738580482,2.605,2.285
213.738580502,2.595,2.296
213.738580522,2.58,2.301
213.738580542,2.569,2.311
213.738580562,2.559,2.321
213.738580582,2.549,2.332
213.738580602,2.533,2.342
213.738580622,2.523,2.352
213.738580642,2.518,2.358
213.738580662,2.508,2.363
213.738580682,2.503,2.373
213.738580702,2.492,2.378
213.738580722,2.487,2.389
213.738580742,2.482,2.389
213.738580762,2.482,2.394
213.738580782,2.482,2.399
213.738580802,2.482,2.399
213.738580822,2.482,2.404
213.738580842,2.482,2.409
213.738580862,2.482,2.414
213.738580882,2.477,2.42
213.738580902,2.477,2.42
213.738580922,2.477,2.42
213.738580942,2.477,2.42
213.738580962,2.477,2.42
213.738580982,2.472,2.425
213.738581002,2.472,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
213.738581022,2.477,2.425
