Time [s],CAN H,CAN L
220.929241562,2.533,2.518
220.929241582,2.533,2.518
220.929241602,2.533,2.518
220.929241622,2.533,2.523
220.929241642,2.528,2.523
220.929241662,2.528,2.518
220.929241682,2.528,2.518
220.929241702,2.528,2.518
220.929241722,2.523,2.518
220.929241742,2.523,2.518
220.929241762,2.523,2.512
220.929241782,2.518,2.512
220.929241802,2.523,2.507
220.929241822,2.528,2.497
220.929241842,2.554,2.476
220.929241862,2.6,2.43
220.929241882,2.672,2.352
220.929241902,2.765,2.26
220.929241922,2.862,2.162
220.929241942,2.945,2.074
220.929241962,3.017,2.007
220.929241982,3.073,1.955
220.929242002,3.13,1.904
220.929242022,3.176,1.852
220.929242042,3.217,1.811
220.929242062,3.253,1.775
220.929242082,3.274,1.754
220.929242102,3.294,1.738
220.929242122,3.299,1.728
220.929242142,3.31,1.723
220.929242162,3.315,1.723
220.929242182,3.32,1.723
220.929242202,3.32,1.723
220.929242222,3.32,1.723
220.929242242,3.325,1.718
220.929242262,3.325,1.718
220.929242282,3.33,1.713
220.929242302,3.335,1.702
220.929242322,3.34,1.692
220.929242342,3.351,1.682
220.929242362,3.361,1.671
220.929242382,3.366,1.661
220.929242402,3.376,1.651
220.929242422,3.382,1.646
220.929242442,3.392,1.635
220.929242462,3.402,1.63
220.929242482,3.412,1.62
220.929242502,3.418,1.609
220.929242522,3.423,1.604
220.929242542,3.428,1.599
220.929242562,3.433,1.594
220.929242582,3.433,1.589
220.929242602,3.438,1.584
220.929242622,3.438,1.584
220.929242642,3.443,1.584
220.929242662,3.443,1.584
220.929242682,3.443,1.578
220.929242702,3.443,1.578
220.929242722,3.443,1.578
220.929242742,3.443,1.578
220.929242762,3.443,1.578
220.929242782,3.438,1.578
220.929242802,3.438,1.578
220.929242822,3.438,1.578
220.929242842,3.438,1.578
220.929242862,3.438,1.578
220.929242882,3.438,1.584
220.929242902,3.438,1.584
220.929242922,3.433,1.584
220.929242942,3.433,1.584
220.929242962,3.433,1.584
220.929242982,3.433,1.584
220.929243002,3.433,1.584
220.929243022,3.433,1.584
220.929243042,3.433,1.584
220.929243062,3.433,1.584
220.929243082,3.433,1.584
220.929243102,3.433,1.584
220.929243122,3.428,1.584
220.929243142,3.428,1.584
220.929243162,3.428,1.578
220.929243182,3.433,1.578
220.929243202,3.433,1.578
220.929243222,3.433,1.578
220.929243242,3.433,1.578
220.929243262,3.433,1.578
220.929243282,3.433,1.578
220.929243302,3.433,1.578
220.929243322,3.428,1.578
220.929243342,3.428,1.578
220.929243362,3.433,1.578
220.929243382,3.433,1.578
220.929243402,3.433,1.578
220.929243422,3.433,1.578
220.929243442,3.433,1.578
220.929243462,3.433,1.578
220.929243482,3.428,1.578
220.929243502,3.428,1.573
220.929243522,3.428,1.573
220.929243542,3.428,1.573
220.929243562,3.428,1.573
220.929243582,3.428,1.573
220.929243602,3.428,1.573
220.929243622,3.428,1.573
220.929243642,3.428,1.573
220.929243662,3.423,1.573
220.929243682,3.423,1.573
220.929243702,3.423,1.573
220.929243722,3.423,1.573
220.929243742,3.423,1.573
220.929243762,3.423,1.573
220.929243782,3.423,1.573
220.929243802,3.423,1.573
220.929243822,3.412,1.584
220.929243842,3.387,1.604
220.929243862,3.34,1.661
220.929243882,3.253,1.749
220.929243902,3.145,1.857
220.929243922,3.047,1.965
220.929243942,2.981,2.038
220.929243962,2.95,2.069
220.929243982,2.929,2.084
220.929244002,2.903,2.11
220.929244022,2.862,2.156
220.929244042,2.821,2.203
220.929244062,2.796,2.239
220.929244082,2.78,2.254
220.929244102,2.775,2.26
220.929244122,2.77,2.26
220.929244142,2.77,2.265
220.929244162,2.765,2.275
220.929244182,2.76,2.28
220.929244202,2.76,2.285
220.929244222,2.754,2.285
220.929244242,2.744,2.285
220.929244262,2.739,2.291
220.929244282,2.729,2.301
220.929244302,2.718,2.311
220.929244322,2.708,2.321
220.929244342,2.693,2.332
220.929244362,2.682,2.337
220.929244382,2.672,2.347
220.929244402,2.657,2.358
220.929244422,2.646,2.363
220.929244442,2.636,2.378
220.929244462,2.621,2.389
220.929244482,2.611,2.394
220.929244502,2.6,2.404
220.929244522,2.59,2.409
220.929244542,2.58,2.42
220.929244562,2.569,2.425
220.929244582,2.564,2.435
220.929244602,2.554,2.44
220.929244622,2.554,2.445
220.929244642,2.549,2.45
220.929244662,2.549,2.45
220.929244682,2.544,2.456
220.929244702,2.539,2.461
220.929244722,2.539,2.466
220.929244742,2.539,2.471
220.929244762,2.539,2.471
220.929244782,2.539,2.476
220.929244802,2.539,2.481
220.929244822,2.539,2.487
220.929244842,2.539,2.492
220.929244862,2.544,2.492
220.929244882,2.544,2.492
220.929244902,2.544,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
220.929244922,2.539,2.492
