Time [s],CAN H,CAN L
225.748328042,2.539,2.533
225.748328062,2.539,2.533
225.748328082,2.539,2.538
225.748328102,2.539,2.538
225.748328122,2.539,2.533
225.748328142,2.539,2.533
225.748328162,2.544,2.533
225.748328182,2.539,2.533
225.748328202,2.539,2.528
225.748328222,2.539,2.533
225.748328242,2.539,2.533
225.748328262,2.533,2.533
225.748328282,2.539,2.533
225.748328302,2.539,2.533
225.748328322,2.539,2.528
225.748328342,2.539,2.533
225.748328362,2.539,2.533
225.748328382,2.539,2.533
225.748328402,2.539,2.533
225.748328422,2.539,2.533
225.748328442,2.539,2.533
225.748328462,2.539,2.533
225.748328482,2.539,2.533
225.748328502,2.539,2.533
225.748328522,2.539,2.533
225.748328542,2.539,2.533
225.748328562,2.539,2.533
225.748328582,2.539,2.533
225.748328602,2.539,2.533
225.748328622,2.544,2.533
225.748328642,2.544,2.533
225.748328662,2.539,2.533
225.748328682,2.539,2.533
225.748328702,2.539,2.528
225.748328722,2.544,2.528
225.748328742,2.554,2.518
225.748328762,2.569,2.502
225.748328782,2.595,2.476
225.748328802,2.631,2.445
225.748328822,2.672,2.399
225.748328842,2.718,2.352
225.748328862,2.77,2.301
225.748328882,2.826,2.244
225.748328902,2.888,2.177
225.748328922,2.95,2.11
225.748328942,3.011,2.043
225.748328962,3.073,1.976
225.748328982,3.135,1.909
225.748329002,3.196,1.847
225.748329022,3.248,1.785
225.748329042,3.299,1.728
225.748329062,3.34,1.676
225.748329082,3.382,1.635
225.748329102,3.418,1.594
225.748329122,3.454,1.558
225.748329142,3.484,1.532
225.748329162,3.51,1.506
225.748329182,3.531,1.491
225.748329202,3.551,1.475
225.748329222,3.567,1.46
225.748329242,3.577,1.449
225.748329262,3.582,1.439
225.748329282,3.592,1.429
225.748329302,3.597,1.424
225.748329322,3.597,1.424
225.748329342,3.597,1.418
225.748329362,3.603,1.418
225.748329382,3.603,1.418
225.748329402,3.603,1.413
225.748329422,3.603,1.413
225.748329442,3.603,1.413
225.748329462,3.603,1.418
225.748329482,3.603,1.424
225.748329502,3.603,1.424
225.748329522,3.597,1.429
225.748329542,3.597,1.429
225.748329562,3.592,1.434
225.748329582,3.592,1.434
225.748329602,3.597,1.439
225.748329622,3.597,1.439
225.748329642,3.592,1.439
225.748329662,3.592,1.444
225.748329682,3.587,1.449
225.748329702,3.587,1.449
225.748329722,3.587,1.449
225.748329742,3.582,1.455
225.748329762,3.582,1.46
225.748329782,3.577,1.465
225.748329802,3.572,1.465
225.748329822,3.572,1.465
225.748329842,3.567,1.465
225.748329862,3.567,1.465
225.748329882,3.567,1.465
225.748329902,3.567,1.47
225.748329922,3.567,1.47
225.748329942,3.567,1.465
225.748329962,3.567,1.465
225.748329982,3.567,1.465
225.748330002,3.567,1.47
225.748330022,3.567,1.47
225.748330042,3.561,1.47
225.748330062,3.561,1.47
225.748330082,3.561,1.465
225.748330102,3.561,1.465
225.748330122,3.561,1.465
225.748330142,3.561,1.465
225.748330162,3.561,1.465
225.748330182,3.561,1.465
225.748330202,3.561,1.465
225.748330222,3.561,1.465
225.748330242,3.561,1.465
225.748330262,3.561,1.465
225.748330282,3.561,1.47
225.748330302,3.561,1.47
225.748330322,3.567,1.465
225.748330342,3.567,1.465
225.748330362,3.567,1.47
225.748330382,3.567,1.47
225.748330402,3.561,1.465
225.748330422,3.561,1.465
225.748330442,3.561,1.465
225.748330462,3.561,1.465
225.748330482,3.561,1.465
225.748330502,3.567,1.465
225.748330522,3.567,1.465
225.748330542,3.567,1.465
225.748330562,3.561,1.465
225.748330582,3.561,1.47
225.748330602,3.561,1.47
225.748330622,3.561,1.47
225.748330642,3.561,1.465
225.748330662,3.561,1.465
225.748330682,3.561,1.47
225.748330702,3.551,1.475
225.748330722,3.536,1.491
225.748330742,3.515,1.517
225.748330762,3.479,1.553
225.748330782,3.443,1.589
225.748330802,3.397,1.635
225.748330822,3.351,1.687
225.748330842,3.299,1.744
225.748330862,3.248,1.8
225.748330882,3.191,1.857
225.748330902,3.14,1.914
225.748330922,3.083,1.971
225.748330942,3.032,2.027
225.748330962,2.981,2.079
225.748330982,2.934,2.131
225.748331002,2.893,2.177
225.748331022,2.857,2.218
225.748331042,2.821,2.249
225.748331062,2.79,2.28
225.748331082,2.76,2.306
225.748331102,2.734,2.327
225.748331122,2.713,2.347
225.748331142,2.698,2.363
225.748331162,2.688,2.378
225.748331182,2.677,2.394
225.748331202,2.667,2.404
225.748331222,2.662,2.409
225.748331242,2.657,2.409
225.748331262,2.652,2.414
225.748331282,2.646,2.42
225.748331302,2.641,2.425
225.748331322,2.636,2.425
225.748331342,2.631,2.43
225.748331362,2.631,2.43
225.748331382,2.626,2.435
225.748331402,2.626,2.435
225.748331422,2.621,2.44
225.748331442,2.621,2.44
225.748331462,2.616,2.445
225.748331482,2.616,2.45
225.748331502,2.611,2.456
225.748331522,2.605,2.461
225.748331542,2.6,2.461
225.748331562,2.595,2.466
225.748331582,2.59,2.471
225.748331602,2.59,2.476
225.748331622,2.585,2.476
225.748331642,2.58,2.481
225.748331662,2.575,2.487
225.748331682,2.575,2.492
225.748331702,2.569,2.492
225.748331722,2.569,2.497
225.748331742,2.564,2.497
225.748331762,2.564,2.502
225.748331782,2.564,2.507
225.748331802,2.559,2.507
225.748331822,2.559,2.507
225.748331842,2.559,2.507
225.748331862,2.559,2.512
225.748331862,2.559,2.512
225.748331862,2.559,2.512
225.748331862,2.559,2.512
225.748331862,2.559,2.512
225.748331862,2.559,2.512
225.748331862,2.559,2.512
225.748331862,2.559,2.512
225.748331862,2.559,2.512
