Time [s],CAN H,CAN L
213.706707422,2.539,2.528
213.706707442,2.539,2.528
213.706707462,2.539,2.533
213.706707482,2.539,2.533
213.706707502,2.539,2.533
213.706707522,2.539,2.533
213.706707542,2.539,2.533
213.706707562,2.539,2.528
213.706707582,2.539,2.528
213.706707602,2.539,2.528
213.706707622,2.539,2.533
213.706707642,2.539,2.533
213.706707662,2.539,2.533
213.706707682,2.539,2.533
213.706707702,2.539,2.533
213.706707722,2.539,2.528
213.706707742,2.539,2.528
213.706707762,2.539,2.528
213.706707782,2.539,2.528
213.706707802,2.539,2.528
213.706707822,2.539,2.528
213.706707842,2.539,2.528
213.706707862,2.533,2.528
213.706707882,2.533,2.528
213.706707902,2.539,2.528
213.706707922,2.539,2.528
213.706707942,2.539,2.528
213.706707962,2.544,2.523
213.706707982,2.554,2.518
213.706708002,2.58,2.492
213.706708022,2.631,2.44
213.706708042,2.713,2.352
213.706708062,2.821,2.244
213.706708082,2.934,2.131
213.706708102,3.032,2.027
213.706708122,3.114,1.94
213.706708142,3.181,1.873
213.706708162,3.248,1.811
213.706708182,3.304,1.754
213.706708202,3.356,1.707
213.706708222,3.392,1.671
213.706708242,3.418,1.646
213.706708262,3.438,1.63
213.706708282,3.448,1.62
213.706708302,3.459,1.615
213.706708322,3.464,1.615
213.706708342,3.464,1.615
213.706708362,3.464,1.615
213.706708382,3.469,1.615
213.706708402,3.469,1.609
213.706708422,3.474,1.609
213.706708442,3.479,1.599
213.706708462,3.484,1.594
213.706708482,3.489,1.589
213.706708502,3.5,1.578
213.706708522,3.51,1.568
213.706708542,3.52,1.553
213.706708562,3.531,1.547
213.706708582,3.541,1.537
213.706708602,3.546,1.527
213.706708622,3.556,1.517
213.706708642,3.561,1.511
213.706708662,3.567,1.501
213.706708682,3.577,1.491
213.706708702,3.582,1.486
213.706708722,3.587,1.48
213.706708742,3.592,1.48
213.706708762,3.592,1.475
213.706708782,3.597,1.475
213.706708802,3.597,1.475
213.706708822,3.597,1.475
213.706708842,3.597,1.475
213.706708862,3.597,1.475
213.706708882,3.603,1.475
213.706708902,3.597,1.475
213.706708922,3.597,1.475
213.706708942,3.592,1.475
213.706708962,3.592,1.475
213.706708982,3.592,1.475
213.706709002,3.592,1.475
213.706709022,3.592,1.475
213.706709042,3.587,1.475
213.706709062,3.587,1.475
213.706709082,3.587,1.475
213.706709102,3.587,1.48
213.706709122,3.587,1.48
213.706709142,3.582,1.48
213.706709162,3.582,1.48
213.706709182,3.582,1.48
213.706709202,3.582,1.48
213.706709222,3.582,1.486
213.706709242,3.587,1.486
213.706709262,3.587,1.486
213.706709282,3.587,1.486
213.706709302,3.587,1.486
213.706709322,3.587,1.486
213.706709342,3.582,1.486
213.706709362,3.582,1.486
213.706709382,3.582,1.48
213.706709402,3.582,1.48
213.706709422,3.582,1.48
213.706709442,3.582,1.475
213.706709462,3.582,1.475
213.706709482,3.582,1.48
213.706709502,3.587,1.48
213.706709522,3.587,1.48
213.706709542,3.582,1.48
213.706709562,3.582,1.486
213.706709582,3.582,1.486
213.706709602,3.587,1.486
213.706709622,3.587,1.486
213.706709642,3.582,1.486
213.706709662,3.582,1.48
213.706709682,3.582,1.48
213.706709702,3.582,1.48
213.706709722,3.582,1.48
213.706709742,3.582,1.48
213.706709762,3.582,1.48
213.706709782,3.582,1.48
213.706709802,3.582,1.48
213.706709822,3.582,1.48
213.706709842,3.582,1.48
213.706709862,3.582,1.486
213.706709882,3.582,1.486
213.706709902,3.577,1.48
213.706709922,3.577,1.48
213.706709942,3.582,1.48
213.706709962,3.582,1.486
213.706709982,3.572,1.496
213.706710002,3.541,1.522
213.706710022,3.474,1.589
213.706710042,3.371,1.687
213.706710062,3.243,1.821
213.706710082,3.119,1.94
213.706710102,3.042,2.012
213.706710122,3.011,2.033
213.706710142,3.001,2.038
213.706710162,2.97,2.063
213.706710182,2.914,2.12
213.706710202,2.857,2.177
213.706710222,2.826,2.218
213.706710242,2.821,2.234
213.706710262,2.826,2.234
213.706710282,2.826,2.234
213.706710302,2.816,2.244
213.706710322,2.806,2.254
213.706710342,2.801,2.26
213.706710362,2.801,2.265
213.706710382,2.796,2.265
213.706710402,2.79,2.27
213.706710422,2.775,2.28
213.706710442,2.765,2.285
213.706710462,2.754,2.296
213.706710482,2.739,2.306
213.706710502,2.729,2.311
213.706710522,2.713,2.321
213.706710542,2.698,2.332
213.706710562,2.688,2.347
213.706710582,2.677,2.358
213.706710602,2.667,2.373
213.706710622,2.657,2.383
213.706710642,2.646,2.399
213.706710662,2.636,2.414
213.706710682,2.626,2.425
