Time [s],CAN H,CAN L
216.265949782,2.523,2.471
216.265949802,2.523,2.476
216.265949822,2.518,2.476
216.265949842,2.518,2.476
216.265949862,2.518,2.476
216.265949882,2.518,2.481
216.265949902,2.518,2.481
216.265949922,2.518,2.481
216.265949942,2.518,2.487
216.265949962,2.518,2.487
216.265949982,2.518,2.487
216.265950002,2.518,2.492
216.265950022,2.518,2.492
216.265950042,2.513,2.492
216.265950062,2.513,2.492
216.265950082,2.513,2.492
216.265950102,2.508,2.487
216.265950122,2.508,2.487
216.265950142,2.508,2.487
216.265950162,2.508,2.487
216.265950182,2.508,2.487
216.265950202,2.508,2.487
216.265950222,2.508,2.492
216.265950242,2.508,2.492
216.265950262,2.508,2.492
216.265950282,2.508,2.492
216.265950302,2.508,2.492
216.265950322,2.513,2.492
216.265950342,2.513,2.492
216.265950362,2.513,2.492
216.265950382,2.508,2.497
216.265950402,2.508,2.497
216.265950422,2.508,2.497
216.265950442,2.503,2.492
216.265950462,2.503,2.492
216.265950482,2.508,2.497
216.265950502,2.508,2.497
216.265950522,2.508,2.497
216.265950542,2.508,2.497
216.265950562,2.513,2.492
216.265950582,2.518,2.481
216.265950602,2.544,2.461
216.265950622,2.595,2.409
216.265950642,2.677,2.327
216.265950662,2.785,2.218
216.265950682,2.898,2.105
216.265950702,2.996,1.996
216.265950722,3.078,1.914
216.265950742,3.145,1.842
216.265950762,3.207,1.78
216.265950782,3.268,1.728
216.265950802,3.32,1.676
216.265950822,3.356,1.64
216.265950842,3.387,1.615
216.265950862,3.402,1.599
216.265950882,3.418,1.589
216.265950902,3.428,1.589
216.265950922,3.433,1.584
216.265950942,3.433,1.584
216.265950962,3.433,1.584
216.265950982,3.433,1.584
216.265951002,3.438,1.584
216.265951022,3.438,1.578
216.265951042,3.443,1.573
216.265951062,3.454,1.568
216.265951082,3.459,1.558
216.265951102,3.469,1.547
216.265951122,3.479,1.537
216.265951142,3.484,1.527
216.265951162,3.495,1.517
216.265951182,3.505,1.506
216.265951202,3.515,1.496
216.265951222,3.525,1.491
216.265951242,3.531,1.48
216.265951262,3.536,1.475
216.265951282,3.546,1.47
216.265951302,3.551,1.465
216.265951322,3.556,1.46
216.265951342,3.561,1.455
216.265951362,3.567,1.455
216.265951382,3.567,1.449
216.265951402,3.567,1.449
216.265951422,3.572,1.449
216.265951442,3.572,1.449
216.265951462,3.572,1.455
216.265951482,3.567,1.449
216.265951502,3.567,1.449
216.265951522,3.567,1.449
216.265951542,3.561,1.449
216.265951562,3.567,1.449
216.265951582,3.567,1.455
216.265951602,3.567,1.455
216.265951622,3.561,1.455
216.265951642,3.561,1.455
216.265951662,3.561,1.455
216.265951682,3.561,1.455
216.265951702,3.561,1.455
216.265951722,3.561,1.455
216.265951742,3.556,1.46
216.265951762,3.556,1.46
216.265951782,3.556,1.46
216.265951802,3.556,1.46
216.265951822,3.556,1.465
216.265951842,3.556,1.465
216.265951862,3.556,1.465
216.265951882,3.556,1.465
216.265951902,3.556,1.46
216.265951922,3.556,1.46
216.265951942,3.556,1.46
