Time [s],CAN H,CAN L
222.549773882,2.528,2.476
222.549773902,2.528,2.476
222.549773922,2.523,2.481
222.549773942,2.518,2.481
222.549773962,2.518,2.481
222.549773982,2.518,2.481
222.549774002,2.518,2.476
222.549774022,2.513,2.476
222.549774042,2.513,2.481
222.549774062,2.518,2.481
222.549774082,2.518,2.487
222.549774102,2.518,2.492
222.549774122,2.518,2.492
222.549774142,2.518,2.497
222.549774162,2.518,2.492
222.549774182,2.518,2.492
222.549774202,2.518,2.492
222.549774222,2.518,2.492
222.549774242,2.518,2.492
222.549774262,2.518,2.492
222.549774282,2.513,2.492
222.549774302,2.513,2.492
222.549774322,2.513,2.492
222.549774342,2.513,2.492
222.549774362,2.513,2.492
222.549774382,2.513,2.492
222.549774402,2.513,2.492
222.549774422,2.513,2.492
222.549774442,2.513,2.492
222.549774462,2.513,2.492
222.549774482,2.513,2.492
222.549774502,2.513,2.497
222.549774522,2.513,2.497
222.549774542,2.513,2.497
222.549774562,2.513,2.497
222.549774582,2.513,2.492
222.549774602,2.513,2.492
222.549774622,2.513,2.492
222.549774642,2.513,2.497
222.549774662,2.513,2.497
222.549774682,2.513,2.492
222.549774702,2.523,2.481
222.549774722,2.549,2.456
222.549774742,2.605,2.404
222.549774762,2.693,2.316
222.549774782,2.801,2.208
222.549774802,2.919,2.094
222.549774822,3.017,1.991
222.549774842,3.094,1.914
222.549774862,3.161,1.847
222.549774882,3.222,1.785
222.549774902,3.279,1.728
222.549774922,3.33,1.676
222.549774942,3.366,1.64
222.549774962,3.392,1.615
222.549774982,3.412,1.599
222.549775002,3.423,1.589
222.549775022,3.428,1.584
222.549775042,3.433,1.584
222.549775062,3.438,1.584
222.549775082,3.438,1.589
222.549775102,3.438,1.589
222.549775122,3.443,1.584
222.549775142,3.443,1.584
222.549775162,3.448,1.578
222.549775182,3.454,1.568
222.549775202,3.464,1.558
222.549775222,3.474,1.547
222.549775242,3.484,1.537
222.549775262,3.489,1.532
222.549775282,3.5,1.522
222.549775302,3.51,1.506
222.549775322,3.52,1.496
222.549775342,3.525,1.486
222.549775362,3.536,1.48
222.549775382,3.546,1.475
222.549775402,3.551,1.465
222.549775422,3.556,1.46
222.549775442,3.561,1.455
222.549775462,3.567,1.455
222.549775482,3.572,1.455
222.549775502,3.572,1.449
222.549775522,3.572,1.449
222.549775542,3.572,1.449
222.549775562,3.572,1.444
222.549775582,3.572,1.449
222.549775602,3.572,1.449
222.549775622,3.572,1.449
222.549775642,3.567,1.449
222.549775662,3.567,1.455
222.549775682,3.567,1.455
222.549775702,3.567,1.455
222.549775722,3.567,1.455
222.549775742,3.567,1.455
222.549775762,3.567,1.455
222.549775782,3.561,1.455
222.549775802,3.561,1.455
222.549775822,3.561,1.455
222.549775842,3.561,1.46
222.549775862,3.556,1.46
222.549775882,3.561,1.46
222.549775902,3.561,1.46
222.549775922,3.556,1.46
222.549775942,3.556,1.46
222.549775962,3.556,1.46
222.549775982,3.556,1.46
222.549776002,3.556,1.46
222.549776022,3.561,1.46
222.549776042,3.561,1.455
222.549776062,3.556,1.455
222.549776082,3.556,1.455
222.549776102,3.556,1.455
222.549776122,3.561,1.455
222.549776142,3.561,1.46
222.549776162,3.561,1.46
222.549776182,3.561,1.46
222.549776202,3.561,1.46
222.549776222,3.561,1.46
222.549776242,3.556,1.46
222.549776262,3.556,1.46
222.549776282,3.556,1.46
222.549776302,3.556,1.455
222.549776322,3.556,1.455
222.549776342,3.556,1.455
222.549776362,3.556,1.46
222.549776382,3.561,1.46
222.549776402,3.561,1.46
222.549776422,3.556,1.46
222.549776442,3.556,1.46
222.549776462,3.556,1.46
222.549776482,3.556,1.46
222.549776502,3.561,1.46
222.549776522,3.561,1.46
222.549776542,3.561,1.46
222.549776562,3.556,1.46
222.549776582,3.556,1.455
222.549776602,3.556,1.455
222.549776622,3.561,1.46
222.549776642,3.561,1.46
222.549776662,3.561,1.465
222.549776682,3.556,1.47
222.549776702,3.546,1.48
222.549776722,3.515,1.506
222.549776742,3.454,1.563
222.549776762,3.346,1.666
222.549776782,3.217,1.795
222.549776802,3.094,1.914
222.549776822,3.022,1.991
222.549776842,2.996,2.017
222.549776862,2.986,2.022
222.549776882,2.955,2.048
222.549776902,2.898,2.1
222.549776922,2.842,2.156
222.549776942,2.811,2.198
