Time [s],CAN H,CAN L
233.748414022,2.544,2.507
233.748414042,2.539,2.502
233.748414062,2.539,2.502
233.748414082,2.539,2.502
233.748414102,2.539,2.502
233.748414122,2.539,2.502
233.748414142,2.533,2.507
233.748414162,2.533,2.507
233.748414182,2.539,2.507
233.748414202,2.533,2.507
233.748414222,2.533,2.507
233.748414242,2.533,2.507
233.748414262,2.533,2.507
233.748414282,2.533,2.507
233.748414302,2.533,2.507
233.748414322,2.533,2.507
233.748414342,2.533,2.507
233.748414362,2.533,2.507
233.748414382,2.528,2.507
233.748414402,2.533,2.507
233.748414422,2.533,2.512
233.748414442,2.533,2.512
233.748414462,2.533,2.512
233.748414482,2.533,2.512
233.748414502,2.533,2.512
233.748414522,2.533,2.512
233.748414542,2.533,2.512
233.748414562,2.533,2.512
233.748414582,2.533,2.512
233.748414602,2.528,2.512
233.748414622,2.528,2.512
233.748414642,2.528,2.512
233.748414662,2.528,2.512
233.748414682,2.533,2.512
233.748414702,2.533,2.512
233.748414722,2.533,2.507
233.748414742,2.544,2.502
233.748414762,2.554,2.487
233.748414782,2.58,2.461
233.748414802,2.611,2.43
233.748414822,2.646,2.389
233.748414842,2.693,2.347
233.748414862,2.744,2.291
233.748414882,2.801,2.234
233.748414902,2.862,2.167
233.748414922,2.924,2.1
233.748414942,2.986,2.027
233.748414962,3.047,1.96
233.748414982,3.104,1.893
233.748415002,3.166,1.831
233.748415022,3.222,1.775
233.748415042,3.274,1.718
233.748415062,3.32,1.666
233.748415082,3.361,1.62
233.748415102,3.402,1.578
233.748415122,3.433,1.542
233.748415142,3.464,1.511
233.748415162,3.489,1.486
233.748415182,3.515,1.465
233.748415202,3.536,1.444
233.748415222,3.551,1.434
233.748415242,3.561,1.424
233.748415262,3.572,1.413
233.748415282,3.582,1.408
233.748415302,3.587,1.398
233.748415322,3.592,1.393
233.748415342,3.592,1.393
233.748415362,3.592,1.393
233.748415382,3.597,1.393
233.748415402,3.597,1.388
233.748415422,3.597,1.388
233.748415442,3.597,1.393
233.748415462,3.597,1.393
233.748415482,3.597,1.398
233.748415502,3.592,1.403
233.748415522,3.592,1.403
233.748415542,3.592,1.403
233.748415562,3.587,1.403
233.748415582,3.587,1.403
233.748415602,3.582,1.408
233.748415622,3.582,1.413
233.748415642,3.582,1.418
233.748415662,3.577,1.424
233.748415682,3.577,1.424
233.748415702,3.572,1.429
233.748415722,3.572,1.429
233.748415742,3.572,1.429
233.748415762,3.567,1.434
233.748415782,3.567,1.434
233.748415802,3.567,1.439
233.748415822,3.567,1.439
233.748415842,3.561,1.444
233.748415862,3.561,1.444
233.748415882,3.556,1.444
233.748415902,3.556,1.444
233.748415922,3.556,1.444
233.748415942,3.556,1.449
233.748415962,3.556,1.449
233.748415982,3.556,1.449
233.748416002,3.551,1.449
233.748416022,3.551,1.444
233.748416042,3.551,1.444
233.748416062,3.551,1.449
233.748416082,3.551,1.449
233.748416102,3.551,1.449
233.748416122,3.546,1.449
233.748416142,3.546,1.449
233.748416162,3.551,1.449
233.748416182,3.551,1.449
233.748416202,3.551,1.449
233.748416222,3.556,1.449
233.748416242,3.551,1.449
233.748416262,3.551,1.449
233.748416282,3.551,1.449
233.748416302,3.551,1.449
233.748416322,3.551,1.449
233.748416342,3.551,1.444
233.748416362,3.546,1.444
233.748416382,3.551,1.444
233.748416402,3.551,1.444
233.748416422,3.551,1.444
233.748416442,3.551,1.444
233.748416462,3.551,1.444
233.748416482,3.551,1.449
233.748416502,3.551,1.449
233.748416522,3.551,1.449
233.748416542,3.551,1.449
233.748416562,3.551,1.449
233.748416582,3.556,1.449
233.748416602,3.556,1.449
233.748416622,3.556,1.449
233.748416642,3.556,1.449
233.748416662,3.556,1.449
233.748416682,3.551,1.449
233.748416702,3.541,1.455
233.748416722,3.525,1.465
233.748416742,3.505,1.486
233.748416762,3.479,1.517
233.748416782,3.443,1.558
233.748416802,3.402,1.604
233.748416822,3.356,1.651
233.748416842,3.304,1.702
233.748416862,3.253,1.759
233.748416882,3.202,1.816
233.748416902,3.145,1.878
233.748416922,3.094,1.934
233.748416942,3.037,1.991
233.748416962,2.991,2.048
233.748416982,2.939,2.094
233.748417002,2.898,2.146
233.748417022,2.857,2.187
233.748417042,2.821,2.223
233.748417062,2.79,2.254
233.748417082,2.76,2.285
233.748417102,2.729,2.306
233.748417122,2.708,2.327
233.748417142,2.688,2.342
233.748417162,2.677,2.358
233.748417182,2.667,2.368
233.748417202,2.657,2.378
233.748417222,2.652,2.389
233.748417242,2.646,2.394
233.748417262,2.636,2.399
233.748417282,2.631,2.404
233.748417302,2.631,2.404
233.748417322,2.626,2.404
233.748417342,2.621,2.409
233.748417362,2.621,2.409
233.748417382,2.616,2.414
233.748417402,2.616,2.42
233.748417422,2.611,2.42
233.748417442,2.605,2.425
233.748417462,2.6,2.43
233.748417482,2.595,2.435
233.748417502,2.595,2.44
233.748417522,2.595,2.44
233.748417542,2.59,2.445
233.748417562,2.585,2.445
233.748417582,2.58,2.45
233.748417602,2.575,2.456
233.748417622,2.575,2.461
233.748417642,2.569,2.466
233.748417662,2.564,2.471
233.748417682,2.564,2.476
233.748417702,2.559,2.476
233.748417722,2.559,2.481
233.748417742,2.554,2.481
233.748417762,2.554,2.481
233.748417782,2.549,2.487
233.748417802,2.549,2.487
233.748417822,2.544,2.487
233.748417842,2.544,2.487
233.748417862,2.539,2.492
233.748417882,2.539,2.492
233.748417882,2.539,2.492
233.748417882,2.539,2.492
233.748417882,2.539,2.492
233.748417882,2.539,2.492
233.748417882,2.539,2.492
233.748417882,2.539,2.492
