Time [s],CAN H,CAN L
248.663779242,2.554,2.533
248.663779262,2.554,2.533
248.663779282,2.554,2.533
248.663779302,2.554,2.538
248.663779322,2.554,2.538
248.663779342,2.554,2.538
248.663779362,2.554,2.538
248.663779382,2.559,2.538
248.663779402,2.559,2.538
248.663779422,2.559,2.543
248.663779442,2.559,2.543
248.663779462,2.554,2.543
248.663779482,2.554,2.543
248.663779502,2.549,2.543
248.663779522,2.549,2.538
248.663779542,2.549,2.538
248.663779562,2.549,2.538
248.663779582,2.549,2.538
248.663779602,2.549,2.538
248.663779622,2.549,2.543
248.663779642,2.549,2.543
248.663779662,2.549,2.543
248.663779682,2.549,2.543
248.663779702,2.549,2.543
248.663779722,2.549,2.543
248.663779742,2.549,2.543
248.663779762,2.544,2.543
248.663779782,2.544,2.543
248.663779802,2.544,2.538
248.663779822,2.549,2.538
248.663779842,2.549,2.538
248.663779862,2.549,2.538
248.663779882,2.554,2.538
248.663779902,2.559,2.533
248.663779922,2.569,2.523
248.663779942,2.59,2.502
248.663779962,2.616,2.476
248.663779982,2.646,2.445
248.663780002,2.688,2.404
248.663780022,2.734,2.358
248.663780042,2.785,2.306
248.663780062,2.842,2.249
248.663780082,2.898,2.187
248.663780102,2.96,2.12
248.663780122,3.022,2.053
248.663780142,3.083,1.986
248.663780162,3.145,1.924
248.663780182,3.202,1.862
248.663780202,3.258,1.805
248.663780222,3.31,1.749
248.663780242,3.361,1.697
248.663780262,3.402,1.651
248.663780282,3.443,1.615
248.663780302,3.479,1.578
248.663780322,3.515,1.547
248.663780342,3.541,1.522
248.663780362,3.567,1.501
248.663780382,3.582,1.48
248.663780402,3.597,1.465
248.663780422,3.613,1.455
248.663780442,3.628,1.444
248.663780462,3.633,1.434
248.663780482,3.644,1.429
248.663780502,3.644,1.424
248.663780522,3.649,1.418
248.663780542,3.654,1.418
248.663780562,3.654,1.418
248.663780582,3.654,1.418
248.663780602,3.654,1.418
248.663780622,3.654,1.413
248.663780642,3.654,1.413
248.663780662,3.654,1.413
248.663780682,3.649,1.418
248.663780702,3.649,1.418
248.663780722,3.649,1.424
248.663780742,3.644,1.424
248.663780762,3.644,1.429
248.663780782,3.639,1.429
248.663780802,3.639,1.434
248.663780822,3.633,1.439
248.663780842,3.633,1.439
248.663780862,3.633,1.444
248.663780882,3.633,1.444
248.663780902,3.628,1.444
248.663780922,3.623,1.444
248.663780942,3.623,1.449
248.663780962,3.623,1.455
248.663780982,3.623,1.455
248.663781002,3.618,1.46
248.663781022,3.613,1.465
248.663781042,3.613,1.465
248.663781062,3.613,1.465
248.663781082,3.608,1.465
248.663781102,3.608,1.465
248.663781122,3.608,1.465
248.663781142,3.603,1.465
248.663781162,3.603,1.465
248.663781182,3.603,1.47
248.663781202,3.603,1.47
248.663781222,3.603,1.47
248.663781242,3.603,1.475
248.663781262,3.603,1.47
248.663781282,3.597,1.47
248.663781302,3.597,1.475
248.663781322,3.603,1.475
248.663781342,3.603,1.475
248.663781362,3.603,1.475
248.663781382,3.603,1.475
248.663781402,3.603,1.475
248.663781422,3.603,1.47
248.663781442,3.603,1.47
248.663781462,3.603,1.47
248.663781482,3.603,1.475
248.663781502,3.603,1.475
248.663781522,3.603,1.47
248.663781542,3.603,1.47
248.663781562,3.603,1.47
248.663781582,3.603,1.47
248.663781602,3.603,1.47
248.663781622,3.603,1.47
248.663781642,3.597,1.47
248.663781662,3.597,1.47
248.663781682,3.603,1.475
248.663781702,3.603,1.47
248.663781722,3.603,1.47
248.663781742,3.603,1.47
