Time [s],CAN H,CAN L
253.663660482,2.549,2.523
253.663660502,2.549,2.523
253.663660522,2.549,2.523
253.663660542,2.549,2.523
253.663660562,2.549,2.528
253.663660582,2.549,2.528
253.663660602,2.549,2.528
253.663660622,2.544,2.528
253.663660642,2.544,2.528
253.663660662,2.544,2.528
253.663660682,2.544,2.528
253.663660702,2.544,2.533
253.663660722,2.544,2.533
253.663660742,2.544,2.528
253.663660762,2.544,2.528
253.663660782,2.544,2.533
253.663660802,2.544,2.533
253.663660822,2.544,2.533
253.663660842,2.539,2.533
253.663660862,2.539,2.533
253.663660882,2.544,2.533
253.663660902,2.544,2.533
253.663660922,2.539,2.533
253.663660942,2.539,2.533
253.663660962,2.544,2.533
253.663660982,2.544,2.533
253.663661002,2.544,2.533
253.663661022,2.544,2.533
253.663661042,2.544,2.533
253.663661062,2.539,2.533
253.663661082,2.539,2.533
253.663661102,2.539,2.533
253.663661122,2.544,2.533
253.663661142,2.549,2.528
253.663661162,2.559,2.518
253.663661182,2.575,2.502
253.663661202,2.605,2.476
253.663661222,2.636,2.445
253.663661242,2.677,2.404
253.663661262,2.724,2.363
253.663661282,2.77,2.306
253.663661302,2.826,2.249
253.663661322,2.888,2.182
253.663661342,2.95,2.12
253.663661362,3.011,2.053
253.663661382,3.073,1.986
253.663661402,3.135,1.924
253.663661422,3.196,1.857
253.663661442,3.253,1.8
253.663661462,3.304,1.744
253.663661482,3.356,1.692
253.663661502,3.402,1.651
253.663661522,3.443,1.609
253.663661542,3.479,1.578
253.663661562,3.505,1.542
253.663661582,3.536,1.517
253.663661602,3.556,1.491
253.663661622,3.582,1.475
253.663661642,3.597,1.46
253.663661662,3.613,1.444
253.663661682,3.623,1.439
253.663661702,3.628,1.429
253.663661722,3.633,1.429
253.663661742,3.639,1.424
253.663661762,3.644,1.418
253.663661782,3.649,1.413
253.663661802,3.649,1.413
253.663661822,3.649,1.413
253.663661842,3.649,1.413
253.663661862,3.649,1.413
253.663661882,3.649,1.408
253.663661902,3.649,1.413
253.663661922,3.644,1.413
253.663661942,3.644,1.418
253.663661962,3.644,1.424
253.663661982,3.644,1.424
253.663662002,3.639,1.424
253.663662022,3.639,1.424
253.663662042,3.639,1.424
253.663662062,3.633,1.429
253.663662082,3.628,1.429
253.663662102,3.628,1.434
253.663662122,3.623,1.439
253.663662142,3.623,1.439
253.663662162,3.623,1.444
253.663662182,3.618,1.444
253.663662202,3.618,1.449
253.663662222,3.613,1.455
253.663662242,3.613,1.455
253.663662262,3.613,1.46
253.663662282,3.608,1.46
253.663662302,3.608,1.46
253.663662322,3.603,1.46
253.663662342,3.603,1.46
253.663662362,3.603,1.465
253.663662382,3.603,1.465
253.663662402,3.603,1.47
253.663662422,3.603,1.465
253.663662442,3.597,1.465
253.663662462,3.597,1.465
253.663662482,3.597,1.465
253.663662502,3.597,1.465
253.663662522,3.597,1.465
253.663662542,3.597,1.465
253.663662562,3.597,1.465
253.663662582,3.592,1.465
253.663662602,3.592,1.47
253.663662622,3.592,1.465
253.663662642,3.597,1.465
253.663662662,3.603,1.47
253.663662682,3.603,1.47
253.663662702,3.603,1.47
253.663662722,3.597,1.47
253.663662742,3.597,1.47
253.663662762,3.597,1.47
253.663662782,3.597,1.47
253.663662802,3.597,1.465
253.663662822,3.597,1.465
253.663662842,3.597,1.465
253.663662862,3.597,1.47
253.663662882,3.597,1.47
253.663662902,3.597,1.47
253.663662922,3.597,1.47
253.663662942,3.597,1.465
253.663662962,3.597,1.465
253.663662982,3.597,1.465
253.663663002,3.597,1.465
253.663663022,3.597,1.465
253.663663042,3.603,1.465
253.663663062,3.597,1.465
253.663663082,3.597,1.47
253.663663102,3.592,1.475
253.663663122,3.577,1.486
253.663663142,3.551,1.511
253.663663162,3.52,1.542
253.663663182,3.479,1.584
253.663663202,3.438,1.625
253.663663222,3.397,1.676
253.663663242,3.351,1.728
253.663663262,3.299,1.785
253.663663282,3.243,1.847
253.663663302,3.186,1.909
253.663663322,3.13,1.965
253.663663342,3.073,2.022
253.663663362,3.022,2.074
253.663663382,2.97,2.125
253.663663402,2.929,2.172
253.663663422,2.888,2.213
253.663663442,2.852,2.249
253.663663462,2.816,2.285
253.663663482,2.785,2.311
253.663663502,2.754,2.337
253.663663522,2.734,2.363
253.663663542,2.718,2.378
253.663663562,2.703,2.394
