Time [s],CAN H,CAN L
222.029885662,2.508,2.502
222.029885682,2.508,2.502
222.029885702,2.508,2.502
222.029885722,2.508,2.502
222.029885742,2.508,2.502
222.029885762,2.508,2.502
222.029885782,2.513,2.502
222.029885802,2.513,2.502
222.029885822,2.513,2.502
222.029885842,2.513,2.502
222.029885862,2.513,2.502
222.029885882,2.508,2.507
222.029885902,2.508,2.507
222.029885922,2.508,2.507
222.029885942,2.508,2.502
222.029885962,2.508,2.502
222.029885982,2.508,2.502
222.029886002,2.508,2.502
222.029886022,2.513,2.492
222.029886042,2.533,2.471
222.029886062,2.569,2.425
222.029886082,2.636,2.352
222.029886102,2.724,2.26
222.029886122,2.821,2.162
222.029886142,2.909,2.074
222.029886162,2.981,2.002
222.029886182,3.037,1.945
222.029886202,3.094,1.898
222.029886222,3.14,1.847
222.029886242,3.186,1.805
222.029886262,3.222,1.769
222.029886282,3.253,1.744
222.029886302,3.274,1.728
222.029886322,3.284,1.718
222.029886342,3.294,1.713
222.029886362,3.299,1.707
222.029886382,3.304,1.707
222.029886402,3.304,1.707
222.029886422,3.304,1.702
222.029886442,3.304,1.702
222.029886462,3.304,1.697
222.029886482,3.31,1.692
222.029886502,3.31,1.682
222.029886522,3.32,1.671
222.029886542,3.33,1.666
222.029886562,3.335,1.656
222.029886582,3.346,1.646
222.029886602,3.351,1.64
222.029886622,3.361,1.63
222.029886642,3.376,1.625
222.029886662,3.382,1.615
222.029886682,3.387,1.609
222.029886702,3.392,1.599
222.029886722,3.397,1.589
222.029886742,3.402,1.584
222.029886762,3.407,1.578
222.029886782,3.407,1.573
222.029886802,3.412,1.573
222.029886822,3.418,1.568
222.029886842,3.418,1.563
222.029886862,3.423,1.563
222.029886882,3.423,1.563
222.029886902,3.423,1.563
222.029886922,3.423,1.563
222.029886942,3.423,1.563
222.029886962,3.418,1.563
222.029886982,3.418,1.558
222.029887002,3.418,1.563
222.029887022,3.412,1.563
222.029887042,3.412,1.563
222.029887062,3.412,1.563
222.029887082,3.412,1.563
222.029887102,3.412,1.563
222.029887122,3.412,1.563
222.029887142,3.412,1.568
222.029887162,3.412,1.568
222.029887182,3.418,1.568
222.029887202,3.418,1.568
222.029887222,3.412,1.568
222.029887242,3.412,1.568
222.029887262,3.407,1.563
222.029887282,3.407,1.563
222.029887302,3.407,1.563
222.029887322,3.407,1.563
222.029887342,3.407,1.563
222.029887362,3.407,1.563
222.029887382,3.407,1.563
222.029887402,3.402,1.563
222.029887422,3.402,1.558
222.029887442,3.402,1.558
222.029887462,3.407,1.558
222.029887482,3.407,1.558
222.029887502,3.407,1.558
222.029887522,3.407,1.558
222.029887542,3.407,1.563
222.029887562,3.407,1.563
222.029887582,3.407,1.558
222.029887602,3.407,1.558
222.029887622,3.407,1.558
222.029887642,3.407,1.558
222.029887662,3.407,1.563
222.029887682,3.402,1.563
222.029887702,3.402,1.558
222.029887722,3.402,1.558
222.029887742,3.402,1.558
222.029887762,3.402,1.558
222.029887782,3.402,1.558
222.029887802,3.402,1.558
222.029887822,3.397,1.553
222.029887842,3.397,1.553
222.029887862,3.397,1.553
222.029887882,3.402,1.558
222.029887902,3.402,1.553
222.029887922,3.402,1.553
222.029887942,3.397,1.553
222.029887962,3.397,1.553
222.029887982,3.397,1.553
222.029888002,3.397,1.553
222.029888022,3.392,1.558
222.029888042,3.371,1.578
222.029888062,3.325,1.63
222.029888082,3.243,1.713
222.029888102,3.14,1.821
222.029888122,3.037,1.934
222.029888142,2.96,2.012
222.029888162,2.929,2.043
222.029888182,2.909,2.058
222.029888202,2.883,2.079
222.029888222,2.847,2.125
222.029888242,2.801,2.177
222.029888262,2.775,2.218
222.029888282,2.76,2.234
222.029888302,2.76,2.239
222.029888322,2.754,2.239
222.029888342,2.744,2.249
222.029888362,2.744,2.26
222.029888382,2.739,2.265
222.029888402,2.739,2.265
222.029888422,2.734,2.27
222.029888442,2.734,2.27
222.029888462,2.724,2.275
222.029888482,2.718,2.285
222.029888502,2.708,2.296
222.029888522,2.698,2.306
222.029888542,2.682,2.311
222.029888562,2.672,2.321
222.029888582,2.657,2.332
222.029888602,2.646,2.337
222.029888622,2.631,2.347
222.029888642,2.621,2.358
222.029888662,2.605,2.363
222.029888682,2.59,2.373
222.029888702,2.58,2.383
222.029888722,2.569,2.389
222.029888742,2.559,2.399
222.029888762,2.549,2.404
222.029888782,2.539,2.414
222.029888802,2.533,2.425
222.029888822,2.533,2.43
222.029888842,2.528,2.435
222.029888862,2.523,2.435
222.029888882,2.523,2.44
222.029888902,2.518,2.445
222.029888922,2.518,2.45
222.029888942,2.518,2.45
222.029888962,2.518,2.456
222.029888982,2.518,2.461
222.029889002,2.518,2.466
222.029889022,2.518,2.466
222.029889042,2.518,2.471
222.029889062,2.518,2.471
222.029889082,2.518,2.471
222.029889102,2.518,2.471
222.029889122,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
222.029889142,2.518,2.471
