Time [s],CAN H,CAN L
235.097815902,2.477,2.456
235.097815922,2.477,2.456
235.097815942,2.477,2.456
235.097815962,2.482,2.461
235.097815982,2.482,2.461
235.097816002,2.482,2.466
235.097816022,2.482,2.466
235.097816042,2.482,2.466
235.097816062,2.482,2.471
235.097816082,2.487,2.471
235.097816102,2.487,2.471
235.097816122,2.482,2.466
235.097816142,2.482,2.466
235.097816162,2.487,2.466
235.097816182,2.487,2.466
235.097816202,2.487,2.471
235.097816222,2.482,2.471
235.097816242,2.482,2.471
235.097816262,2.482,2.471
235.097816282,2.487,2.471
235.097816302,2.487,2.471
235.097816322,2.482,2.466
235.097816342,2.487,2.466
235.097816362,2.492,2.456
235.097816382,2.513,2.43
235.097816402,2.559,2.383
235.097816422,2.631,2.311
235.097816442,2.718,2.213
235.097816462,2.816,2.115
235.097816482,2.898,2.027
235.097816502,2.97,1.965
235.097816522,3.027,1.909
235.097816542,3.078,1.857
235.097816562,3.13,1.811
235.097816582,3.171,1.769
235.097816602,3.207,1.733
235.097816622,3.232,1.713
235.097816642,3.248,1.692
235.097816662,3.258,1.687
235.097816682,3.268,1.682
235.097816702,3.274,1.676
235.097816722,3.274,1.676
235.097816742,3.279,1.676
235.097816762,3.279,1.676
235.097816782,3.284,1.676
235.097816802,3.284,1.671
235.097816822,3.289,1.661
235.097816842,3.294,1.651
235.097816862,3.299,1.646
235.097816882,3.31,1.635
235.097816902,3.32,1.63
235.097816922,3.33,1.62
235.097816942,3.34,1.609
235.097816962,3.346,1.599
235.097816982,3.356,1.589
235.097817002,3.361,1.578
235.097817022,3.371,1.573
235.097817042,3.376,1.568
235.097817062,3.382,1.563
235.097817082,3.387,1.558
235.097817102,3.397,1.553
235.097817122,3.402,1.547
235.097817142,3.407,1.542
235.097817162,3.407,1.542
235.097817182,3.407,1.542
235.097817202,3.407,1.537
235.097817222,3.407,1.537
235.097817242,3.412,1.537
235.097817262,3.412,1.537
235.097817282,3.412,1.537
235.097817302,3.412,1.537
235.097817322,3.412,1.537
235.097817342,3.412,1.537
235.097817362,3.407,1.537
235.097817382,3.402,1.537
235.097817402,3.402,1.537
235.097817422,3.402,1.537
235.097817442,3.402,1.537
235.097817462,3.402,1.542
235.097817482,3.402,1.542
235.097817502,3.402,1.542
235.097817522,3.402,1.542
235.097817542,3.402,1.542
235.097817562,3.402,1.542
235.097817582,3.402,1.542
235.097817602,3.402,1.542
235.097817622,3.402,1.542
235.097817642,3.402,1.542
235.097817662,3.397,1.542
235.097817682,3.397,1.542
235.097817702,3.397,1.542
235.097817722,3.402,1.542
235.097817742,3.402,1.542
235.097817762,3.402,1.542
235.097817782,3.402,1.537
235.097817802,3.402,1.537
235.097817822,3.402,1.537
235.097817842,3.402,1.537
235.097817862,3.402,1.542
235.097817882,3.402,1.542
235.097817902,3.397,1.542
235.097817922,3.397,1.537
235.097817942,3.397,1.537
235.097817962,3.397,1.537
235.097817982,3.397,1.537
235.097818002,3.397,1.542
235.097818022,3.402,1.542
235.097818042,3.402,1.542
235.097818062,3.402,1.542
235.097818082,3.402,1.542
235.097818102,3.402,1.542
235.097818122,3.397,1.542
235.097818142,3.397,1.542
235.097818162,3.397,1.542
235.097818182,3.397,1.542
235.097818202,3.397,1.542
235.097818222,3.397,1.537
235.097818242,3.397,1.537
235.097818262,3.397,1.537
235.097818282,3.397,1.537
235.097818302,3.397,1.537
235.097818322,3.397,1.537
235.097818342,3.397,1.542
235.097818362,3.387,1.553
235.097818382,3.361,1.584
235.097818402,3.304,1.64
235.097818422,3.217,1.733
235.097818442,3.109,1.852
235.097818462,3.011,1.955
235.097818482,2.95,2.017
235.097818502,2.924,2.038
235.097818522,2.903,2.053
235.097818542,2.868,2.079
235.097818562,2.826,2.125
235.097818582,2.785,2.177
235.097818602,2.765,2.208
235.097818622,2.754,2.218
235.097818642,2.749,2.218
235.097818662,2.744,2.223
235.097818682,2.739,2.234
235.097818702,2.734,2.239
235.097818722,2.729,2.244
235.097818742,2.729,2.249
235.097818762,2.724,2.249
235.097818782,2.718,2.254
235.097818802,2.708,2.26
235.097818822,2.698,2.27
235.097818842,2.693,2.28
235.097818862,2.677,2.285
235.097818882,2.667,2.296
235.097818902,2.657,2.306
235.097818922,2.646,2.316
235.097818942,2.631,2.327
235.097818962,2.621,2.332
235.097818982,2.605,2.342
235.097819002,2.595,2.352
235.097819022,2.585,2.363
235.097819042,2.569,2.373
235.097819062,2.559,2.378
235.097819082,2.554,2.389
235.097819102,2.544,2.394
235.097819122,2.539,2.404
235.097819142,2.533,2.409
235.097819162,2.528,2.414
235.097819182,2.528,2.425
235.097819202,2.523,2.43
235.097819222,2.523,2.43
235.097819242,2.518,2.435
235.097819262,2.518,2.44
235.097819282,2.513,2.445
235.097819302,2.513,2.445
235.097819322,2.513,2.445
235.097819342,2.513,2.445
235.097819362,2.513,2.45
235.097819382,2.513,2.456
235.097819402,2.513,2.456
235.097819422,2.513,2.456
235.097819442,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
235.097819462,2.513,2.461
