Time [s],CAN H,CAN L
225.929727282,2.508,2.497
225.929727302,2.508,2.497
225.929727322,2.508,2.502
225.929727342,2.508,2.502
225.929727362,2.508,2.502
225.929727382,2.508,2.502
225.929727402,2.513,2.502
225.929727422,2.513,2.502
225.929727442,2.513,2.502
225.929727462,2.513,2.502
225.929727482,2.518,2.507
225.929727502,2.518,2.502
225.929727522,2.513,2.502
225.929727542,2.513,2.502
225.929727562,2.513,2.502
225.929727582,2.513,2.502
225.929727602,2.513,2.502
225.929727622,2.513,2.502
225.929727642,2.513,2.492
225.929727662,2.528,2.471
225.929727682,2.564,2.43
225.929727702,2.626,2.368
225.929727722,2.708,2.28
225.929727742,2.806,2.182
225.929727762,2.893,2.089
225.929727782,2.965,2.012
225.929727802,3.027,1.95
225.929727822,3.083,1.904
225.929727842,3.135,1.852
225.929727862,3.181,1.811
225.929727882,3.217,1.775
225.929727902,3.248,1.744
225.929727922,3.263,1.728
225.929727942,3.279,1.718
225.929727962,3.289,1.713
225.929727982,3.294,1.707
225.929728002,3.294,1.707
225.929728022,3.294,1.707
225.929728042,3.299,1.702
225.929728062,3.299,1.702
225.929728082,3.304,1.697
225.929728102,3.31,1.692
225.929728122,3.315,1.682
225.929728142,3.32,1.671
225.929728162,3.325,1.661
225.929728182,3.335,1.651
225.929728202,3.34,1.646
225.929728222,3.351,1.635
225.929728242,3.356,1.63
225.929728262,3.366,1.62
225.929728282,3.371,1.609
225.929728302,3.382,1.599
225.929728322,3.387,1.594
225.929728342,3.392,1.584
225.929728362,3.397,1.578
225.929728382,3.402,1.573
225.929728402,3.407,1.568
225.929728422,3.412,1.563
225.929728442,3.412,1.563
225.929728462,3.418,1.558
225.929728482,3.418,1.558
225.929728502,3.418,1.558
225.929728522,3.418,1.558
225.929728542,3.418,1.558
225.929728562,3.418,1.553
225.929728582,3.412,1.553
225.929728602,3.412,1.553
225.929728622,3.412,1.553
225.929728642,3.412,1.553
225.929728662,3.407,1.553
225.929728682,3.407,1.553
225.929728702,3.407,1.553
225.929728722,3.407,1.553
225.929728742,3.407,1.553
225.929728762,3.402,1.553
225.929728782,3.402,1.553
225.929728802,3.402,1.553
225.929728822,3.402,1.553
225.929728842,3.397,1.553
225.929728862,3.397,1.553
225.929728882,3.397,1.553
225.929728902,3.397,1.553
225.929728922,3.402,1.553
225.929728942,3.402,1.553
225.929728962,3.397,1.553
225.929728982,3.397,1.553
225.929729002,3.402,1.553
225.929729022,3.402,1.553
225.929729042,3.402,1.553
225.929729062,3.402,1.553
225.929729082,3.402,1.553
225.929729102,3.397,1.547
225.929729122,3.402,1.547
225.929729142,3.402,1.547
225.929729162,3.397,1.547
225.929729182,3.397,1.553
225.929729202,3.397,1.553
225.929729222,3.397,1.547
225.929729242,3.397,1.547
225.929729262,3.397,1.547
225.929729282,3.392,1.547
225.929729302,3.392,1.547
225.929729322,3.392,1.547
225.929729342,3.392,1.542
225.929729362,3.392,1.542
225.929729382,3.392,1.542
225.929729402,3.397,1.542
225.929729422,3.397,1.547
225.929729442,3.402,1.547
225.929729462,3.397,1.547
225.929729482,3.392,1.547
225.929729502,3.392,1.547
225.929729522,3.392,1.542
