Time [s],CAN H,CAN L
214.195295662,2.523,2.471
214.195295682,2.523,2.471
214.195295702,2.518,2.471
214.195295722,2.518,2.471
214.195295742,2.513,2.466
214.195295762,2.513,2.471
214.195295782,2.513,2.471
214.195295802,2.513,2.471
214.195295822,2.513,2.471
214.195295842,2.513,2.476
214.195295862,2.513,2.481
214.195295882,2.513,2.481
214.195295902,2.513,2.487
214.195295922,2.513,2.487
214.195295942,2.513,2.487
214.195295962,2.513,2.487
214.195295982,2.513,2.492
214.195296002,2.508,2.492
214.195296022,2.508,2.487
214.195296042,2.508,2.487
214.195296062,2.508,2.487
214.195296082,2.503,2.481
214.195296102,2.503,2.481
214.195296122,2.503,2.481
214.195296142,2.503,2.481
214.195296162,2.503,2.481
214.195296182,2.497,2.487
214.195296202,2.497,2.487
214.195296222,2.503,2.487
214.195296242,2.503,2.487
214.195296262,2.508,2.487
214.195296282,2.508,2.492
214.195296302,2.508,2.492
214.195296322,2.508,2.492
214.195296342,2.508,2.492
214.195296362,2.508,2.492
214.195296382,2.508,2.492
214.195296402,2.508,2.487
214.195296422,2.508,2.487
214.195296442,2.503,2.487
214.195296462,2.503,2.481
214.195296482,2.513,2.476
214.195296502,2.533,2.456
214.195296522,2.585,2.409
214.195296542,2.662,2.337
214.195296562,2.765,2.229
214.195296582,2.878,2.115
214.195296602,2.981,2.007
214.195296622,3.068,1.919
214.195296642,3.135,1.847
214.195296662,3.202,1.785
214.195296682,3.258,1.728
214.195296702,3.31,1.682
214.195296722,3.351,1.64
214.195296742,3.376,1.609
214.195296762,3.397,1.594
214.195296782,3.412,1.584
214.195296802,3.423,1.578
214.195296822,3.428,1.578
214.195296842,3.433,1.578
214.195296862,3.433,1.578
214.195296882,3.433,1.578
214.195296902,3.433,1.573
214.195296922,3.433,1.573
214.195296942,3.438,1.568
214.195296962,3.443,1.563
214.195296982,3.448,1.553
214.195297002,3.459,1.542
214.195297022,3.469,1.532
214.195297042,3.479,1.522
214.195297062,3.489,1.511
214.195297082,3.5,1.501
214.195297102,3.51,1.496
214.195297122,3.52,1.486
214.195297142,3.525,1.475
214.195297162,3.531,1.47
214.195297182,3.536,1.465
214.195297202,3.541,1.46
214.195297222,3.546,1.449
214.195297242,3.551,1.444
214.195297262,3.556,1.439
214.195297282,3.556,1.439
214.195297302,3.561,1.434
214.195297322,3.561,1.434
214.195297342,3.561,1.439
214.195297362,3.561,1.439
214.195297382,3.561,1.439
214.195297402,3.561,1.439
