Time [s],CAN H,CAN L
227.748336122,2.528,2.528
227.748336142,2.533,2.528
227.748336162,2.533,2.528
227.748336182,2.533,2.528
227.748336202,2.528,2.528
227.748336222,2.528,2.528
227.748336242,2.528,2.528
227.748336262,2.533,2.528
227.748336282,2.533,2.528
227.748336302,2.533,2.528
227.748336322,2.533,2.533
227.748336342,2.533,2.533
227.748336362,2.533,2.528
227.748336382,2.533,2.528
227.748336402,2.533,2.528
227.748336422,2.533,2.533
227.748336442,2.533,2.533
227.748336462,2.533,2.533
227.748336482,2.533,2.528
227.748336502,2.533,2.528
227.748336522,2.533,2.528
227.748336542,2.533,2.528
227.748336562,2.528,2.528
227.748336582,2.528,2.528
227.748336602,2.528,2.528
227.748336622,2.528,2.528
227.748336642,2.528,2.528
227.748336662,2.528,2.528
227.748336682,2.533,2.533
227.748336702,2.533,2.533
227.748336722,2.533,2.533
227.748336742,2.533,2.533
227.748336762,2.533,2.533
227.748336782,2.533,2.533
227.748336802,2.539,2.528
227.748336822,2.549,2.518
227.748336842,2.564,2.502
227.748336862,2.59,2.476
227.748336882,2.621,2.44
227.748336902,2.657,2.404
227.748336922,2.703,2.358
227.748336942,2.754,2.306
227.748336962,2.811,2.244
227.748336982,2.868,2.182
227.748337002,2.929,2.115
227.748337022,2.991,2.048
227.748337042,3.053,1.981
227.748337062,3.114,1.909
227.748337082,3.176,1.847
227.748337102,3.232,1.79
227.748337122,3.284,1.733
227.748337142,3.33,1.682
227.748337162,3.371,1.635
227.748337182,3.407,1.599
227.748337202,3.443,1.563
227.748337222,3.469,1.537
227.748337242,3.495,1.511
227.748337262,3.52,1.491
227.748337282,3.536,1.475
227.748337302,3.551,1.46
227.748337322,3.561,1.444
227.748337342,3.572,1.439
227.748337362,3.577,1.429
227.748337382,3.587,1.424
227.748337402,3.592,1.418
227.748337422,3.592,1.418
227.748337442,3.597,1.413
227.748337462,3.597,1.413
227.748337482,3.592,1.413
227.748337502,3.592,1.413
227.748337522,3.592,1.413
227.748337542,3.592,1.413
227.748337562,3.592,1.413
227.748337582,3.592,1.418
227.748337602,3.592,1.424
227.748337622,3.592,1.429
227.748337642,3.592,1.429
227.748337662,3.587,1.434
227.748337682,3.587,1.434
227.748337702,3.587,1.439
227.748337722,3.582,1.444
227.748337742,3.582,1.444
227.748337762,3.582,1.444
227.748337782,3.577,1.449
227.748337802,3.577,1.449
227.748337822,3.572,1.449
227.748337842,3.572,1.449
227.748337862,3.572,1.449
227.748337882,3.567,1.455
227.748337902,3.567,1.455
227.748337922,3.567,1.46
227.748337942,3.567,1.46
227.748337962,3.567,1.465
227.748337982,3.567,1.465
227.748338002,3.567,1.465
227.748338022,3.561,1.465
227.748338042,3.561,1.465
227.748338062,3.556,1.465
227.748338082,3.556,1.465
227.748338102,3.561,1.465
227.748338122,3.561,1.465
227.748338142,3.561,1.465
227.748338162,3.556,1.465
227.748338182,3.556,1.465
227.748338202,3.556,1.465
227.748338222,3.556,1.465
227.748338242,3.556,1.465
227.748338262,3.561,1.465
227.748338282,3.561,1.465
227.748338302,3.561,1.465
227.748338322,3.556,1.465
227.748338342,3.556,1.465
227.748338362,3.556,1.465
227.748338382,3.556,1.465
227.748338402,3.561,1.465
227.748338422,3.561,1.47
227.748338442,3.561,1.465
227.748338462,3.561,1.465
227.748338482,3.561,1.465
227.748338502,3.561,1.465
227.748338522,3.556,1.465
227.748338542,3.556,1.465
227.748338562,3.561,1.465
227.748338582,3.561,1.465
227.748338602,3.556,1.465
227.748338622,3.556,1.465
227.748338642,3.556,1.465
227.748338662,3.556,1.46
227.748338682,3.556,1.46
227.748338702,3.556,1.46
227.748338722,3.551,1.46
227.748338742,3.551,1.46
227.748338762,3.551,1.465
227.748338782,3.546,1.47
227.748338802,3.531,1.486
227.748338822,3.51,1.506
227.748338842,3.479,1.542
227.748338862,3.443,1.584
227.748338882,3.402,1.63
227.748338902,3.351,1.676
227.748338922,3.304,1.728
227.748338942,3.248,1.78
227.748338962,3.191,1.836
227.748338982,3.135,1.893
227.748339002,3.083,1.955
227.748339022,3.032,2.012
227.748339042,2.981,2.063
227.748339062,2.934,2.115
227.748339082,2.893,2.167
227.748339102,2.852,2.208
227.748339122,2.821,2.244
227.748339142,2.785,2.275
227.748339162,2.754,2.301
227.748339182,2.729,2.321
227.748339202,2.708,2.337
227.748339222,2.693,2.358
227.748339242,2.677,2.368
227.748339262,2.672,2.383
227.748339282,2.662,2.394
227.748339302,2.652,2.399
227.748339322,2.646,2.404
227.748339342,2.641,2.409
227.748339362,2.636,2.414
227.748339382,2.631,2.42
227.748339402,2.631,2.425
227.748339422,2.626,2.425
227.748339442,2.626,2.43
227.748339462,2.621,2.43
227.748339482,2.616,2.43
227.748339502,2.616,2.435
227.748339522,2.611,2.435
227.748339542,2.611,2.44
227.748339562,2.605,2.445
227.748339582,2.605,2.45
227.748339602,2.6,2.456
227.748339622,2.59,2.456
227.748339642,2.59,2.461
227.748339662,2.585,2.466
227.748339682,2.585,2.466
227.748339702,2.58,2.471
227.748339722,2.575,2.476
227.748339742,2.569,2.476
227.748339762,2.564,2.481
227.748339782,2.564,2.487
227.748339802,2.559,2.487
227.748339822,2.559,2.492
227.748339842,2.554,2.497
227.748339862,2.554,2.497
227.748339882,2.554,2.497
227.748339902,2.554,2.502
227.748339922,2.549,2.502
227.748339942,2.544,2.507
227.748339942,2.544,2.507
227.748339942,2.544,2.507
227.748339942,2.544,2.507
227.748339942,2.544,2.507
227.748339942,2.544,2.507
227.748339942,2.544,2.507
227.748339942,2.544,2.507
227.748339942,2.544,2.507
