Time [s],CAN H,CAN L
220.829706382,2.492,2.487
220.829706402,2.492,2.487
220.829706422,2.492,2.487
220.829706442,2.492,2.487
220.829706462,2.492,2.487
220.829706482,2.492,2.487
220.829706502,2.492,2.487
220.829706522,2.492,2.487
220.829706542,2.487,2.487
220.829706562,2.487,2.481
220.829706582,2.487,2.481
220.829706602,2.487,2.481
220.829706622,2.487,2.487
220.829706642,2.492,2.487
220.829706662,2.492,2.487
220.829706682,2.503,2.476
220.829706702,2.523,2.456
220.829706722,2.569,2.409
220.829706742,2.636,2.332
220.829706762,2.729,2.239
220.829706782,2.826,2.136
220.829706802,2.909,2.053
220.829706822,2.981,1.981
220.829706842,3.042,1.929
220.829706862,3.094,1.878
220.829706882,3.14,1.826
220.829706902,3.181,1.78
220.829706922,3.217,1.749
220.829706942,3.243,1.728
220.829706962,3.263,1.713
220.829706982,3.274,1.702
220.829707002,3.284,1.697
220.829707022,3.289,1.697
220.829707042,3.289,1.692
220.829707062,3.289,1.692
220.829707082,3.289,1.692
220.829707102,3.294,1.692
220.829707122,3.299,1.687
220.829707142,3.304,1.682
220.829707162,3.31,1.671
220.829707182,3.315,1.661
220.829707202,3.32,1.651
220.829707222,3.33,1.64
220.829707242,3.34,1.635
220.829707262,3.346,1.625
220.829707282,3.356,1.615
220.829707302,3.366,1.604
220.829707322,3.371,1.594
220.829707342,3.376,1.589
220.829707362,3.387,1.578
220.829707382,3.392,1.573
220.829707402,3.397,1.568
220.829707422,3.402,1.563
220.829707442,3.407,1.563
220.829707462,3.407,1.558
220.829707482,3.412,1.553
220.829707502,3.412,1.547
220.829707522,3.412,1.547
220.829707542,3.412,1.547
220.829707562,3.412,1.547
220.829707582,3.412,1.547
220.829707602,3.412,1.547
220.829707622,3.412,1.547
220.829707642,3.407,1.547
220.829707662,3.407,1.553
220.829707682,3.412,1.553
220.829707702,3.407,1.553
220.829707722,3.407,1.547
220.829707742,3.407,1.547
220.829707762,3.407,1.553
220.829707782,3.407,1.553
220.829707802,3.407,1.547
220.829707822,3.407,1.553
220.829707842,3.407,1.553
220.829707862,3.402,1.553
220.829707882,3.402,1.553
220.829707902,3.402,1.547
220.829707922,3.402,1.547
220.829707942,3.402,1.547
220.829707962,3.402,1.553
220.829707982,3.407,1.553
220.829708002,3.402,1.553
220.829708022,3.402,1.547
220.829708042,3.402,1.547
220.829708062,3.397,1.547
220.829708082,3.397,1.547
220.829708102,3.397,1.547
220.829708122,3.402,1.547
220.829708142,3.402,1.547
220.829708162,3.397,1.547
220.829708182,3.397,1.547
220.829708202,3.397,1.547
220.829708222,3.402,1.547
220.829708242,3.402,1.547
220.829708262,3.402,1.547
220.829708282,3.402,1.547
220.829708302,3.397,1.547
220.829708322,3.397,1.542
220.829708342,3.397,1.542
220.829708362,3.397,1.542
220.829708382,3.397,1.542
220.829708402,3.397,1.542
220.829708422,3.397,1.542
220.829708442,3.397,1.542
220.829708462,3.397,1.542
220.829708482,3.392,1.542
220.829708502,3.392,1.542
220.829708522,3.392,1.542
220.829708542,3.392,1.542
220.829708562,3.392,1.537
220.829708582,3.392,1.537
220.829708602,3.392,1.542
220.829708622,3.392,1.542
220.829708642,3.392,1.542
220.829708662,3.387,1.542
220.829708682,3.382,1.547
220.829708702,3.361,1.573
220.829708722,3.31,1.625
220.829708742,3.227,1.707
220.829708762,3.119,1.821
220.829708782,3.017,1.929
220.829708802,2.95,2.002
220.829708822,2.919,2.033
220.829708842,2.903,2.048
220.829708862,2.878,2.074
220.829708882,2.837,2.12
220.829708902,2.796,2.172
220.829708922,2.77,2.208
220.829708942,2.754,2.223
220.829708962,2.754,2.229
220.829708982,2.749,2.234
220.829709002,2.744,2.244
220.829709022,2.739,2.249
220.829709042,2.739,2.254
220.829709062,2.734,2.254
220.829709082,2.729,2.26
220.829709102,2.724,2.265
220.829709122,2.718,2.27
220.829709142,2.708,2.28
220.829709162,2.698,2.291
220.829709182,2.688,2.296
220.829709202,2.672,2.306
220.829709222,2.662,2.316
220.829709242,2.652,2.321
220.829709262,2.641,2.332
220.829709282,2.631,2.342
220.829709302,2.616,2.352
220.829709322,2.6,2.363
220.829709342,2.59,2.368
220.829709362,2.575,2.373
220.829709382,2.564,2.383
220.829709402,2.554,2.389
220.829709422,2.544,2.399
220.829709442,2.539,2.404
220.829709462,2.533,2.409
220.829709482,2.528,2.414
220.829709502,2.528,2.425
220.829709522,2.523,2.43
220.829709542,2.518,2.43
220.829709562,2.513,2.435
220.829709582,2.513,2.44
220.829709602,2.513,2.45
220.829709622,2.513,2.456
220.829709642,2.513,2.461
220.829709662,2.513,2.461
220.829709682,2.518,2.461
220.829709702,2.518,2.461
220.829709722,2.518,2.461
220.829709742,2.518,2.466
220.829709762,2.518,2.466
220.829709782,2.518,2.471
220.829709782,2.518,2.471
220.829709782,2.518,2.471
220.829709782,2.518,2.471
220.829709782,2.518,2.471
220.829709782,2.518,2.471
