Time [s],CAN H,CAN L
224.748557262,2.503,2.487
224.748557282,2.503,2.481
224.748557302,2.503,2.487
224.748557322,2.503,2.487
224.748557342,2.503,2.487
224.748557362,2.503,2.487
224.748557382,2.497,2.487
224.748557402,2.497,2.487
224.748557422,2.497,2.481
224.748557442,2.497,2.481
224.748557462,2.497,2.487
224.748557482,2.497,2.487
224.748557502,2.497,2.487
224.748557522,2.497,2.487
224.748557542,2.497,2.487
224.748557562,2.503,2.487
224.748557582,2.503,2.487
224.748557602,2.503,2.487
224.748557622,2.503,2.487
224.748557642,2.503,2.487
224.748557662,2.497,2.492
224.748557682,2.497,2.492
224.748557702,2.497,2.487
224.748557722,2.503,2.487
224.748557742,2.503,2.487
224.748557762,2.503,2.487
224.748557782,2.503,2.492
224.748557802,2.503,2.492
224.748557822,2.503,2.487
224.748557842,2.503,2.487
224.748557862,2.503,2.487
224.748557882,2.503,2.487
224.748557902,2.503,2.487
224.748557922,2.503,2.487
224.748557942,2.503,2.487
224.748557962,2.503,2.487
224.748557982,2.508,2.481
224.748558002,2.518,2.476
224.748558022,2.533,2.461
224.748558042,2.559,2.435
224.748558062,2.59,2.399
224.748558082,2.631,2.358
224.748558102,2.677,2.316
224.748558122,2.734,2.26
224.748558142,2.79,2.203
224.748558162,2.847,2.136
224.748558182,2.909,2.069
224.748558202,2.975,2.002
224.748558222,3.037,1.934
224.748558242,3.099,1.867
224.748558262,3.161,1.8
224.748558282,3.217,1.744
224.748558302,3.268,1.687
224.748558322,3.315,1.635
224.748558342,3.356,1.589
224.748558362,3.397,1.553
224.748558382,3.428,1.517
224.748558402,3.459,1.491
224.748558422,3.484,1.465
224.748558442,3.505,1.444
224.748558462,3.52,1.424
224.748558482,3.536,1.408
224.748558502,3.546,1.398
224.748558522,3.556,1.388
224.748558542,3.567,1.382
224.748558562,3.572,1.377
224.748558582,3.577,1.372
224.748558602,3.577,1.367
224.748558622,3.582,1.367
224.748558642,3.582,1.367
224.748558662,3.582,1.367
224.748558682,3.582,1.367
224.748558702,3.582,1.367
224.748558722,3.582,1.372
224.748558742,3.582,1.372
224.748558762,3.577,1.377
224.748558782,3.577,1.377
224.748558802,3.572,1.382
224.748558822,3.572,1.382
224.748558842,3.572,1.388
224.748558862,3.567,1.393
224.748558882,3.567,1.398
224.748558902,3.567,1.398
224.748558922,3.567,1.403
224.748558942,3.561,1.403
224.748558962,3.561,1.403
224.748558982,3.556,1.408
224.748559002,3.556,1.413
224.748559022,3.551,1.413
224.748559042,3.546,1.418
224.748559062,3.546,1.418
224.748559082,3.546,1.424
224.748559102,3.541,1.424
224.748559122,3.541,1.424
224.748559142,3.541,1.424
224.748559162,3.541,1.424
224.748559182,3.541,1.429
224.748559202,3.541,1.429
224.748559222,3.536,1.429
224.748559242,3.536,1.429
224.748559262,3.536,1.429
224.748559282,3.536,1.429
224.748559302,3.536,1.429
224.748559322,3.536,1.429
224.748559342,3.536,1.429
224.748559362,3.536,1.429
224.748559382,3.536,1.429
224.748559402,3.531,1.429
224.748559422,3.531,1.429
224.748559442,3.536,1.429
224.748559462,3.536,1.429
224.748559482,3.536,1.429
224.748559502,3.536,1.429
224.748559522,3.536,1.429
224.748559542,3.536,1.429
224.748559562,3.536,1.429
224.748559582,3.536,1.429
224.748559602,3.536,1.429
224.748559622,3.536,1.429
224.748559642,3.536,1.429
224.748559662,3.536,1.429
224.748559682,3.536,1.429
224.748559702,3.536,1.429
224.748559722,3.536,1.429
224.748559742,3.541,1.429
224.748559762,3.541,1.429
224.748559782,3.541,1.429
224.748559802,3.536,1.424
