Time [s],CAN H,CAN L
232.664386722,2.539,2.497
232.664386742,2.539,2.502
232.664386762,2.539,2.502
232.664386782,2.539,2.502
232.664386802,2.539,2.502
232.664386822,2.539,2.502
232.664386842,2.539,2.502
232.664386862,2.539,2.507
232.664386882,2.539,2.507
232.664386902,2.539,2.507
232.664386922,2.539,2.507
232.664386942,2.539,2.507
232.664386962,2.533,2.507
232.664386982,2.533,2.507
232.664387002,2.533,2.507
232.664387022,2.533,2.507
232.664387042,2.528,2.507
232.664387062,2.528,2.507
232.664387082,2.533,2.507
232.664387102,2.533,2.507
232.664387122,2.533,2.507
232.664387142,2.533,2.512
232.664387162,2.533,2.512
232.664387182,2.533,2.512
232.664387202,2.533,2.512
232.664387222,2.528,2.512
232.664387242,2.533,2.512
232.664387262,2.533,2.512
232.664387282,2.533,2.512
232.664387302,2.533,2.512
232.664387322,2.533,2.512
232.664387342,2.533,2.512
232.664387362,2.533,2.518
232.664387382,2.533,2.518
232.664387402,2.533,2.518
232.664387422,2.544,2.512
232.664387442,2.554,2.502
232.664387462,2.575,2.481
232.664387482,2.595,2.456
232.664387502,2.626,2.42
232.664387522,2.667,2.378
232.664387542,2.713,2.332
232.664387562,2.765,2.28
232.664387582,2.821,2.223
232.664387602,2.878,2.162
232.664387622,2.939,2.1
232.664387642,3.006,2.033
232.664387662,3.068,1.965
232.664387682,3.13,1.898
232.664387702,3.191,1.836
232.664387722,3.248,1.775
232.664387742,3.299,1.723
232.664387762,3.346,1.671
232.664387782,3.392,1.625
232.664387802,3.433,1.584
232.664387822,3.469,1.547
232.664387842,3.505,1.517
232.664387862,3.531,1.491
232.664387882,3.556,1.465
232.664387902,3.577,1.444
232.664387922,3.597,1.434
232.664387942,3.608,1.418
232.664387962,3.618,1.408
232.664387982,3.628,1.398
232.664388002,3.633,1.393
232.664388022,3.639,1.388
232.664388042,3.644,1.388
232.664388062,3.644,1.382
232.664388082,3.649,1.382
232.664388102,3.649,1.382
232.664388122,3.644,1.382
232.664388142,3.644,1.382
232.664388162,3.644,1.382
232.664388182,3.644,1.382
232.664388202,3.644,1.388
232.664388222,3.644,1.388
232.664388242,3.644,1.388
232.664388262,3.639,1.388
232.664388282,3.639,1.388
232.664388302,3.633,1.393
232.664388322,3.633,1.398
232.664388342,3.628,1.403
232.664388362,3.628,1.403
232.664388382,3.623,1.408
232.664388402,3.623,1.408
232.664388422,3.618,1.408
232.664388442,3.618,1.413
232.664388462,3.613,1.418
232.664388482,3.608,1.418
232.664388502,3.608,1.418
232.664388522,3.603,1.424
232.664388542,3.603,1.424
232.664388562,3.603,1.429
232.664388582,3.603,1.429
232.664388602,3.597,1.429
232.664388622,3.597,1.434
232.664388642,3.597,1.434
232.664388662,3.597,1.439
232.664388682,3.592,1.439
232.664388702,3.592,1.439
232.664388722,3.592,1.434
