Time [s],CAN H,CAN L
248.748500522,2.544,2.533
248.748500542,2.544,2.533
248.748500562,2.544,2.533
248.748500582,2.544,2.533
248.748500602,2.544,2.528
248.748500622,2.544,2.528
248.748500642,2.544,2.528
248.748500662,2.544,2.528
248.748500682,2.544,2.533
248.748500702,2.544,2.528
248.748500722,2.539,2.528
248.748500742,2.539,2.523
248.748500762,2.539,2.523
248.748500782,2.544,2.528
248.748500802,2.549,2.533
248.748500822,2.549,2.538
248.748500842,2.549,2.538
248.748500862,2.549,2.538
248.748500882,2.549,2.533
248.748500902,2.544,2.533
248.748500922,2.544,2.528
248.748500942,2.539,2.528
248.748500962,2.539,2.523
248.748500982,2.539,2.523
248.748501002,2.539,2.528
248.748501022,2.539,2.528
248.748501042,2.544,2.528
248.748501062,2.549,2.533
248.748501082,2.549,2.538
248.748501102,2.554,2.538
248.748501122,2.554,2.543
248.748501142,2.554,2.538
248.748501162,2.554,2.538
248.748501182,2.554,2.533
248.748501202,2.549,2.528
248.748501222,2.554,2.518
248.748501242,2.559,2.502
248.748501262,2.58,2.481
248.748501282,2.611,2.45
248.748501302,2.652,2.42
248.748501322,2.698,2.378
248.748501342,2.749,2.332
248.748501362,2.806,2.275
248.748501382,2.868,2.213
248.748501402,2.929,2.151
248.748501422,2.996,2.084
248.748501442,3.058,2.012
248.748501462,3.119,1.945
248.748501482,3.176,1.878
248.748501502,3.232,1.811
248.748501522,3.284,1.749
248.748501542,3.335,1.697
248.748501562,3.376,1.651
248.748501582,3.418,1.609
248.748501602,3.454,1.573
248.748501622,3.489,1.547
248.748501642,3.52,1.522
248.748501662,3.546,1.501
248.748501682,3.567,1.486
248.748501702,3.582,1.465
248.748501722,3.592,1.449
248.748501742,3.603,1.439
248.748501762,3.608,1.429
248.748501782,3.613,1.424
248.748501802,3.618,1.418
248.748501822,3.623,1.418
248.748501842,3.628,1.418
248.748501862,3.628,1.418
248.748501882,3.633,1.418
248.748501902,3.633,1.418
248.748501922,3.633,1.418
248.748501942,3.633,1.418
248.748501962,3.628,1.418
248.748501982,3.628,1.424
248.748502002,3.623,1.424
248.748502022,3.618,1.429
248.748502042,3.613,1.429
248.748502062,3.613,1.434
248.748502082,3.618,1.434
248.748502102,3.618,1.439
248.748502122,3.618,1.444
248.748502142,3.613,1.449
248.748502162,3.613,1.455
248.748502182,3.608,1.455
248.748502202,3.608,1.46
248.748502222,3.603,1.46
248.748502242,3.603,1.46
248.748502262,3.597,1.46
248.748502282,3.592,1.46
248.748502302,3.592,1.465
248.748502322,3.592,1.465
248.748502342,3.592,1.47
248.748502362,3.592,1.47
248.748502382,3.592,1.475
248.748502402,3.587,1.475
248.748502422,3.587,1.475
248.748502442,3.592,1.475
248.748502462,3.587,1.475
248.748502482,3.587,1.48
248.748502502,3.587,1.475
248.748502522,3.582,1.475
248.748502542,3.582,1.475
248.748502562,3.587,1.475
248.748502582,3.587,1.48
248.748502602,3.582,1.48
248.748502622,3.582,1.475
248.748502642,3.587,1.475
248.748502662,3.587,1.475
248.748502682,3.587,1.475
248.748502702,3.587,1.475
248.748502722,3.587,1.475
248.748502742,3.587,1.475
248.748502762,3.587,1.48
248.748502782,3.587,1.48
248.748502802,3.582,1.48
248.748502822,3.582,1.475
248.748502842,3.582,1.475
248.748502862,3.582,1.475
248.748502882,3.587,1.475
248.748502902,3.587,1.48
248.748502922,3.592,1.48
248.748502942,3.592,1.48
248.748502962,3.587,1.48
248.748502982,3.587,1.48
248.748503002,3.587,1.475
248.748503022,3.587,1.475
248.748503042,3.587,1.475
248.748503062,3.587,1.475
248.748503082,3.587,1.475
248.748503102,3.587,1.475
248.748503122,3.587,1.475
248.748503142,3.587,1.475
248.748503162,3.582,1.475
248.748503182,3.577,1.48
248.748503202,3.567,1.491
248.748503222,3.546,1.511
248.748503242,3.52,1.542
248.748503262,3.484,1.584
248.748503282,3.443,1.625
248.748503302,3.392,1.671
248.748503322,3.346,1.723
248.748503342,3.289,1.775
248.748503362,3.232,1.831
248.748503382,3.181,1.893
248.748503402,3.125,1.95
248.748503422,3.073,2.007
248.748503442,3.022,2.058
248.748503462,2.97,2.11
248.748503482,2.929,2.156
248.748503502,2.888,2.203
248.748503522,2.847,2.239
248.748503542,2.816,2.275
248.748503562,2.785,2.301
248.748503582,2.76,2.327
248.748503602,2.734,2.347
248.748503622,2.713,2.363
248.748503642,2.703,2.378
248.748503662,2.693,2.394
248.748503682,2.688,2.404
248.748503702,2.677,2.409
248.748503722,2.667,2.414
248.748503742,2.662,2.42
248.748503762,2.657,2.425
248.748503782,2.652,2.43
248.748503802,2.646,2.43
248.748503822,2.646,2.435
248.748503842,2.641,2.435
248.748503862,2.641,2.435
248.748503882,2.636,2.44
248.748503902,2.631,2.44
248.748503922,2.631,2.445
248.748503942,2.626,2.45
248.748503962,2.626,2.456
248.748503982,2.621,2.461
248.748504002,2.621,2.466
248.748504022,2.616,2.466
248.748504042,2.616,2.471
248.748504062,2.611,2.476
248.748504082,2.605,2.481
248.748504102,2.595,2.487
248.748504122,2.595,2.487
248.748504142,2.59,2.492
248.748504162,2.585,2.492
248.748504182,2.585,2.497
248.748504202,2.58,2.497
248.748504222,2.575,2.502
248.748504242,2.575,2.502
248.748504262,2.569,2.507
248.748504282,2.569,2.507
248.748504302,2.564,2.512
248.748504322,2.564,2.518
248.748504342,2.564,2.518
248.748504342,2.564,2.518
248.748504342,2.564,2.518
248.748504342,2.564,2.518
248.748504342,2.564,2.518
