Time [s],CAN H,CAN L
214.405708822,2.528,2.481
214.405708842,2.528,2.481
214.405708862,2.523,2.481
214.405708882,2.518,2.481
214.405708902,2.518,2.481
214.405708922,2.518,2.481
214.405708942,2.518,2.481
214.405708962,2.518,2.481
214.405708982,2.518,2.481
214.405709002,2.518,2.487
214.405709022,2.518,2.492
214.405709042,2.518,2.492
214.405709062,2.518,2.492
214.405709082,2.518,2.492
214.405709102,2.518,2.492
214.405709122,2.518,2.492
214.405709142,2.513,2.497
214.405709162,2.513,2.497
214.405709182,2.513,2.497
214.405709202,2.513,2.497
214.405709222,2.513,2.497
214.405709242,2.513,2.497
214.405709262,2.513,2.497
214.405709282,2.513,2.497
214.405709302,2.513,2.497
214.405709322,2.508,2.502
214.405709342,2.508,2.497
214.405709362,2.513,2.497
214.405709382,2.513,2.497
214.405709402,2.513,2.497
214.405709422,2.508,2.497
214.405709442,2.508,2.497
214.405709462,2.508,2.497
214.405709482,2.508,2.497
214.405709502,2.508,2.497
214.405709522,2.508,2.497
214.405709542,2.508,2.497
214.405709562,2.508,2.497
214.405709582,2.508,2.497
214.405709602,2.513,2.497
214.405709622,2.518,2.492
214.405709642,2.533,2.476
214.405709662,2.575,2.435
214.405709682,2.646,2.368
214.405709702,2.744,2.265
214.405709722,2.857,2.151
214.405709742,2.965,2.038
214.405709762,3.053,1.945
214.405709782,3.125,1.873
214.405709802,3.186,1.811
214.405709822,3.248,1.754
214.405709842,3.304,1.697
214.405709862,3.346,1.656
214.405709882,3.376,1.625
214.405709902,3.397,1.609
214.405709922,3.412,1.599
214.405709942,3.423,1.594
214.405709962,3.433,1.594
214.405709982,3.433,1.589
214.405710002,3.433,1.589
214.405710022,3.433,1.589
214.405710042,3.433,1.589
214.405710062,3.438,1.584
214.405710082,3.438,1.578
214.405710102,3.443,1.573
214.405710122,3.448,1.563
214.405710142,3.464,1.553
214.405710162,3.474,1.542
214.405710182,3.484,1.532
214.405710202,3.495,1.527
214.405710222,3.5,1.517
214.405710242,3.51,1.506
214.405710262,3.52,1.496
214.405710282,3.525,1.486
214.405710302,3.531,1.475
214.405710322,3.541,1.47
214.405710342,3.546,1.465
214.405710362,3.551,1.465
214.405710382,3.556,1.46
214.405710402,3.561,1.455
214.405710422,3.561,1.449
214.405710442,3.567,1.449
214.405710462,3.567,1.444
214.405710482,3.567,1.444
214.405710502,3.567,1.444
214.405710522,3.561,1.444
214.405710542,3.561,1.449
214.405710562,3.561,1.449
214.405710582,3.561,1.449
214.405710602,3.561,1.455
214.405710622,3.556,1.455
214.405710642,3.556,1.455
214.405710662,3.556,1.455
214.405710682,3.556,1.46
214.405710702,3.561,1.46
214.405710722,3.561,1.46
214.405710742,3.556,1.46
214.405710762,3.556,1.46
214.405710782,3.551,1.455
214.405710802,3.551,1.455
214.405710822,3.551,1.455
214.405710842,3.551,1.455
214.405710862,3.551,1.455
214.405710882,3.551,1.455
214.405710902,3.551,1.455
214.405710922,3.546,1.455
214.405710942,3.551,1.46
214.405710962,3.551,1.46
214.405710982,3.551,1.46
214.405711002,3.551,1.46
214.405711022,3.551,1.46
214.405711042,3.551,1.455
214.405711062,3.551,1.455
214.405711082,3.551,1.455
214.405711102,3.556,1.46
214.405711122,3.556,1.46
214.405711142,3.551,1.46
214.405711162,3.551,1.46
214.405711182,3.551,1.455
214.405711202,3.551,1.455
214.405711222,3.551,1.46
214.405711242,3.551,1.46
214.405711262,3.551,1.46
214.405711282,3.551,1.455
214.405711302,3.551,1.455
214.405711322,3.551,1.455
214.405711342,3.551,1.455
214.405711362,3.551,1.455
214.405711382,3.551,1.46
214.405711402,3.551,1.46
214.405711422,3.546,1.46
214.405711442,3.546,1.46
214.405711462,3.546,1.455
214.405711482,3.546,1.455
214.405711502,3.546,1.455
214.405711522,3.546,1.455
214.405711542,3.546,1.455
214.405711562,3.546,1.455
214.405711582,3.546,1.455
214.405711602,3.546,1.455
214.405711622,3.541,1.46
214.405711642,3.525,1.48
214.405711662,3.479,1.522
214.405711682,3.397,1.604
214.405711702,3.268,1.723
214.405711722,3.14,1.852
214.405711742,3.037,1.95
214.405711762,2.991,2.002
214.405711782,2.981,2.012
214.405711802,2.965,2.022
214.405711822,2.919,2.063
214.405711842,2.862,2.125
214.405711862,2.816,2.177
214.405711882,2.801,2.203
214.405711902,2.801,2.208
214.405711922,2.801,2.208
214.405711942,2.79,2.213
214.405711962,2.78,2.223
214.405711982,2.775,2.234
214.405712002,2.77,2.239
214.405712022,2.77,2.234
214.405712042,2.765,2.239
214.405712062,2.749,2.244
214.405712082,2.739,2.254
214.405712102,2.729,2.26
214.405712122,2.713,2.27
214.405712142,2.703,2.28
214.405712162,2.693,2.296
214.405712182,2.682,2.306
214.405712202,2.672,2.316
214.405712222,2.657,2.327
214.405712242,2.646,2.342
214.405712262,2.636,2.358
214.405712282,2.626,2.368
214.405712302,2.616,2.383
214.405712322,2.605,2.394
214.405712342,2.595,2.404
214.405712362,2.59,2.414
214.405712382,2.58,2.425
214.405712402,2.575,2.43
214.405712422,2.564,2.435
214.405712442,2.559,2.44
214.405712462,2.554,2.445
214.405712482,2.549,2.445
214.405712502,2.544,2.45
214.405712522,2.539,2.456
214.405712542,2.533,2.461
214.405712562,2.533,2.461
214.405712582,2.533,2.461
214.405712602,2.528,2.461
214.405712622,2.528,2.461
214.405712642,2.528,2.466
214.405712662,2.528,2.466
214.405712682,2.523,2.466
214.405712702,2.523,2.466
214.405712722,2.528,2.466
214.405712742,2.528,2.471
214.405712742,2.528,2.471
214.405712742,2.528,2.471
214.405712742,2.528,2.471
