Time [s],CAN H,CAN L
232.365096102,2.544,2.523
232.365096122,2.544,2.523
232.365096142,2.539,2.523
232.365096162,2.539,2.528
232.365096182,2.539,2.528
232.365096202,2.539,2.533
232.365096222,2.539,2.533
232.365096242,2.539,2.533
232.365096262,2.539,2.533
232.365096282,2.539,2.533
232.365096302,2.539,2.533
232.365096322,2.539,2.533
232.365096342,2.539,2.533
232.365096362,2.539,2.533
232.365096382,2.539,2.528
232.365096402,2.539,2.528
232.365096422,2.539,2.528
232.365096442,2.539,2.528
232.365096462,2.539,2.528
232.365096482,2.533,2.528
232.365096502,2.533,2.533
232.365096522,2.539,2.533
232.365096542,2.539,2.533
232.365096562,2.539,2.533
232.365096582,2.539,2.533
232.365096602,2.539,2.533
232.365096622,2.544,2.533
232.365096642,2.559,2.518
232.365096662,2.59,2.481
232.365096682,2.657,2.414
232.365096702,2.76,2.316
232.365096722,2.883,2.192
232.365096742,3.001,2.074
232.365096762,3.094,1.981
232.365096782,3.161,1.909
232.365096802,3.222,1.852
232.365096822,3.279,1.795
232.365096842,3.33,1.744
232.365096862,3.371,1.702
232.365096882,3.402,1.666
232.365096902,3.423,1.646
232.365096922,3.438,1.635
232.365096942,3.454,1.63
232.365096962,3.459,1.625
232.365096982,3.459,1.625
232.365097002,3.464,1.625
232.365097022,3.464,1.625
232.365097042,3.464,1.625
232.365097062,3.469,1.625
232.365097082,3.474,1.62
232.365097102,3.479,1.615
232.365097122,3.489,1.604
232.365097142,3.5,1.594
232.365097162,3.51,1.584
232.365097182,3.515,1.573
232.365097202,3.525,1.563
232.365097222,3.536,1.553
232.365097242,3.541,1.542
232.365097262,3.551,1.532
232.365097282,3.556,1.522
232.365097302,3.567,1.511
232.365097322,3.572,1.506
232.365097342,3.577,1.501
232.365097362,3.577,1.496
232.365097382,3.582,1.496
232.365097402,3.587,1.491
232.365097422,3.592,1.491
232.365097442,3.597,1.491
232.365097462,3.597,1.491
232.365097482,3.597,1.491
232.365097502,3.597,1.496
232.365097522,3.597,1.496
232.365097542,3.597,1.491
232.365097562,3.592,1.491
232.365097582,3.592,1.491
232.365097602,3.587,1.491
232.365097622,3.587,1.491
232.365097642,3.587,1.496
232.365097662,3.587,1.496
232.365097682,3.587,1.496
232.365097702,3.587,1.496
232.365097722,3.587,1.496
232.365097742,3.587,1.501
232.365097762,3.582,1.501
232.365097782,3.577,1.501
232.365097802,3.577,1.501
232.365097822,3.577,1.501
232.365097842,3.582,1.506
232.365097862,3.582,1.506
232.365097882,3.582,1.506
232.365097902,3.582,1.506
232.365097922,3.577,1.506
232.365097942,3.577,1.501
232.365097962,3.577,1.501
232.365097982,3.577,1.506
232.365098002,3.577,1.506
232.365098022,3.582,1.506
232.365098042,3.577,1.501
232.365098062,3.577,1.501
232.365098082,3.577,1.501
232.365098102,3.577,1.501
232.365098122,3.577,1.506
232.365098142,3.577,1.506
232.365098162,3.577,1.506
232.365098182,3.577,1.506
232.365098202,3.577,1.506
232.365098222,3.577,1.501
232.365098242,3.577,1.501
232.365098262,3.577,1.501
232.365098282,3.577,1.501
232.365098302,3.577,1.501
232.365098322,3.577,1.501
232.365098342,3.577,1.506
232.365098362,3.577,1.506
232.365098382,3.572,1.506
232.365098402,3.572,1.501
232.365098422,3.572,1.506
232.365098442,3.572,1.506
232.365098462,3.577,1.506
232.365098482,3.577,1.506
232.365098502,3.577,1.506
232.365098522,3.577,1.506
232.365098542,3.577,1.506
232.365098562,3.577,1.501
232.365098582,3.577,1.501
232.365098602,3.577,1.501
232.365098622,3.572,1.506
232.365098642,3.561,1.522
232.365098662,3.525,1.547
232.365098682,3.464,1.609
232.365098702,3.356,1.718
232.365098722,3.222,1.847
232.365098742,3.104,1.971
232.365098762,3.037,2.043
232.365098782,3.011,2.074
232.365098802,3.001,2.079
232.365098822,2.975,2.105
232.365098842,2.924,2.151
232.365098862,2.868,2.203
232.365098882,2.837,2.244
232.365098902,2.826,2.254
232.365098922,2.826,2.254
232.365098942,2.821,2.254
232.365098962,2.811,2.26
232.365098982,2.806,2.27
232.365099002,2.801,2.275
232.365099022,2.796,2.275
232.365099042,2.79,2.275
232.365099062,2.785,2.28
232.365099082,2.78,2.291
232.365099102,2.77,2.301
232.365099122,2.76,2.316
232.365099142,2.749,2.332
232.365099162,2.739,2.342
232.365099182,2.724,2.352
232.365099202,2.713,2.363
232.365099222,2.698,2.368
232.365099242,2.688,2.378
232.365099262,2.672,2.394
232.365099282,2.662,2.404
232.365099302,2.652,2.42
232.365099322,2.636,2.43
232.365099342,2.626,2.435
232.365099362,2.616,2.445
232.365099382,2.611,2.45
232.365099402,2.605,2.466
232.365099422,2.6,2.471
232.365099442,2.595,2.481
232.365099462,2.59,2.481
232.365099482,2.585,2.487
232.365099502,2.58,2.492
232.365099522,2.575,2.497
232.365099542,2.569,2.497
232.365099562,2.569,2.502
232.365099582,2.569,2.507
232.365099602,2.569,2.507
232.365099622,2.564,2.507
232.365099642,2.564,2.507
232.365099662,2.564,2.507
232.365099682,2.564,2.507
232.365099702,2.564,2.507
232.365099722,2.564,2.512
232.365099742,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
232.365099762,2.564,2.512
