Time [s],CAN H,CAN L
249.144039842,2.539,2.533
249.144039862,2.544,2.533
249.144039882,2.544,2.533
249.144039902,2.539,2.533
249.144039922,2.539,2.528
249.144039942,2.539,2.528
249.144039962,2.539,2.533
249.144039982,2.539,2.533
249.144040002,2.539,2.533
249.144040022,2.539,2.538
249.144040042,2.539,2.538
249.144040062,2.539,2.533
249.144040082,2.539,2.533
249.144040102,2.539,2.533
249.144040122,2.539,2.533
249.144040142,2.539,2.533
249.144040162,2.539,2.533
249.144040182,2.539,2.533
249.144040202,2.539,2.533
249.144040222,2.539,2.533
249.144040242,2.544,2.533
249.144040262,2.544,2.533
249.144040282,2.539,2.533
249.144040302,2.544,2.533
249.144040322,2.544,2.533
249.144040342,2.544,2.533
249.144040362,2.544,2.533
249.144040382,2.544,2.533
249.144040402,2.539,2.533
249.144040422,2.539,2.533
249.144040442,2.533,2.533
249.144040462,2.533,2.528
249.144040482,2.539,2.528
249.144040502,2.539,2.528
249.144040522,2.549,2.523
249.144040542,2.564,2.512
249.144040562,2.585,2.492
249.144040582,2.616,2.466
249.144040602,2.652,2.43
249.144040622,2.688,2.389
249.144040642,2.734,2.342
249.144040662,2.785,2.285
249.144040682,2.842,2.223
249.144040702,2.903,2.162
249.144040722,2.965,2.1
249.144040742,3.027,2.033
249.144040762,3.094,1.965
249.144040782,3.15,1.904
249.144040802,3.212,1.842
249.144040822,3.268,1.78
249.144040842,3.32,1.723
249.144040862,3.371,1.671
249.144040882,3.418,1.63
249.144040902,3.454,1.594
249.144040922,3.489,1.558
249.144040942,3.515,1.527
249.144040962,3.541,1.501
249.144040982,3.567,1.475
249.144041002,3.587,1.46
249.144041022,3.603,1.444
249.144041042,3.613,1.434
249.144041062,3.623,1.424
249.144041082,3.633,1.413
249.144041102,3.644,1.408
249.144041122,3.649,1.408
249.144041142,3.654,1.403
249.144041162,3.654,1.403
249.144041182,3.654,1.398
249.144041202,3.654,1.398
249.144041222,3.654,1.398
249.144041242,3.654,1.398
249.144041262,3.654,1.398
249.144041282,3.659,1.403
249.144041302,3.654,1.403
249.144041322,3.654,1.408
249.144041342,3.649,1.408
249.144041362,3.644,1.413
