Time [s],CAN H,CAN L
220.345997862,2.518,2.487
220.345997882,2.518,2.492
220.345997902,2.518,2.497
220.345997922,2.518,2.497
220.345997942,2.523,2.497
220.345997962,2.523,2.497
220.345997982,2.518,2.497
220.345998002,2.518,2.497
220.345998022,2.513,2.497
220.345998042,2.513,2.497
220.345998062,2.513,2.497
220.345998082,2.513,2.497
220.345998102,2.513,2.497
220.345998122,2.508,2.497
220.345998142,2.508,2.497
220.345998162,2.513,2.497
220.345998182,2.513,2.497
220.345998202,2.513,2.497
220.345998222,2.508,2.492
220.345998242,2.508,2.492
220.345998262,2.508,2.497
220.345998282,2.513,2.497
220.345998302,2.513,2.502
220.345998322,2.513,2.502
220.345998342,2.513,2.502
220.345998362,2.513,2.502
220.345998382,2.513,2.502
220.345998402,2.513,2.502
220.345998422,2.513,2.502
220.345998442,2.513,2.502
220.345998462,2.513,2.497
220.345998482,2.518,2.492
220.345998502,2.539,2.471
220.345998522,2.585,2.425
220.345998542,2.662,2.347
220.345998562,2.77,2.244
220.345998582,2.883,2.125
220.345998602,2.986,2.022
220.345998622,3.068,1.934
220.345998642,3.14,1.862
220.345998662,3.202,1.805
220.345998682,3.263,1.749
220.345998702,3.315,1.697
220.345998722,3.356,1.656
220.345998742,3.382,1.625
220.345998762,3.402,1.609
220.345998782,3.412,1.599
220.345998802,3.423,1.594
220.345998822,3.428,1.594
220.345998842,3.433,1.589
220.345998862,3.433,1.589
220.345998882,3.433,1.589
220.345998902,3.433,1.589
220.345998922,3.438,1.589
220.345998942,3.438,1.584
220.345998962,3.443,1.573
220.345998982,3.454,1.568
220.345999002,3.464,1.558
220.345999022,3.474,1.547
220.345999042,3.484,1.537
220.345999062,3.495,1.527
220.345999082,3.505,1.517
220.345999102,3.515,1.506
220.345999122,3.525,1.501
220.345999142,3.531,1.491
220.345999162,3.536,1.486
220.345999182,3.541,1.48
220.345999202,3.546,1.47
220.345999222,3.551,1.465
220.345999242,3.551,1.455
220.345999262,3.556,1.455
220.345999282,3.561,1.455
220.345999302,3.561,1.455
220.345999322,3.567,1.455
220.345999342,3.567,1.455
220.345999362,3.561,1.455
220.345999382,3.561,1.455
220.345999402,3.561,1.455
220.345999422,3.561,1.455
220.345999442,3.561,1.455
220.345999462,3.561,1.455
220.345999482,3.556,1.46
220.345999502,3.556,1.46
220.345999522,3.551,1.46
220.345999542,3.551,1.46
220.345999562,3.551,1.46
220.345999582,3.556,1.46
220.345999602,3.556,1.46
220.345999622,3.551,1.46
220.345999642,3.551,1.46
220.345999662,3.546,1.46
220.345999682,3.551,1.46
220.345999702,3.551,1.46
220.345999722,3.551,1.46
220.345999742,3.551,1.46
220.345999762,3.546,1.46
220.345999782,3.546,1.46
220.345999802,3.546,1.46
220.345999822,3.546,1.46
220.345999842,3.546,1.46
220.345999862,3.546,1.46
220.345999882,3.546,1.46
220.345999902,3.546,1.46
220.345999922,3.551,1.46
220.345999942,3.551,1.46
220.345999962,3.551,1.46
220.345999982,3.551,1.46
220.346000002,3.551,1.46
220.346000022,3.551,1.46
220.346000042,3.546,1.465
220.346000062,3.551,1.465
220.346000082,3.551,1.46
220.346000102,3.551,1.46
220.346000122,3.546,1.46
220.346000142,3.546,1.46
220.346000162,3.546,1.46
220.346000182,3.546,1.46
220.346000202,3.546,1.46
220.346000222,3.546,1.46
220.346000242,3.546,1.46
220.346000262,3.546,1.46
220.346000282,3.546,1.46
220.346000302,3.546,1.46
220.346000322,3.546,1.46
220.346000342,3.546,1.46
220.346000362,3.546,1.46
220.346000382,3.546,1.46
220.346000402,3.546,1.46
220.346000422,3.546,1.46
220.346000442,3.546,1.46
220.346000462,3.546,1.46
220.346000482,3.541,1.47
220.346000502,3.515,1.486
220.346000522,3.459,1.532
220.346000542,3.361,1.62
220.346000562,3.238,1.749
220.346000582,3.114,1.883
220.346000602,3.037,1.981
220.346000622,3.006,2.027
220.346000642,2.996,2.038
220.346000662,2.97,2.048
220.346000682,2.909,2.084
220.346000702,2.837,2.131
220.346000722,2.79,2.172
220.346000742,2.78,2.192
220.346000762,2.785,2.198
220.346000782,2.79,2.208
220.346000802,2.796,2.223
220.346000822,2.796,2.244
220.346000842,2.79,2.254
220.346000862,2.79,2.26
220.346000882,2.78,2.254
220.346000902,2.765,2.249
220.346000922,2.749,2.249
220.346000942,2.734,2.249
220.346000962,2.718,2.26
220.346000982,2.708,2.27
220.346001002,2.698,2.28
220.346001022,2.688,2.296
220.346001042,2.677,2.311
220.346001062,2.667,2.327
220.346001082,2.657,2.342
220.346001102,2.646,2.358
220.346001122,2.636,2.368
220.346001142,2.631,2.378
220.346001162,2.621,2.394
220.346001182,2.611,2.404
220.346001202,2.6,2.414
220.346001222,2.59,2.425
