Time [s],CAN H,CAN L
247.164039362,2.539,2.502
247.164039382,2.539,2.502
247.164039402,2.539,2.502
247.164039422,2.539,2.502
247.164039442,2.539,2.502
247.164039462,2.533,2.502
247.164039482,2.533,2.502
247.164039502,2.533,2.507
247.164039522,2.533,2.507
247.164039542,2.533,2.507
247.164039562,2.533,2.507
247.164039582,2.533,2.507
247.164039602,2.533,2.507
247.164039622,2.533,2.507
247.164039642,2.533,2.502
247.164039662,2.533,2.507
247.164039682,2.528,2.507
247.164039702,2.528,2.507
247.164039722,2.528,2.507
247.164039742,2.528,2.507
247.164039762,2.533,2.507
247.164039782,2.533,2.512
247.164039802,2.533,2.512
247.164039822,2.533,2.512
247.164039842,2.533,2.512
247.164039862,2.533,2.512
247.164039882,2.533,2.512
247.164039902,2.533,2.512
247.164039922,2.533,2.512
247.164039942,2.528,2.512
247.164039962,2.528,2.512
247.164039982,2.528,2.512
247.164040002,2.528,2.512
247.164040022,2.528,2.512
247.164040042,2.528,2.507
247.164040062,2.528,2.507
247.164040082,2.533,2.502
247.164040102,2.544,2.492
247.164040122,2.564,2.476
247.164040142,2.59,2.456
247.164040162,2.621,2.42
247.164040182,2.657,2.383
247.164040202,2.703,2.337
247.164040222,2.749,2.285
247.164040242,2.806,2.229
247.164040262,2.868,2.167
247.164040282,2.929,2.105
247.164040302,2.991,2.038
247.164040322,3.053,1.971
247.164040342,3.114,1.904
247.164040362,3.181,1.842
247.164040382,3.238,1.785
247.164040402,3.294,1.728
247.164040422,3.34,1.676
247.164040442,3.387,1.63
247.164040462,3.428,1.589
247.164040482,3.464,1.553
247.164040502,3.5,1.522
247.164040522,3.531,1.491
247.164040542,3.556,1.47
247.164040562,3.572,1.444
247.164040582,3.592,1.429
247.164040602,3.603,1.413
247.164040622,3.613,1.408
247.164040642,3.623,1.398
247.164040662,3.628,1.393
247.164040682,3.628,1.382
247.164040702,3.633,1.382
247.164040722,3.639,1.377
247.164040742,3.644,1.377
247.164040762,3.649,1.377
247.164040782,3.649,1.377
247.164040802,3.649,1.377
247.164040822,3.649,1.382
247.164040842,3.649,1.382
247.164040862,3.649,1.388
247.164040882,3.644,1.388
247.164040902,3.644,1.388
247.164040922,3.644,1.388
247.164040942,3.639,1.388
247.164040962,3.633,1.393
247.164040982,3.628,1.398
247.164041002,3.623,1.398
247.164041022,3.623,1.398
247.164041042,3.618,1.398
247.164041062,3.618,1.403
247.164041082,3.618,1.403
247.164041102,3.613,1.408
247.164041122,3.613,1.413
247.164041142,3.613,1.418
247.164041162,3.608,1.424
247.164041182,3.608,1.424
247.164041202,3.608,1.429
247.164041222,3.603,1.429
247.164041242,3.603,1.434
247.164041262,3.603,1.434
247.164041282,3.603,1.429
247.164041302,3.597,1.429
247.164041322,3.592,1.429
247.164041342,3.592,1.429
247.164041362,3.592,1.434
247.164041382,3.592,1.434
247.164041402,3.592,1.434
247.164041422,3.592,1.434
247.164041442,3.592,1.439
247.164041462,3.592,1.439
247.164041482,3.592,1.439
247.164041502,3.587,1.439
247.164041522,3.587,1.439
247.164041542,3.587,1.439
247.164041562,3.587,1.439
247.164041582,3.587,1.439
247.164041602,3.587,1.439
247.164041622,3.587,1.439
247.164041642,3.587,1.439
247.164041662,3.587,1.439
247.164041682,3.592,1.439
247.164041702,3.592,1.439
247.164041722,3.587,1.444
247.164041742,3.587,1.444
247.164041762,3.587,1.439
247.164041782,3.587,1.439
247.164041802,3.587,1.439
247.164041822,3.587,1.439
247.164041842,3.587,1.439
247.164041862,3.587,1.439
247.164041882,3.587,1.439
247.164041902,3.587,1.439
247.164041922,3.587,1.439
247.164041942,3.587,1.439
247.164041962,3.587,1.439
247.164041982,3.587,1.439
247.164042002,3.587,1.434
247.164042022,3.582,1.434
247.164042042,3.577,1.439
247.164042062,3.567,1.455
247.164042082,3.546,1.475
247.164042102,3.515,1.506
247.164042122,3.474,1.547
247.164042142,3.433,1.589
247.164042162,3.387,1.64
247.164042182,3.34,1.692
247.164042202,3.289,1.749
247.164042222,3.232,1.805
247.164042242,3.176,1.867
247.164042262,3.125,1.929
247.164042282,3.068,1.986
247.164042302,3.017,2.043
247.164042322,2.965,2.094
247.164042342,2.919,2.141
247.164042362,2.878,2.187
247.164042382,2.842,2.223
247.164042402,2.811,2.254
247.164042422,2.78,2.285
247.164042442,2.754,2.306
247.164042462,2.729,2.327
247.164042482,2.708,2.347
247.164042502,2.693,2.363
247.164042522,2.677,2.378
247.164042542,2.667,2.383
247.164042562,2.657,2.389
247.164042582,2.652,2.394
247.164042602,2.646,2.399
247.164042622,2.641,2.404
247.164042642,2.636,2.404
247.164042662,2.631,2.409
247.164042682,2.631,2.409
247.164042702,2.626,2.414
247.164042722,2.621,2.414
247.164042742,2.621,2.42
247.164042762,2.616,2.425
247.164042782,2.616,2.425
247.164042802,2.611,2.43
247.164042822,2.611,2.435
247.164042842,2.605,2.435
247.164042862,2.6,2.44
247.164042882,2.595,2.445
247.164042902,2.59,2.45
247.164042922,2.585,2.456
247.164042942,2.585,2.461
247.164042962,2.58,2.461
247.164042982,2.575,2.466
247.164043002,2.569,2.471
247.164043022,2.564,2.476
247.164043042,2.564,2.476
247.164043062,2.559,2.481
247.164043082,2.554,2.481
