Time [s],CAN H,CAN L
243.798031502,2.472,2.456
243.798031522,2.472,2.456
243.798031542,2.472,2.456
243.798031562,2.472,2.456
243.798031582,2.472,2.456
243.798031602,2.472,2.461
243.798031622,2.472,2.461
243.798031642,2.472,2.461
243.798031662,2.477,2.461
243.798031682,2.477,2.461
243.798031702,2.477,2.466
243.798031722,2.477,2.466
243.798031742,2.477,2.466
243.798031762,2.477,2.461
243.798031782,2.477,2.461
243.798031802,2.477,2.466
243.798031822,2.477,2.466
243.798031842,2.477,2.466
243.798031862,2.477,2.466
243.798031882,2.477,2.466
243.798031902,2.477,2.466
243.798031922,2.477,2.466
243.798031942,2.477,2.461
243.798031962,2.487,2.445
243.798031982,2.513,2.414
243.798032002,2.564,2.363
243.798032022,2.641,2.285
243.798032042,2.734,2.187
243.798032062,2.832,2.089
243.798032082,2.914,2.012
243.798032102,2.975,1.945
243.798032122,3.032,1.888
243.798032142,3.089,1.836
243.798032162,3.135,1.79
243.798032182,3.176,1.754
243.798032202,3.207,1.723
243.798032222,3.232,1.702
243.798032242,3.248,1.692
243.798032262,3.263,1.682
243.798032282,3.268,1.676
243.798032302,3.274,1.676
243.798032322,3.274,1.676
243.798032342,3.274,1.676
243.798032362,3.279,1.676
243.798032382,3.279,1.671
243.798032402,3.279,1.666
243.798032422,3.284,1.661
243.798032442,3.289,1.651
243.798032462,3.299,1.64
243.798032482,3.31,1.635
243.798032502,3.32,1.625
243.798032522,3.325,1.615
243.798032542,3.335,1.604
243.798032562,3.346,1.594
243.798032582,3.351,1.584
243.798032602,3.361,1.578
243.798032622,3.371,1.568
243.798032642,3.376,1.568
243.798032662,3.382,1.563
243.798032682,3.387,1.558
243.798032702,3.392,1.547
243.798032722,3.392,1.542
243.798032742,3.397,1.537
243.798032762,3.402,1.537
243.798032782,3.402,1.537
243.798032802,3.402,1.537
243.798032822,3.402,1.532
243.798032842,3.402,1.532
243.798032862,3.402,1.532
243.798032882,3.402,1.532
243.798032902,3.402,1.537
243.798032922,3.402,1.537
243.798032942,3.402,1.537
243.798032962,3.402,1.537
243.798032982,3.402,1.537
243.798033002,3.397,1.537
243.798033022,3.397,1.537
243.798033042,3.397,1.537
243.798033062,3.397,1.537
243.798033082,3.397,1.537
243.798033102,3.397,1.537
243.798033122,3.397,1.537
243.798033142,3.397,1.537
243.798033162,3.397,1.537
243.798033182,3.397,1.537
243.798033202,3.397,1.542
243.798033222,3.402,1.542
243.798033242,3.402,1.542
243.798033262,3.397,1.542
243.798033282,3.397,1.542
243.798033302,3.397,1.537
243.798033322,3.397,1.537
243.798033342,3.397,1.537
243.798033362,3.397,1.537
243.798033382,3.397,1.537
243.798033402,3.397,1.537
243.798033422,3.397,1.537
243.798033442,3.397,1.537
243.798033462,3.397,1.537
243.798033482,3.392,1.537
243.798033502,3.397,1.537
243.798033522,3.397,1.537
243.798033542,3.397,1.537
243.798033562,3.397,1.537
243.798033582,3.397,1.537
243.798033602,3.397,1.542
243.798033622,3.397,1.542
243.798033642,3.397,1.537
243.798033662,3.397,1.537
243.798033682,3.397,1.537
243.798033702,3.397,1.537
243.798033722,3.397,1.537
243.798033742,3.397,1.542
243.798033762,3.397,1.537
243.798033782,3.392,1.537
243.798033802,3.392,1.537
243.798033822,3.392,1.537
243.798033842,3.392,1.537
243.798033862,3.392,1.537
243.798033882,3.392,1.537
243.798033902,3.392,1.537
243.798033922,3.392,1.537
243.798033942,3.387,1.537
243.798033962,3.376,1.553
243.798033982,3.346,1.584
243.798034002,3.284,1.646
243.798034022,3.191,1.744
243.798034042,3.083,1.862
243.798034062,2.996,1.96
243.798034082,2.939,2.017
243.798034102,2.919,2.038
243.798034122,2.898,2.048
243.798034142,2.862,2.084
243.798034162,2.821,2.136
243.798034182,2.78,2.182
243.798034202,2.76,2.208
243.798034222,2.749,2.218
243.798034242,2.744,2.218
243.798034262,2.739,2.223
243.798034282,2.734,2.234
243.798034302,2.729,2.239
243.798034322,2.729,2.244
243.798034342,2.724,2.244
243.798034362,2.718,2.249
243.798034382,2.713,2.254
243.798034402,2.703,2.26
243.798034422,2.693,2.27
243.798034442,2.688,2.28
243.798034462,2.672,2.291
243.798034482,2.662,2.301
243.798034502,2.652,2.306
243.798034522,2.641,2.316
243.798034542,2.631,2.327
243.798034562,2.616,2.337
243.798034582,2.605,2.342
243.798034602,2.59,2.352
243.798034622,2.58,2.363
243.798034642,2.569,2.373
243.798034662,2.559,2.383
243.798034682,2.554,2.389
243.798034702,2.544,2.399
243.798034722,2.533,2.404
243.798034742,2.528,2.414
243.798034762,2.523,2.42
243.798034782,2.518,2.425
243.798034802,2.518,2.43
243.798034822,2.513,2.43
243.798034842,2.513,2.435
243.798034862,2.513,2.44
243.798034882,2.513,2.445
243.798034902,2.513,2.45
243.798034922,2.513,2.45
243.798034942,2.513,2.45
243.798034962,2.513,2.45
243.798034982,2.513,2.45
243.798035002,2.513,2.456
243.798035022,2.513,2.456
243.798035042,2.513,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
243.798035062,2.508,2.456
