Time [s],CAN H,CAN L
218.206174942,2.533,2.481
218.206174962,2.528,2.481
218.206174982,2.528,2.481
218.206175002,2.528,2.481
218.206175022,2.523,2.481
218.206175042,2.523,2.481
218.206175062,2.523,2.481
218.206175082,2.523,2.481
218.206175102,2.523,2.487
218.206175122,2.523,2.487
218.206175142,2.523,2.487
218.206175162,2.523,2.492
218.206175182,2.523,2.492
218.206175202,2.523,2.497
218.206175222,2.518,2.497
218.206175242,2.518,2.497
218.206175262,2.518,2.497
218.206175282,2.518,2.497
218.206175302,2.518,2.497
218.206175322,2.518,2.497
218.206175342,2.518,2.497
218.206175362,2.518,2.497
218.206175382,2.513,2.497
218.206175402,2.513,2.497
218.206175422,2.513,2.497
218.206175442,2.513,2.497
218.206175462,2.513,2.497
218.206175482,2.513,2.497
218.206175502,2.513,2.497
218.206175522,2.513,2.497
218.206175542,2.513,2.497
218.206175562,2.513,2.497
218.206175582,2.513,2.497
218.206175602,2.513,2.497
218.206175622,2.513,2.497
218.206175642,2.513,2.497
218.206175662,2.513,2.497
218.206175682,2.513,2.497
218.206175702,2.513,2.497
218.206175722,2.513,2.497
218.206175742,2.513,2.492
218.206175762,2.523,2.487
218.206175782,2.549,2.461
218.206175802,2.6,2.409
218.206175822,2.688,2.321
218.206175842,2.796,2.208
218.206175862,2.909,2.094
218.206175882,3.006,1.991
218.206175902,3.089,1.909
218.206175922,3.155,1.842
218.206175942,3.217,1.78
218.206175962,3.274,1.723
218.206175982,3.325,1.676
218.206176002,3.366,1.64
218.206176022,3.392,1.615
218.206176042,3.412,1.599
218.206176062,3.423,1.589
218.206176082,3.428,1.584
218.206176102,3.433,1.584
218.206176122,3.438,1.584
218.206176142,3.438,1.584
218.206176162,3.438,1.584
218.206176182,3.438,1.584
218.206176202,3.438,1.578
218.206176222,3.443,1.573
218.206176242,3.448,1.563
218.206176262,3.459,1.553
218.206176282,3.469,1.547
218.206176302,3.479,1.537
218.206176322,3.489,1.527
218.206176342,3.5,1.517
218.206176362,3.505,1.506
218.206176382,3.515,1.496
218.206176402,3.525,1.491
218.206176422,3.536,1.48
218.206176442,3.541,1.47
218.206176462,3.546,1.465
218.206176482,3.551,1.46
218.206176502,3.556,1.455
218.206176522,3.561,1.449
218.206176542,3.567,1.444
218.206176562,3.567,1.444
218.206176582,3.567,1.444
218.206176602,3.567,1.444
218.206176622,3.567,1.444
218.206176642,3.567,1.444
218.206176662,3.567,1.444
218.206176682,3.561,1.444
218.206176702,3.561,1.444
218.206176722,3.561,1.444
218.206176742,3.561,1.444
218.206176762,3.561,1.444
218.206176782,3.561,1.449
218.206176802,3.561,1.449
218.206176822,3.556,1.449
218.206176842,3.556,1.449
218.206176862,3.556,1.455
218.206176882,3.561,1.455
218.206176902,3.561,1.455
218.206176922,3.561,1.455
218.206176942,3.556,1.455
218.206176962,3.556,1.449
218.206176982,3.551,1.449
218.206177002,3.551,1.455
218.206177022,3.556,1.455
218.206177042,3.556,1.455
218.206177062,3.556,1.455
218.206177082,3.556,1.455
218.206177102,3.551,1.46
218.206177122,3.551,1.46
218.206177142,3.556,1.46
218.206177162,3.556,1.455
218.206177182,3.556,1.455
218.206177202,3.556,1.455
218.206177222,3.556,1.455
218.206177242,3.551,1.455
218.206177262,3.551,1.455
218.206177282,3.551,1.455
218.206177302,3.556,1.455
218.206177322,3.556,1.455
218.206177342,3.561,1.455
218.206177362,3.556,1.455
