Time [s],CAN H,CAN L
236.644262242,2.528,2.523
236.644262262,2.528,2.523
236.644262282,2.528,2.523
236.644262302,2.528,2.523
236.644262322,2.528,2.523
236.644262342,2.528,2.523
236.644262362,2.528,2.523
236.644262382,2.528,2.523
236.644262402,2.528,2.523
236.644262422,2.528,2.523
236.644262442,2.528,2.523
236.644262462,2.528,2.523
236.644262482,2.528,2.523
236.644262502,2.528,2.523
236.644262522,2.528,2.523
236.644262542,2.528,2.523
236.644262562,2.528,2.523
236.644262582,2.528,2.523
236.644262602,2.528,2.528
236.644262622,2.528,2.528
236.644262642,2.528,2.528
236.644262662,2.528,2.528
236.644262682,2.528,2.523
236.644262702,2.528,2.523
236.644262722,2.528,2.523
236.644262742,2.528,2.523
236.644262762,2.528,2.523
236.644262782,2.528,2.523
236.644262802,2.528,2.523
236.644262822,2.528,2.523
236.644262842,2.528,2.523
236.644262862,2.528,2.523
236.644262882,2.528,2.523
236.644262902,2.533,2.518
236.644262922,2.539,2.512
236.644262942,2.549,2.502
236.644262962,2.564,2.487
236.644262982,2.59,2.466
236.644263002,2.626,2.43
236.644263022,2.662,2.394
236.644263042,2.708,2.347
236.644263062,2.754,2.296
236.644263082,2.811,2.239
236.644263102,2.873,2.172
236.644263122,2.934,2.11
236.644263142,2.996,2.043
236.644263162,3.058,1.981
236.644263182,3.119,1.914
236.644263202,3.181,1.847
236.644263222,3.238,1.79
236.644263242,3.289,1.733
236.644263262,3.34,1.682
236.644263282,3.387,1.635
236.644263302,3.428,1.594
236.644263322,3.464,1.553
236.644263342,3.495,1.522
236.644263362,3.525,1.496
236.644263382,3.551,1.475
236.644263402,3.572,1.455
236.644263422,3.587,1.439
236.644263442,3.603,1.424
236.644263462,3.613,1.413
236.644263482,3.623,1.403
236.644263502,3.628,1.398
236.644263522,3.633,1.393
236.644263542,3.633,1.393
236.644263562,3.639,1.388
236.644263582,3.639,1.388
236.644263602,3.644,1.388
236.644263622,3.644,1.388
236.644263642,3.644,1.388
236.644263662,3.644,1.393
236.644263682,3.644,1.393
236.644263702,3.639,1.393
236.644263722,3.639,1.393
236.644263742,3.639,1.393
236.644263762,3.633,1.398
236.644263782,3.628,1.398
236.644263802,3.628,1.398
236.644263822,3.623,1.403
236.644263842,3.618,1.403
236.644263862,3.618,1.408
