Time [s],CAN H,CAN L
225.144648042,2.559,2.523
225.144648062,2.554,2.528
225.144648082,2.554,2.528
225.144648102,2.554,2.523
225.144648122,2.554,2.523
225.144648142,2.554,2.528
225.144648162,2.554,2.528
225.144648182,2.554,2.528
225.144648202,2.554,2.528
225.144648222,2.554,2.528
225.144648242,2.554,2.528
225.144648262,2.554,2.528
225.144648282,2.554,2.528
225.144648302,2.554,2.528
225.144648322,2.549,2.528
225.144648342,2.554,2.533
225.144648362,2.554,2.528
225.144648382,2.554,2.528
225.144648402,2.554,2.528
225.144648422,2.554,2.533
225.144648442,2.549,2.533
225.144648462,2.549,2.533
225.144648482,2.549,2.533
225.144648502,2.549,2.533
225.144648522,2.544,2.533
225.144648542,2.544,2.533
225.144648562,2.549,2.533
225.144648582,2.549,2.533
225.144648602,2.549,2.533
225.144648622,2.549,2.533
225.144648642,2.549,2.538
225.144648662,2.549,2.538
225.144648682,2.549,2.533
225.144648702,2.549,2.528
225.144648722,2.559,2.523
225.144648742,2.575,2.507
225.144648762,2.6,2.481
225.144648782,2.626,2.456
225.144648802,2.662,2.42
225.144648822,2.703,2.378
225.144648842,2.749,2.332
225.144648862,2.806,2.275
225.144648882,2.862,2.213
225.144648902,2.924,2.151
225.144648922,2.986,2.089
225.144648942,3.047,2.022
225.144648962,3.109,1.955
225.144648982,3.166,1.888
225.144649002,3.227,1.826
225.144649022,3.279,1.769
225.144649042,3.33,1.718
225.144649062,3.376,1.671
225.144649082,3.418,1.63
225.144649102,3.459,1.589
225.144649122,3.495,1.558
225.144649142,3.525,1.527
225.144649162,3.546,1.501
225.144649182,3.567,1.475
225.144649202,3.577,1.455
225.144649222,3.592,1.439
225.144649242,3.613,1.434
225.144649262,3.628,1.434
225.144649282,3.644,1.434
225.144649302,3.654,1.434
225.144649322,3.654,1.429
225.144649342,3.649,1.418
225.144649362,3.644,1.403
225.144649382,3.639,1.398
225.144649402,3.633,1.393
225.144649422,3.633,1.393
225.144649442,3.639,1.398
225.144649462,3.639,1.403
225.144649482,3.644,1.408
225.144649502,3.644,1.413
225.144649522,3.649,1.418
225.144649542,3.644,1.418
225.144649562,3.644,1.418
225.144649582,3.639,1.418
225.144649602,3.633,1.418
225.144649622,3.628,1.418
225.144649642,3.623,1.424
225.144649662,3.618,1.424
225.144649682,3.613,1.424
225.144649702,3.608,1.424
225.144649722,3.608,1.429
225.144649742,3.608,1.434
225.144649762,3.608,1.439
225.144649782,3.608,1.444
225.144649802,3.608,1.444
225.144649822,3.608,1.449
225.144649842,3.608,1.449
225.144649862,3.603,1.449
225.144649882,3.597,1.455
225.144649902,3.592,1.449
225.144649922,3.587,1.449
225.144649942,3.587,1.449
225.144649962,3.582,1.449
225.144649982,3.582,1.449
225.144650002,3.582,1.449
225.144650022,3.582,1.455
225.144650042,3.582,1.455
225.144650062,3.582,1.455
225.144650082,3.587,1.455
225.144650102,3.587,1.455
225.144650122,3.587,1.455
225.144650142,3.587,1.46
225.144650162,3.582,1.455
225.144650182,3.582,1.455
225.144650202,3.582,1.455
225.144650222,3.582,1.455
225.144650242,3.577,1.455
225.144650262,3.577,1.455
225.144650282,3.577,1.455
225.144650302,3.577,1.455
225.144650322,3.582,1.455
225.144650342,3.582,1.455
225.144650362,3.582,1.455
225.144650382,3.577,1.455
225.144650402,3.582,1.455
225.144650422,3.582,1.455
225.144650442,3.582,1.455
225.144650462,3.577,1.455
225.144650482,3.577,1.449
225.144650502,3.577,1.449
225.144650522,3.577,1.444
225.144650542,3.577,1.444
225.144650562,3.577,1.444
225.144650582,3.577,1.444
225.144650602,3.577,1.449
225.144650622,3.577,1.449
225.144650642,3.577,1.449
225.144650662,3.572,1.455
