Time [s],CAN H,CAN L
219.149234062,2.539,2.507
219.149234082,2.533,2.507
219.149234102,2.533,2.507
219.149234122,2.539,2.512
219.149234142,2.539,2.512
219.149234162,2.533,2.512
219.149234182,2.533,2.512
219.149234202,2.533,2.512
219.149234222,2.533,2.512
219.149234242,2.533,2.518
219.149234262,2.528,2.518
219.149234282,2.528,2.518
219.149234302,2.528,2.518
219.149234322,2.528,2.518
219.149234342,2.528,2.518
219.149234362,2.528,2.518
219.149234382,2.533,2.518
219.149234402,2.533,2.518
219.149234422,2.533,2.512
219.149234442,2.533,2.512
219.149234462,2.528,2.512
219.149234482,2.533,2.518
219.149234502,2.533,2.518
219.149234522,2.533,2.518
219.149234542,2.533,2.518
219.149234562,2.533,2.518
219.149234582,2.528,2.518
219.149234602,2.528,2.523
219.149234622,2.528,2.523
219.149234642,2.533,2.518
219.149234662,2.533,2.518
219.149234682,2.544,2.507
219.149234702,2.569,2.481
219.149234722,2.616,2.425
219.149234742,2.698,2.342
219.149234762,2.806,2.234
219.149234782,2.924,2.12
219.149234802,3.022,2.017
219.149234822,3.104,1.929
219.149234842,3.176,1.862
219.149234862,3.238,1.8
219.149234882,3.294,1.749
219.149234902,3.34,1.697
219.149234922,3.382,1.661
219.149234942,3.407,1.635
219.149234962,3.428,1.62
219.149234982,3.438,1.609
219.149235002,3.448,1.609
219.149235022,3.454,1.609
219.149235042,3.459,1.609
219.149235062,3.454,1.609
219.149235082,3.454,1.604
219.149235102,3.459,1.604
219.149235122,3.459,1.599
219.149235142,3.464,1.594
219.149235162,3.474,1.589
219.149235182,3.479,1.578
219.149235202,3.489,1.568
219.149235222,3.495,1.558
219.149235242,3.505,1.547
219.149235262,3.515,1.537
219.149235282,3.525,1.527
219.149235302,3.536,1.517
219.149235322,3.541,1.511
219.149235342,3.551,1.501
219.149235362,3.556,1.491
219.149235382,3.561,1.486
219.149235402,3.567,1.48
219.149235422,3.577,1.48
219.149235442,3.582,1.475
219.149235462,3.587,1.47
219.149235482,3.587,1.47
219.149235502,3.587,1.47
219.149235522,3.582,1.465
219.149235542,3.582,1.465
219.149235562,3.582,1.465
219.149235582,3.582,1.465
219.149235602,3.582,1.465
219.149235622,3.582,1.465
219.149235642,3.587,1.465
219.149235662,3.587,1.465
219.149235682,3.582,1.47
219.149235702,3.582,1.47
219.149235722,3.582,1.47
219.149235742,3.577,1.47
219.149235762,3.577,1.47
219.149235782,3.577,1.475
219.149235802,3.577,1.475
219.149235822,3.577,1.475
219.149235842,3.577,1.475
219.149235862,3.577,1.475
219.149235882,3.577,1.475
219.149235902,3.577,1.475
219.149235922,3.577,1.48
219.149235942,3.577,1.48
219.149235962,3.577,1.48
219.149235982,3.577,1.48
219.149236002,3.577,1.48
219.149236022,3.577,1.48
219.149236042,3.577,1.48
219.149236062,3.577,1.48
219.149236082,3.572,1.48
219.149236102,3.572,1.475
219.149236122,3.572,1.475
219.149236142,3.572,1.475
219.149236162,3.572,1.475
219.149236182,3.577,1.475
219.149236202,3.577,1.475
219.149236222,3.577,1.475
219.149236242,3.577,1.48
219.149236262,3.577,1.48
219.149236282,3.577,1.48
219.149236302,3.577,1.48
219.149236322,3.577,1.48
219.149236342,3.577,1.48
219.149236362,3.577,1.48
219.149236382,3.572,1.48
219.149236402,3.572,1.48
219.149236422,3.572,1.475
219.149236442,3.572,1.475
219.149236462,3.572,1.475
219.149236482,3.572,1.475
219.149236502,3.572,1.48
219.149236522,3.572,1.48
219.149236542,3.577,1.48
219.149236562,3.577,1.475
219.149236582,3.577,1.475
219.149236602,3.577,1.475
219.149236622,3.572,1.48
219.149236642,3.572,1.48
219.149236662,3.572,1.48
219.149236682,3.567,1.491
219.149236702,3.536,1.517
219.149236722,3.474,1.573
219.149236742,3.371,1.676
219.149236762,3.238,1.805
219.149236782,3.119,1.924
219.149236802,3.042,2.002
219.149236822,3.011,2.033
219.149236842,3.001,2.038
219.149236862,2.975,2.058
219.149236882,2.919,2.11
219.149236902,2.857,2.167
219.149236922,2.821,2.208
219.149236942,2.811,2.223
219.149236962,2.816,2.223
219.149236982,2.811,2.229
219.149237002,2.806,2.234
219.149237022,2.801,2.249
219.149237042,2.796,2.254
219.149237062,2.79,2.26
219.149237082,2.79,2.26
219.149237102,2.78,2.265
219.149237122,2.77,2.27
219.149237142,2.76,2.28
219.149237162,2.744,2.285
219.149237182,2.734,2.296
219.149237202,2.724,2.306
219.149237222,2.708,2.321
219.149237242,2.698,2.337
219.149237262,2.682,2.347
219.149237282,2.672,2.358
219.149237302,2.662,2.368
219.149237322,2.652,2.378
219.149237342,2.636,2.394
219.149237362,2.631,2.404
219.149237382,2.621,2.42
219.149237402,2.616,2.43
219.149237422,2.611,2.44
219.149237442,2.6,2.445
219.149237462,2.59,2.456
219.149237482,2.585,2.461
219.149237502,2.58,2.466
219.149237522,2.575,2.466
219.149237542,2.569,2.471
219.149237562,2.564,2.471
219.149237582,2.559,2.471
219.149237602,2.554,2.471
219.149237622,2.554,2.476
219.149237642,2.554,2.481
219.149237662,2.554,2.481
219.149237682,2.554,2.487
219.149237702,2.554,2.487
219.149237722,2.554,2.487
219.149237742,2.549,2.492
219.149237762,2.549,2.492
219.149237782,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
219.149237802,2.549,2.492
