Time [s],CAN H,CAN L
230.030334722,2.467,2.456
230.030334742,2.467,2.456
230.030334762,2.467,2.456
230.030334782,2.467,2.456
230.030334802,2.467,2.456
230.030334822,2.467,2.456
230.030334842,2.467,2.456
230.030334862,2.467,2.456
230.030334882,2.467,2.456
230.030334902,2.472,2.456
230.030334922,2.472,2.461
230.030334942,2.472,2.461
230.030334962,2.472,2.461
230.030334982,2.467,2.461
230.030335002,2.467,2.461
230.030335022,2.467,2.461
230.030335042,2.467,2.461
230.030335062,2.467,2.461
230.030335082,2.467,2.461
230.030335102,2.467,2.461
230.030335122,2.467,2.456
230.030335142,2.477,2.45
230.030335162,2.492,2.435
230.030335182,2.533,2.399
230.030335202,2.6,2.332
230.030335222,2.688,2.239
230.030335242,2.785,2.141
230.030335262,2.873,2.048
230.030335282,2.945,1.976
230.030335302,3.006,1.914
230.030335322,3.063,1.867
230.030335342,3.114,1.816
230.030335362,3.155,1.775
230.030335382,3.196,1.733
230.030335402,3.222,1.707
230.030335422,3.243,1.692
230.030335442,3.258,1.687
230.030335462,3.263,1.682
230.030335482,3.268,1.676
230.030335502,3.274,1.671
230.030335522,3.274,1.671
230.030335542,3.274,1.671
230.030335562,3.279,1.671
230.030335582,3.279,1.666
230.030335602,3.284,1.661
230.030335622,3.289,1.656
230.030335642,3.299,1.646
230.030335662,3.304,1.64
230.030335682,3.315,1.63
230.030335702,3.325,1.62
230.030335722,3.33,1.609
230.030335742,3.34,1.604
230.030335762,3.351,1.594
230.030335782,3.361,1.584
230.030335802,3.366,1.573
230.030335822,3.371,1.563
230.030335842,3.376,1.558
230.030335862,3.382,1.553
230.030335882,3.387,1.547
230.030335902,3.392,1.542
230.030335922,3.397,1.542
230.030335942,3.402,1.537
230.030335962,3.402,1.537
230.030335982,3.407,1.537
230.030336002,3.407,1.532
230.030336022,3.407,1.532
230.030336042,3.407,1.532
230.030336062,3.407,1.537
230.030336082,3.407,1.537
230.030336102,3.402,1.537
230.030336122,3.402,1.537
230.030336142,3.402,1.537
230.030336162,3.397,1.537
230.030336182,3.397,1.537
230.030336202,3.397,1.542
230.030336222,3.397,1.542
230.030336242,3.397,1.542
230.030336262,3.397,1.537
230.030336282,3.397,1.537
230.030336302,3.397,1.537
230.030336322,3.397,1.537
230.030336342,3.397,1.537
230.030336362,3.397,1.537
230.030336382,3.397,1.537
230.030336402,3.397,1.537
230.030336422,3.397,1.537
230.030336442,3.397,1.542
230.030336462,3.397,1.542
230.030336482,3.397,1.542
230.030336502,3.397,1.542
230.030336522,3.397,1.542
230.030336542,3.397,1.537
230.030336562,3.397,1.537
230.030336582,3.392,1.537
230.030336602,3.397,1.537
230.030336622,3.397,1.537
230.030336642,3.397,1.537
230.030336662,3.397,1.537
230.030336682,3.397,1.537
230.030336702,3.397,1.537
230.030336722,3.392,1.537
230.030336742,3.392,1.537
230.030336762,3.392,1.537
230.030336782,3.397,1.537
230.030336802,3.397,1.537
230.030336822,3.397,1.537
230.030336842,3.392,1.537
230.030336862,3.392,1.537
230.030336882,3.392,1.537
230.030336902,3.397,1.537
230.030336922,3.397,1.532
230.030336942,3.397,1.537
230.030336962,3.392,1.537
230.030336982,3.392,1.537
230.030337002,3.392,1.537
230.030337022,3.392,1.532
230.030337042,3.397,1.532
230.030337062,3.397,1.532
230.030337082,3.397,1.537
230.030337102,3.392,1.537
230.030337122,3.392,1.537
230.030337142,3.387,1.542
230.030337162,3.371,1.558
230.030337182,3.33,1.604
230.030337202,3.253,1.682
230.030337222,3.15,1.795
230.030337242,3.047,1.909
230.030337262,2.965,1.986
230.030337282,2.929,2.027
230.030337302,2.909,2.043
230.030337322,2.883,2.058
230.030337342,2.842,2.105
230.030337362,2.801,2.151
230.030337382,2.765,2.192
230.030337402,2.749,2.208
230.030337422,2.744,2.213
230.030337442,2.739,2.213
230.030337462,2.734,2.223
230.030337482,2.729,2.234
230.030337502,2.724,2.239
230.030337522,2.724,2.244
230.030337542,2.718,2.244
230.030337562,2.718,2.249
230.030337582,2.708,2.254
230.030337602,2.703,2.265
230.030337622,2.693,2.27
230.030337642,2.677,2.28
230.030337662,2.667,2.291
230.030337682,2.652,2.296
230.030337702,2.636,2.306
230.030337722,2.626,2.316
230.030337742,2.616,2.327
230.030337762,2.611,2.337
230.030337782,2.595,2.347
230.030337802,2.585,2.358
230.030337822,2.575,2.368
230.030337842,2.564,2.373
230.030337862,2.554,2.383
230.030337882,2.544,2.394
230.030337902,2.539,2.399
230.030337922,2.533,2.404
230.030337942,2.528,2.414
230.030337962,2.523,2.42
230.030337982,2.518,2.425
230.030338002,2.518,2.43
230.030338022,2.513,2.43
230.030338042,2.513,2.435
230.030338062,2.513,2.44
230.030338082,2.508,2.44
230.030338102,2.508,2.445
230.030338122,2.513,2.445
230.030338142,2.513,2.445
230.030338162,2.513,2.45
230.030338182,2.513,2.45
230.030338202,2.508,2.45
230.030338222,2.508,2.45
230.030338242,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
230.030338262,2.508,2.456
