Time [s],CAN H,CAN L
240.644031602,2.554,2.549
240.644031622,2.554,2.554
240.644031642,2.554,2.554
240.644031662,2.554,2.554
240.644031682,2.554,2.554
240.644031702,2.554,2.549
240.644031722,2.549,2.549
240.644031742,2.549,2.549
240.644031762,2.549,2.549
240.644031782,2.549,2.549
240.644031802,2.549,2.549
240.644031822,2.549,2.549
240.644031842,2.549,2.549
240.644031862,2.554,2.549
240.644031882,2.549,2.549
240.644031902,2.549,2.549
240.644031922,2.554,2.554
240.644031942,2.554,2.554
240.644031962,2.554,2.554
240.644031982,2.549,2.554
240.644032002,2.549,2.549
240.644032022,2.549,2.543
240.644032042,2.549,2.543
240.644032062,2.549,2.543
240.644032082,2.549,2.543
240.644032102,2.549,2.549
240.644032122,2.554,2.549
240.644032142,2.554,2.549
240.644032162,2.554,2.549
240.644032182,2.554,2.549
240.644032202,2.554,2.549
240.644032222,2.554,2.549
240.644032242,2.559,2.543
240.644032262,2.569,2.533
240.644032282,2.59,2.518
240.644032302,2.611,2.492
240.644032322,2.641,2.461
240.644032342,2.677,2.42
240.644032362,2.718,2.378
240.644032382,2.77,2.321
240.644032402,2.826,2.265
240.644032422,2.888,2.203
240.644032442,2.95,2.141
240.644032462,3.011,2.074
240.644032482,3.073,2.012
240.644032502,3.14,1.945
240.644032522,3.202,1.883
240.644032542,3.263,1.826
240.644032562,3.315,1.769
240.644032582,3.366,1.713
240.644032602,3.407,1.666
240.644032622,3.448,1.625
240.644032642,3.484,1.589
240.644032662,3.515,1.558
240.644032682,3.541,1.532
240.644032702,3.567,1.506
240.644032722,3.587,1.486
240.644032742,3.603,1.47
240.644032762,3.618,1.455
240.644032782,3.628,1.444
240.644032802,3.639,1.439
240.644032822,3.649,1.434
240.644032842,3.659,1.429
240.644032862,3.659,1.424
240.644032882,3.664,1.424
240.644032902,3.664,1.418
240.644032922,3.669,1.418
240.644032942,3.669,1.418
240.644032962,3.669,1.418
240.644032982,3.669,1.418
240.644033002,3.664,1.418
240.644033022,3.664,1.418
240.644033042,3.659,1.424
240.644033062,3.654,1.424
240.644033082,3.654,1.429
240.644033102,3.654,1.434
240.644033122,3.654,1.434
240.644033142,3.649,1.434
240.644033162,3.644,1.439
240.644033182,3.644,1.444
240.644033202,3.639,1.444
240.644033222,3.639,1.449
240.644033242,3.639,1.449
240.644033262,3.633,1.449
240.644033282,3.633,1.455
240.644033302,3.628,1.455
240.644033322,3.628,1.46
240.644033342,3.623,1.46
240.644033362,3.623,1.46
240.644033382,3.618,1.465
240.644033402,3.618,1.47
240.644033422,3.618,1.47
240.644033442,3.613,1.47
240.644033462,3.613,1.47
240.644033482,3.613,1.475
240.644033502,3.613,1.475
240.644033522,3.613,1.475
240.644033542,3.608,1.48
240.644033562,3.608,1.48
240.644033582,3.608,1.48
240.644033602,3.608,1.48
240.644033622,3.608,1.48
240.644033642,3.608,1.48
240.644033662,3.608,1.48
240.644033682,3.608,1.486
240.644033702,3.608,1.48
240.644033722,3.608,1.48
240.644033742,3.608,1.48
240.644033762,3.608,1.48
240.644033782,3.608,1.48
240.644033802,3.608,1.48
240.644033822,3.608,1.48
240.644033842,3.608,1.48
240.644033862,3.608,1.48
240.644033882,3.608,1.48
240.644033902,3.608,1.48
240.644033922,3.608,1.48
240.644033942,3.608,1.48
240.644033962,3.603,1.48
240.644033982,3.603,1.48
240.644034002,3.608,1.48
240.644034022,3.608,1.48
240.644034042,3.603,1.48
240.644034062,3.603,1.48
240.644034082,3.603,1.475
240.644034102,3.603,1.475
240.644034122,3.603,1.475
240.644034142,3.603,1.475
240.644034162,3.603,1.48
240.644034182,3.603,1.48
240.644034202,3.597,1.491
240.644034222,3.582,1.501
240.644034242,3.556,1.522
240.644034262,3.525,1.553
240.644034282,3.489,1.594
240.644034302,3.443,1.64
240.644034322,3.402,1.692
240.644034342,3.351,1.744
240.644034362,3.299,1.795
240.644034382,3.248,1.857
240.644034402,3.191,1.914
240.644034422,3.135,1.976
240.644034442,3.083,2.033
240.644034462,3.032,2.089
240.644034482,2.986,2.141
240.644034502,2.939,2.187
240.644034522,2.903,2.229
240.644034542,2.862,2.265
240.644034562,2.832,2.301
240.644034582,2.801,2.327
240.644034602,2.78,2.352
240.644034622,2.754,2.373
240.644034642,2.734,2.389
240.644034662,2.718,2.399
240.644034682,2.703,2.414
240.644034702,2.698,2.42
240.644034722,2.688,2.425
240.644034742,2.682,2.435
240.644034762,2.677,2.435
240.644034782,2.667,2.44
240.644034802,2.662,2.44
240.644034822,2.662,2.445
240.644034842,2.657,2.445
240.644034862,2.657,2.45
240.644034882,2.652,2.45
240.644034902,2.646,2.456
240.644034922,2.646,2.456
240.644034942,2.641,2.461
240.644034962,2.636,2.466
240.644034982,2.636,2.471
240.644035002,2.631,2.476
240.644035022,2.631,2.476
240.644035042,2.626,2.481
240.644035062,2.621,2.487
240.644035082,2.616,2.492
240.644035102,2.616,2.497
240.644035122,2.611,2.502
240.644035142,2.605,2.507
240.644035162,2.6,2.512
240.644035182,2.595,2.518
240.644035202,2.595,2.518
240.644035222,2.595,2.523
240.644035242,2.59,2.523
240.644035262,2.59,2.523
240.644035282,2.585,2.523
240.644035302,2.58,2.528
240.644035322,2.58,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
240.644035342,2.575,2.528
