Time [s],CAN H,CAN L
236.748376642,2.533,2.502
236.748376662,2.533,2.497
236.748376682,2.533,2.497
236.748376702,2.533,2.497
236.748376722,2.539,2.497
236.748376742,2.539,2.502
236.748376762,2.533,2.502
236.748376782,2.533,2.502
236.748376802,2.533,2.502
236.748376822,2.533,2.502
236.748376842,2.533,2.502
236.748376862,2.528,2.502
236.748376882,2.528,2.502
236.748376902,2.528,2.502
236.748376922,2.528,2.502
236.748376942,2.528,2.502
236.748376962,2.528,2.507
236.748376982,2.528,2.507
236.748377002,2.528,2.507
236.748377022,2.528,2.507
236.748377042,2.528,2.507
236.748377062,2.528,2.507
236.748377082,2.528,2.507
236.748377102,2.528,2.507
236.748377122,2.528,2.507
236.748377142,2.528,2.507
236.748377162,2.528,2.507
236.748377182,2.523,2.507
236.748377202,2.523,2.507
236.748377222,2.523,2.507
236.748377242,2.523,2.507
236.748377262,2.528,2.507
236.748377282,2.528,2.507
236.748377302,2.528,2.507
236.748377322,2.528,2.502
236.748377342,2.533,2.502
236.748377362,2.544,2.492
236.748377382,2.559,2.476
236.748377402,2.585,2.456
236.748377422,2.616,2.42
236.748377442,2.652,2.378
236.748377462,2.698,2.332
236.748377482,2.749,2.275
236.748377502,2.806,2.218
236.748377522,2.868,2.151
236.748377542,2.934,2.089
236.748377562,2.996,2.017
236.748377582,3.058,1.95
236.748377602,3.119,1.883
236.748377622,3.176,1.816
236.748377642,3.232,1.759
236.748377662,3.284,1.707
236.748377682,3.33,1.661
236.748377702,3.371,1.615
236.748377722,3.412,1.573
236.748377742,3.443,1.542
236.748377762,3.474,1.511
236.748377782,3.5,1.486
236.748377802,3.52,1.465
236.748377822,3.541,1.449
236.748377842,3.556,1.434
236.748377862,3.567,1.418
236.748377882,3.577,1.408
236.748377902,3.582,1.403
236.748377922,3.592,1.398
236.748377942,3.597,1.398
236.748377962,3.603,1.393
236.748377982,3.603,1.388
236.748378002,3.603,1.388
236.748378022,3.603,1.388
236.748378042,3.603,1.393
236.748378062,3.597,1.393
236.748378082,3.597,1.398
236.748378102,3.597,1.398
236.748378122,3.597,1.403
236.748378142,3.597,1.403
236.748378162,3.592,1.408
236.748378182,3.592,1.413
236.748378202,3.592,1.413
236.748378222,3.587,1.418
236.748378242,3.582,1.418
236.748378262,3.582,1.418
236.748378282,3.577,1.424
236.748378302,3.577,1.424
236.748378322,3.572,1.429
236.748378342,3.567,1.424
236.748378362,3.561,1.424
236.748378382,3.556,1.424
236.748378402,3.561,1.434
236.748378422,3.572,1.444
236.748378442,3.577,1.46
236.748378462,3.582,1.465
236.748378482,3.582,1.465
236.748378502,3.572,1.46
236.748378522,3.556,1.449
236.748378542,3.546,1.439
236.748378562,3.541,1.434
236.748378582,3.541,1.429
236.748378602,3.541,1.434
236.748378622,3.546,1.444
236.748378642,3.551,1.449
236.748378662,3.556,1.455
236.748378682,3.561,1.46
236.748378702,3.561,1.46
236.748378722,3.561,1.46
236.748378742,3.561,1.46
236.748378762,3.556,1.455
236.748378782,3.551,1.449
236.748378802,3.551,1.444
236.748378822,3.551,1.444
236.748378842,3.551,1.444
236.748378862,3.551,1.444
236.748378882,3.551,1.444
236.748378902,3.551,1.449
236.748378922,3.556,1.449
236.748378942,3.556,1.449
236.748378962,3.561,1.455
236.748378982,3.556,1.449
236.748379002,3.556,1.455
236.748379022,3.556,1.455
236.748379042,3.561,1.449
236.748379062,3.561,1.449
236.748379082,3.556,1.449
236.748379102,3.556,1.444
236.748379122,3.556,1.444
236.748379142,3.556,1.444
236.748379162,3.556,1.444
236.748379182,3.556,1.444
236.748379202,3.556,1.449
236.748379222,3.556,1.449
236.748379242,3.561,1.444
236.748379262,3.561,1.444
236.748379282,3.556,1.444
236.748379302,3.556,1.449
236.748379322,3.546,1.455
236.748379342,3.531,1.47
236.748379362,3.505,1.491
236.748379382,3.474,1.522
236.748379402,3.433,1.563
236.748379422,3.392,1.609
236.748379442,3.346,1.661
236.748379462,3.299,1.713
236.748379482,3.243,1.764
236.748379502,3.186,1.826
236.748379522,3.13,1.883
236.748379542,3.078,1.94
236.748379562,3.022,1.996
236.748379582,2.97,2.048
236.748379602,2.924,2.1
236.748379622,2.883,2.146
236.748379642,2.842,2.187
236.748379662,2.806,2.223
236.748379682,2.775,2.254
236.748379702,2.744,2.285
236.748379722,2.718,2.306
236.748379742,2.698,2.327
236.748379762,2.682,2.342
236.748379782,2.672,2.358
236.748379802,2.662,2.373
236.748379822,2.652,2.378
236.748379842,2.641,2.389
236.748379862,2.636,2.389
236.748379882,2.631,2.394
236.748379902,2.626,2.394
236.748379922,2.626,2.399
236.748379942,2.621,2.399
236.748379962,2.616,2.404
236.748379982,2.611,2.409
236.748380002,2.611,2.409
236.748380022,2.605,2.414
236.748380042,2.605,2.42
236.748380062,2.6,2.42
236.748380082,2.6,2.425
236.748380102,2.595,2.43
236.748380122,2.59,2.435
236.748380142,2.585,2.435
236.748380162,2.58,2.44
236.748380182,2.575,2.445
236.748380202,2.569,2.45
236.748380222,2.569,2.45
236.748380242,2.564,2.456
236.748380262,2.564,2.461
236.748380282,2.559,2.466
236.748380302,2.554,2.466
236.748380322,2.549,2.471
236.748380342,2.549,2.471
236.748380362,2.544,2.476
236.748380382,2.544,2.476
236.748380402,2.544,2.481
236.748380422,2.544,2.481
236.748380442,2.539,2.481
236.748380462,2.539,2.481
236.748380482,2.533,2.487
236.748380502,2.533,2.487
236.748380502,2.533,2.487
236.748380502,2.533,2.487
236.748380502,2.533,2.487
236.748380502,2.533,2.487
236.748380502,2.533,2.487
236.748380502,2.533,2.487
