Time [s],CAN H,CAN L
225.949738902,2.513,2.487
225.949738922,2.513,2.487
225.949738942,2.513,2.492
225.949738962,2.508,2.492
225.949738982,2.508,2.492
225.949739002,2.508,2.497
225.949739022,2.508,2.497
225.949739042,2.508,2.497
225.949739062,2.508,2.492
225.949739082,2.508,2.492
225.949739102,2.503,2.492
225.949739122,2.503,2.492
225.949739142,2.503,2.492
225.949739162,2.503,2.492
225.949739182,2.503,2.492
225.949739202,2.503,2.492
225.949739222,2.503,2.492
225.949739242,2.503,2.492
225.949739262,2.503,2.492
225.949739282,2.503,2.492
225.949739302,2.503,2.492
225.949739322,2.508,2.492
225.949739342,2.508,2.492
225.949739362,2.513,2.497
225.949739382,2.508,2.497
225.949739402,2.508,2.492
225.949739422,2.503,2.492
225.949739442,2.503,2.492
225.949739462,2.503,2.492
225.949739482,2.503,2.497
225.949739502,2.508,2.492
225.949739522,2.518,2.487
225.949739542,2.544,2.456
225.949739562,2.595,2.399
225.949739582,2.682,2.311
225.949739602,2.785,2.203
225.949739622,2.898,2.089
225.949739642,2.996,1.991
225.949739662,3.073,1.909
225.949739682,3.145,1.836
225.949739702,3.207,1.775
225.949739722,3.263,1.723
225.949739742,3.31,1.676
225.949739762,3.351,1.635
225.949739782,3.371,1.615
225.949739802,3.392,1.599
225.949739822,3.407,1.594
225.949739842,3.412,1.589
225.949739862,3.418,1.584
225.949739882,3.418,1.584
225.949739902,3.418,1.584
225.949739922,3.418,1.584
225.949739942,3.418,1.584
225.949739962,3.423,1.578
225.949739982,3.428,1.573
225.949740002,3.433,1.563
225.949740022,3.443,1.553
225.949740042,3.448,1.547
225.949740062,3.459,1.537
225.949740082,3.469,1.527
225.949740102,3.479,1.517
225.949740122,3.489,1.506
225.949740142,3.5,1.496
225.949740162,3.51,1.491
225.949740182,3.515,1.48
225.949740202,3.52,1.475
225.949740222,3.525,1.465
225.949740242,3.531,1.455
225.949740262,3.536,1.449
225.949740282,3.541,1.444
225.949740302,3.546,1.444
225.949740322,3.546,1.444
225.949740342,3.551,1.444
225.949740362,3.546,1.444
225.949740382,3.546,1.444
225.949740402,3.546,1.444
225.949740422,3.546,1.449
225.949740442,3.546,1.449
225.949740462,3.546,1.449
225.949740482,3.546,1.449
225.949740502,3.541,1.449
225.949740522,3.541,1.449
225.949740542,3.541,1.449
225.949740562,3.541,1.449
225.949740582,3.536,1.449
225.949740602,3.536,1.444
225.949740622,3.536,1.444
225.949740642,3.531,1.449
225.949740662,3.531,1.449
225.949740682,3.531,1.449
225.949740702,3.531,1.455
225.949740722,3.531,1.455
225.949740742,3.536,1.455
225.949740762,3.536,1.449
225.949740782,3.536,1.449
225.949740802,3.536,1.455
225.949740822,3.536,1.455
225.949740842,3.531,1.455
225.949740862,3.531,1.455
225.949740882,3.531,1.449
225.949740902,3.531,1.449
225.949740922,3.531,1.449
225.949740942,3.531,1.449
225.949740962,3.531,1.449
225.949740982,3.531,1.449
225.949741002,3.531,1.449
225.949741022,3.531,1.449
225.949741042,3.531,1.449
225.949741062,3.531,1.455
225.949741082,3.531,1.455
225.949741102,3.531,1.455
225.949741122,3.531,1.455
225.949741142,3.531,1.449
225.949741162,3.536,1.449
225.949741182,3.531,1.449
225.949741202,3.531,1.449
225.949741222,3.525,1.449
225.949741242,3.525,1.449
225.949741262,3.531,1.449
225.949741282,3.531,1.449
225.949741302,3.531,1.449
225.949741322,3.525,1.449
225.949741342,3.531,1.449
225.949741362,3.531,1.449
225.949741382,3.525,1.449
225.949741402,3.525,1.449
225.949741422,3.525,1.449
225.949741442,3.525,1.449
225.949741462,3.525,1.449
225.949741482,3.525,1.449
225.949741502,3.525,1.449
225.949741522,3.515,1.46
225.949741542,3.484,1.491
225.949741562,3.423,1.553
225.949741582,3.32,1.656
225.949741602,3.186,1.785
225.949741622,3.068,1.904
225.949741642,2.996,1.976
225.949741662,2.97,2.002
225.949741682,2.96,2.012
225.949741702,2.934,2.043
225.949741722,2.878,2.094
225.949741742,2.826,2.156
225.949741762,2.796,2.192
225.949741782,2.79,2.208
225.949741802,2.796,2.208
225.949741822,2.79,2.213
225.949741842,2.785,2.218
225.949741862,2.77,2.229
225.949741882,2.765,2.234
225.949741902,2.76,2.234
225.949741922,2.754,2.239
225.949741942,2.749,2.239
225.949741962,2.734,2.249
225.949741982,2.724,2.26
225.949742002,2.708,2.265
225.949742022,2.693,2.275
225.949742042,2.682,2.285
225.949742062,2.672,2.296
225.949742082,2.662,2.306
225.949742102,2.652,2.321
225.949742122,2.646,2.337
225.949742142,2.636,2.352
225.949742162,2.626,2.368
225.949742182,2.616,2.378
225.949742202,2.611,2.389
225.949742222,2.6,2.404
225.949742242,2.59,2.414
225.949742262,2.58,2.42
225.949742282,2.569,2.43
225.949742302,2.564,2.43
225.949742322,2.554,2.435
225.949742342,2.549,2.44
225.949742362,2.539,2.445
225.949742382,2.533,2.445
225.949742402,2.533,2.445
225.949742422,2.528,2.445
225.949742442,2.528,2.45
225.949742462,2.523,2.456
225.949742482,2.523,2.456
225.949742502,2.523,2.461
225.949742522,2.518,2.461
225.949742542,2.518,2.466
225.949742562,2.518,2.466
225.949742582,2.518,2.466
225.949742602,2.518,2.466
225.949742622,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
225.949742642,2.518,2.466
