Time [s],CAN H,CAN L
241.028817142,2.467,2.461
241.028817162,2.467,2.461
241.028817182,2.472,2.461
241.028817202,2.472,2.461
241.028817222,2.472,2.461
241.028817242,2.472,2.461
241.028817262,2.467,2.461
241.028817282,2.467,2.466
241.028817302,2.472,2.466
241.028817322,2.472,2.466
241.028817342,2.472,2.466
241.028817362,2.472,2.466
241.028817382,2.472,2.466
241.028817402,2.472,2.471
241.028817422,2.472,2.471
241.028817442,2.472,2.466
241.028817462,2.472,2.466
241.028817482,2.472,2.461
241.028817502,2.472,2.461
241.028817522,2.472,2.461
241.028817542,2.472,2.461
241.028817562,2.482,2.456
241.028817582,2.497,2.44
241.028817602,2.528,2.404
241.028817622,2.59,2.342
241.028817642,2.677,2.26
241.028817662,2.77,2.156
241.028817682,2.862,2.063
241.028817702,2.934,1.986
241.028817722,2.996,1.929
241.028817742,3.053,1.878
241.028817762,3.104,1.826
241.028817782,3.15,1.78
241.028817802,3.186,1.738
241.028817822,3.217,1.713
241.028817842,3.232,1.692
241.028817862,3.248,1.682
241.028817882,3.258,1.676
241.028817902,3.263,1.676
241.028817922,3.268,1.676
241.028817942,3.274,1.676
241.028817962,3.274,1.676
241.028817982,3.274,1.676
241.028818002,3.279,1.671
241.028818022,3.284,1.666
241.028818042,3.289,1.661
241.028818062,3.299,1.651
241.028818082,3.304,1.646
241.028818102,3.315,1.635
241.028818122,3.325,1.625
241.028818142,3.335,1.615
241.028818162,3.34,1.604
241.028818182,3.351,1.594
241.028818202,3.356,1.584
241.028818222,3.366,1.578
241.028818242,3.371,1.568
241.028818262,3.376,1.563
241.028818282,3.382,1.558
241.028818302,3.387,1.553
241.028818322,3.392,1.547
241.028818342,3.397,1.542
241.028818362,3.397,1.537
241.028818382,3.402,1.537
241.028818402,3.402,1.537
241.028818422,3.402,1.537
241.028818442,3.402,1.537
241.028818462,3.402,1.537
241.028818482,3.397,1.537
241.028818502,3.402,1.537
241.028818522,3.402,1.532
241.028818542,3.402,1.532
241.028818562,3.397,1.532
241.028818582,3.397,1.532
241.028818602,3.397,1.532
241.028818622,3.397,1.532
241.028818642,3.397,1.537
241.028818662,3.397,1.537
241.028818682,3.397,1.537
241.028818702,3.392,1.537
241.028818722,3.392,1.537
241.028818742,3.392,1.537
241.028818762,3.392,1.537
241.028818782,3.392,1.537
241.028818802,3.392,1.537
241.028818822,3.392,1.537
241.028818842,3.392,1.537
241.028818862,3.392,1.537
241.028818882,3.392,1.537
241.028818902,3.392,1.537
241.028818922,3.392,1.537
241.028818942,3.392,1.537
241.028818962,3.392,1.537
241.028818982,3.392,1.537
241.028819002,3.387,1.537
241.028819022,3.387,1.537
241.028819042,3.387,1.537
241.028819062,3.392,1.537
241.028819082,3.392,1.532
241.028819102,3.392,1.532
241.028819122,3.392,1.532
241.028819142,3.392,1.537
241.028819162,3.392,1.537
241.028819182,3.387,1.532
241.028819202,3.387,1.532
241.028819222,3.392,1.532
241.028819242,3.392,1.532
241.028819262,3.392,1.532
241.028819282,3.392,1.532
241.028819302,3.392,1.537
241.028819322,3.392,1.537
241.028819342,3.387,1.537
241.028819362,3.387,1.537
241.028819382,3.387,1.532
241.028819402,3.387,1.532
241.028819422,3.387,1.532
241.028819442,3.387,1.532
241.028819462,3.387,1.532
241.028819482,3.387,1.537
241.028819502,3.387,1.537
241.028819522,3.387,1.532
241.028819542,3.392,1.537
