Time [s],CAN H,CAN L
244.029867582,2.503,2.487
244.029867602,2.503,2.492
244.029867622,2.503,2.492
244.029867642,2.503,2.492
244.029867662,2.508,2.492
244.029867682,2.508,2.492
244.029867702,2.508,2.497
244.029867722,2.508,2.497
244.029867742,2.508,2.497
244.029867762,2.503,2.497
244.029867782,2.503,2.497
244.029867802,2.503,2.497
244.029867822,2.508,2.497
244.029867842,2.508,2.497
244.029867862,2.503,2.497
244.029867882,2.503,2.497
244.029867902,2.503,2.497
244.029867922,2.503,2.497
244.029867942,2.503,2.492
244.029867962,2.508,2.481
244.029867982,2.523,2.466
244.029868002,2.564,2.425
244.029868022,2.631,2.358
244.029868042,2.718,2.265
244.029868062,2.811,2.162
244.029868082,2.898,2.069
244.029868102,2.97,1.996
244.029868122,3.032,1.945
244.029868142,3.089,1.893
244.029868162,3.135,1.847
244.029868182,3.181,1.8
244.029868202,3.217,1.759
244.029868222,3.243,1.733
244.029868242,3.263,1.718
244.029868262,3.279,1.713
244.029868282,3.284,1.707
244.029868302,3.289,1.702
244.029868322,3.294,1.702
244.029868342,3.294,1.702
244.029868362,3.299,1.697
244.029868382,3.299,1.692
244.029868402,3.299,1.692
244.029868422,3.304,1.687
244.029868442,3.31,1.682
244.029868462,3.315,1.671
244.029868482,3.32,1.661
244.029868502,3.33,1.651
244.029868522,3.34,1.64
244.029868542,3.351,1.63
244.029868562,3.356,1.625
244.029868582,3.366,1.615
244.029868602,3.371,1.604
244.029868622,3.382,1.599
244.029868642,3.387,1.589
244.029868662,3.392,1.584
244.029868682,3.397,1.578
244.029868702,3.407,1.573
244.029868722,3.412,1.568
244.029868742,3.412,1.563
244.029868762,3.412,1.563
244.029868782,3.418,1.563
244.029868802,3.418,1.558
244.029868822,3.418,1.558
244.029868842,3.418,1.558
244.029868862,3.418,1.558
244.029868882,3.418,1.558
244.029868902,3.412,1.553
244.029868922,3.412,1.553
244.029868942,3.412,1.553
244.029868962,3.407,1.553
244.029868982,3.407,1.553
244.029869002,3.407,1.558
244.029869022,3.407,1.558
244.029869042,3.407,1.558
244.029869062,3.407,1.558
244.029869082,3.407,1.558
244.029869102,3.407,1.558
244.029869122,3.407,1.558
244.029869142,3.407,1.558
244.029869162,3.402,1.558
244.029869182,3.402,1.553
244.029869202,3.402,1.553
244.029869222,3.402,1.558
244.029869242,3.402,1.558
244.029869262,3.402,1.558
244.029869282,3.402,1.558
244.029869302,3.402,1.553
244.029869322,3.402,1.553
244.029869342,3.402,1.553
244.029869362,3.402,1.553
244.029869382,3.402,1.553
244.029869402,3.402,1.553
244.029869422,3.402,1.553
244.029869442,3.402,1.553
244.029869462,3.402,1.553
244.029869482,3.402,1.553
244.029869502,3.397,1.553
244.029869522,3.397,1.553
244.029869542,3.397,1.553
244.029869562,3.397,1.547
244.029869582,3.397,1.547
244.029869602,3.397,1.547
244.029869622,3.397,1.547
244.029869642,3.397,1.547
244.029869662,3.397,1.547
244.029869682,3.397,1.547
244.029869702,3.397,1.547
244.029869722,3.397,1.547
244.029869742,3.397,1.547
244.029869762,3.397,1.542
244.029869782,3.397,1.542
244.029869802,3.397,1.542
244.029869822,3.392,1.542
244.029869842,3.392,1.542
244.029869862,3.392,1.542
244.029869882,3.392,1.542
244.029869902,3.392,1.542
244.029869922,3.392,1.542
244.029869942,3.387,1.542
244.029869962,3.382,1.547
244.029869982,3.361,1.573
244.029870002,3.315,1.62
244.029870022,3.232,1.702
244.029870042,3.125,1.811
244.029870062,3.022,1.924
244.029870082,2.955,2.002
244.029870102,2.919,2.038
244.029870122,2.903,2.053
244.029870142,2.878,2.074
244.029870162,2.842,2.12
244.029870182,2.801,2.177
244.029870202,2.775,2.218
244.029870222,2.765,2.234
244.029870242,2.76,2.239
244.029870262,2.754,2.244
244.029870282,2.749,2.249
244.029870302,2.744,2.26
244.029870322,2.739,2.27
244.029870342,2.739,2.27
244.029870362,2.739,2.27
244.029870382,2.734,2.275
244.029870402,2.729,2.28
244.029870422,2.724,2.291
244.029870442,2.713,2.301
244.029870462,2.703,2.311
244.029870482,2.688,2.316
244.029870502,2.672,2.327
244.029870522,2.662,2.332
244.029870542,2.646,2.342
244.029870562,2.636,2.347
244.029870582,2.621,2.352
244.029870602,2.605,2.363
244.029870622,2.59,2.373
244.029870642,2.58,2.383
244.029870662,2.569,2.389
244.029870682,2.559,2.394
244.029870702,2.549,2.399
244.029870722,2.539,2.409
244.029870742,2.533,2.414
244.029870762,2.528,2.425
244.029870782,2.523,2.43
244.029870802,2.523,2.435
244.029870822,2.518,2.435
244.029870842,2.518,2.44
244.029870862,2.518,2.445
244.029870882,2.518,2.45
244.029870902,2.518,2.456
244.029870922,2.523,2.461
244.029870942,2.523,2.466
244.029870962,2.523,2.471
244.029870982,2.523,2.471
244.029871002,2.523,2.476
244.029871022,2.523,2.476
244.029871042,2.523,2.481
244.029871062,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
244.029871082,2.528,2.481
