Time [s],CAN H,CAN L
236.644174282,2.539,2.538
236.644174302,2.539,2.538
236.644174322,2.539,2.538
236.644174342,2.539,2.538
236.644174362,2.539,2.538
236.644174382,2.539,2.538
236.644174402,2.539,2.538
236.644174422,2.539,2.538
236.644174442,2.539,2.538
236.644174462,2.539,2.538
236.644174482,2.539,2.538
236.644174502,2.539,2.538
236.644174522,2.533,2.538
236.644174542,2.539,2.538
236.644174562,2.539,2.538
236.644174582,2.539,2.533
236.644174602,2.539,2.538
236.644174622,2.539,2.538
236.644174642,2.539,2.538
236.644174662,2.539,2.538
236.644174682,2.539,2.538
236.644174702,2.539,2.538
236.644174722,2.539,2.538
236.644174742,2.544,2.538
236.644174762,2.544,2.538
236.644174782,2.544,2.538
236.644174802,2.539,2.538
236.644174822,2.539,2.538
236.644174842,2.539,2.538
236.644174862,2.533,2.538
236.644174882,2.533,2.538
236.644174902,2.539,2.533
236.644174922,2.544,2.528
236.644174942,2.554,2.523
236.644174962,2.569,2.507
236.644174982,2.595,2.487
236.644175002,2.626,2.456
236.644175022,2.662,2.42
236.644175042,2.703,2.373
236.644175062,2.754,2.321
236.644175082,2.806,2.265
236.644175102,2.862,2.203
236.644175122,2.924,2.141
236.644175142,2.991,2.074
236.644175162,3.053,2.007
236.644175182,3.114,1.94
236.644175202,3.171,1.878
236.644175222,3.227,1.816
236.644175242,3.284,1.759
236.644175262,3.335,1.707
236.644175282,3.382,1.661
236.644175302,3.423,1.62
236.644175322,3.459,1.578
236.644175342,3.489,1.547
236.644175362,3.52,1.522
236.644175382,3.551,1.496
236.644175402,3.572,1.48
236.644175422,3.587,1.46
236.644175442,3.603,1.444
236.644175462,3.613,1.434
236.644175482,3.623,1.424
236.644175502,3.633,1.418
236.644175522,3.639,1.413
236.644175542,3.644,1.408
236.644175562,3.649,1.408
236.644175582,3.649,1.408
236.644175602,3.649,1.408
236.644175622,3.649,1.408
236.644175642,3.649,1.408
236.644175662,3.649,1.408
236.644175682,3.649,1.408
236.644175702,3.649,1.408
236.644175722,3.649,1.408
236.644175742,3.649,1.408
236.644175762,3.644,1.413
236.644175782,3.639,1.413
236.644175802,3.633,1.418
236.644175822,3.633,1.418
236.644175842,3.628,1.424
236.644175862,3.628,1.424
236.644175882,3.623,1.429
236.644175902,3.623,1.429
236.644175922,3.623,1.434
236.644175942,3.618,1.439
236.644175962,3.618,1.439
236.644175982,3.613,1.444
236.644176002,3.613,1.449
236.644176022,3.608,1.455
236.644176042,3.608,1.455
236.644176062,3.608,1.455
236.644176082,3.603,1.455
236.644176102,3.603,1.455
236.644176122,3.603,1.455
236.644176142,3.597,1.46
236.644176162,3.597,1.46
236.644176182,3.597,1.46
236.644176202,3.597,1.46
236.644176222,3.592,1.46
236.644176242,3.592,1.46
236.644176262,3.592,1.465
236.644176282,3.592,1.465
236.644176302,3.592,1.47
236.644176322,3.592,1.465
236.644176342,3.592,1.465
236.644176362,3.592,1.465
236.644176382,3.587,1.465
236.644176402,3.592,1.465
236.644176422,3.592,1.465
236.644176442,3.592,1.465
236.644176462,3.592,1.465
236.644176482,3.592,1.465
236.644176502,3.592,1.465
236.644176522,3.587,1.465
236.644176542,3.587,1.465
236.644176562,3.587,1.465
236.644176582,3.587,1.46
236.644176602,3.592,1.46
236.644176622,3.592,1.46
236.644176642,3.592,1.46
236.644176662,3.592,1.465
236.644176682,3.592,1.465
236.644176702,3.592,1.465
236.644176722,3.592,1.465
236.644176742,3.592,1.465
236.644176762,3.592,1.465
236.644176782,3.592,1.465
236.644176802,3.592,1.465
236.644176822,3.592,1.46
236.644176842,3.587,1.46
236.644176862,3.582,1.465
236.644176882,3.577,1.47
236.644176902,3.567,1.48
236.644176922,3.546,1.501
236.644176942,3.515,1.532
236.644176962,3.474,1.573
236.644176982,3.433,1.615
236.644177002,3.392,1.666
236.644177022,3.346,1.718
236.644177042,3.294,1.775
236.644177062,3.238,1.831
236.644177082,3.186,1.888
236.644177102,3.13,1.95
236.644177122,3.073,2.012
236.644177142,3.022,2.069
236.644177162,2.975,2.12
236.644177182,2.929,2.167
236.644177202,2.888,2.208
236.644177222,2.852,2.244
236.644177242,2.816,2.275
236.644177262,2.79,2.306
236.644177282,2.765,2.332
236.644177302,2.744,2.352
236.644177322,2.724,2.373
236.644177342,2.703,2.383
236.644177362,2.693,2.394
236.644177382,2.682,2.404
236.644177402,2.672,2.409
236.644177422,2.667,2.42
236.644177442,2.662,2.425
236.644177462,2.652,2.43
236.644177482,2.646,2.43
236.644177502,2.646,2.435
236.644177522,2.641,2.435
236.644177542,2.641,2.435
236.644177562,2.636,2.44
236.644177582,2.636,2.445
236.644177602,2.631,2.445
236.644177622,2.631,2.445
236.644177642,2.626,2.45
236.644177662,2.621,2.456
236.644177682,2.616,2.461
236.644177702,2.611,2.466
236.644177722,2.605,2.466
236.644177742,2.605,2.471
236.644177762,2.6,2.476
236.644177782,2.595,2.481
236.644177802,2.59,2.487
236.644177822,2.59,2.492
236.644177842,2.585,2.492
236.644177862,2.585,2.497
236.644177882,2.58,2.502
236.644177902,2.575,2.502
236.644177922,2.575,2.507
236.644177942,2.569,2.512
236.644177962,2.564,2.518
236.644177982,2.564,2.518
236.644178002,2.559,2.518
236.644178022,2.559,2.518
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
236.644178042,2.559,2.523
