Time [s],CAN H,CAN L
246.929567202,2.451,2.425
246.929567222,2.446,2.425
246.929567242,2.451,2.43
246.929567262,2.451,2.43
246.929567282,2.451,2.43
246.929567302,2.451,2.43
246.929567322,2.451,2.43
246.929567342,2.451,2.43
246.929567362,2.451,2.435
246.929567382,2.451,2.435
246.929567402,2.451,2.44
246.929567422,2.451,2.44
246.929567442,2.451,2.44
246.929567462,2.451,2.44
246.929567482,2.456,2.44
246.929567502,2.456,2.44
246.929567522,2.456,2.44
246.929567542,2.456,2.44
246.929567562,2.456,2.44
246.929567582,2.456,2.44
246.929567602,2.456,2.44
246.929567622,2.456,2.44
246.929567642,2.456,2.44
246.929567662,2.456,2.44
246.929567682,2.451,2.44
246.929567702,2.451,2.44
246.929567722,2.451,2.435
246.929567742,2.451,2.435
246.929567762,2.467,2.42
246.929567782,2.492,2.394
246.929567802,2.539,2.342
246.929567822,2.616,2.265
246.929567842,2.708,2.167
246.929567862,2.801,2.069
246.929567882,2.883,1.986
246.929567902,2.95,1.919
246.929567922,3.006,1.867
246.929567942,3.058,1.816
246.929567962,3.109,1.769
246.929567982,3.15,1.728
246.929568002,3.186,1.697
246.929568022,3.207,1.676
246.929568042,3.227,1.661
246.929568062,3.238,1.656
246.929568082,3.243,1.651
246.929568102,3.243,1.651
246.929568122,3.243,1.651
246.929568142,3.248,1.651
246.929568162,3.248,1.651
246.929568182,3.253,1.646
246.929568202,3.258,1.64
246.929568222,3.263,1.63
246.929568242,3.268,1.625
246.929568262,3.274,1.615
246.929568282,3.284,1.604
246.929568302,3.294,1.599
246.929568322,3.304,1.589
246.929568342,3.31,1.578
246.929568362,3.32,1.568
246.929568382,3.325,1.563
246.929568402,3.335,1.553
246.929568422,3.34,1.547
246.929568442,3.351,1.537
246.929568462,3.356,1.532
246.929568482,3.361,1.527
246.929568502,3.361,1.522
246.929568522,3.366,1.517
246.929568542,3.371,1.511
246.929568562,3.376,1.506
246.929568582,3.376,1.506
246.929568602,3.376,1.506
246.929568622,3.376,1.506
246.929568642,3.382,1.506
246.929568662,3.382,1.506
246.929568682,3.382,1.511
246.929568702,3.376,1.511
246.929568722,3.376,1.511
246.929568742,3.371,1.511
246.929568762,3.371,1.511
246.929568782,3.371,1.511
246.929568802,3.376,1.511
246.929568822,3.376,1.511
246.929568842,3.376,1.511
246.929568862,3.376,1.511
246.929568882,3.376,1.517
246.929568902,3.376,1.511
246.929568922,3.376,1.511
246.929568942,3.371,1.511
246.929568962,3.371,1.511
246.929568982,3.371,1.511
246.929569002,3.366,1.511
246.929569022,3.366,1.511
246.929569042,3.366,1.511
246.929569062,3.366,1.511
246.929569082,3.366,1.511
